Phone1	Phone2	PMI
ˈɔ_ɾ	w_ˈa	9.975335332990133
<#_t	<#_t	9.914751854043766
<#_d	<#_d	9.653206905524591
<#_n	<#_n	9.600291756148492
<#_l	<#_l	9.40585418045539
<#_m	<#_m	9.28433763059355
<#_s	<#_s	8.980923380119943
ˈa_ɾ	ˈe	8.904529786752661
<#_f	<#_f	8.385566994316028
ˈo_w	ˈoː	8.206238786360032
ɾ_#>	ʀ_#>	8.160287598216737
<#_p	<#_p	8.06757442389295
<#_k	<#_k	7.838449105556498
<#_k	<#_ʧ	7.80290770193451
ˈɛ	j_ˈɛ	7.794918764542301
<#_b	<#_v	7.756959358451713
<#_b	<#_b	7.700977812680356
<#_a	<#_a	7.678638112429962
ˈo_ɐ	ˈuː_n	7.636881834304826
ˈo_ŋ	ˈɔ̃	7.482222441144429
<#_ˈu	<#_ˈɔ̃	7.471542054776278
<#_ˈo	<#_ˈuː	7.256822614955405
k_ɐ	ʧ	7.181368685382875
ˈe_k	ˈɛ_ʧ	7.081567054295507
ˈɛ_l	j_ˈa	7.011167416900004
ɾ_ˈe	ʀ_w	6.986366246746351
ˈo_j_t	ˈy	6.810280418545673
ˈe_j	w_ˈɛ	6.802185905736757
s_t	s_t	6.709674580560455
<#_ʃ	<#_ʤ	6.580240167157388
e_s	s	6.534258271737025
ˈe_n_t	ˈɛ̃	5.694738051394678
ˈɑ_ŋ	ˈɛ̃	5.636898771078601
ˈa_l	ˈɔː	5.523077950275015
m	m	5.438941143307868
ˈa	ˈa	5.436406496659166
ˈi	ˈiː	5.407857714741131
<#	<#_p	5.382145080187556
ˈɔ_l	ˈoː	5.246959650066579
ɲ	ɲ_#>	5.102999072427148
ʧ	l	4.874968973925841
ˈɔ_s	ˈɔ	4.828603402165127
ɐ	s_#>	4.778060656791458
ˈu	ˈu	4.7659090873017655
ʃ_ʊ	ʧ	4.745807525541996
ˈe	ˈɛ	4.630966840057185
t	t_#>	4.556579544076886
o	ɔ	4.46318270216657
e	a	4.266030215999697
a_β	f	4.261925732154936
<#_ˈa	<#_ˈɑ̃	4.191529945317527
ɾ	ʀ	4.03543962627413
ˈa_ð	ˈɛː_j	4.029721002927448
e_ɾ	ɛ_ʀ	4.029721002927448
o_ɾ	ɔ_ʀ	4.020809583237566
ɲ_ɐ_#>	ɲ_#>	3.958059514525909
ɐ_#>	j_#>	3.8374571751479656
ˈe_ɾ	ˈeː_ʀ	3.834733502687062
l_ɐ_#>	l_#>	3.71780248236541
t_ɪ	ˈa_ʀ	3.714470196339832
ɐ_#>	#>	3.694591325139821
<#_ˈa_n	<#_ˈɑ̃	3.64367167525326
ˈu_ɾ_ʊ	ˈøː_ʀ	3.611167094322999
θ	s	3.5701833998264925
ˈa_n	ˈɑ̃_#>	3.555899746781355
ˈi_l_ɐ	ˈɛ_j	3.554525427175562
l_#>	l_#>	3.524863278650862
<#_ˈɔ	<#_ˈuː	3.5194826960994465
ˈi_ɲ_ɐ	ˈɛ_n	3.4863803480996274
<#_ˈɔ_β	<#_ˈuː	3.4486841750128754
ˈo_j	ˈyː	3.4429421208533246
w	z_ˈoː	3.4396795110093468
s_t	ˈɛ_s	3.4121733311369926
ˈi_ɲ	ˈɛ_n	3.4048106143859163
n_ɐ	ˈɛ̃_n	3.3940908043912743
t	t	3.381644749351301
ˈi_ɾ	ˈiː_ʀ	3.343423106576258
ˈo	ˈuː	3.3191716087636167
ɟ	j	3.2918612261239377
i	ˈiː_ʀ	3.272179397499619
p	p	3.230449839893687
<#_θ	<#_s	3.2076627801643505
s	s	3.1689598708521687
ˈo_n	ˈɔ̃_#>	3.1484356063358727
l	j_ˈa	3.1099803956216108
ˈu_ɾ	ˈøː_ʀ	3.1025137491830765
s_ɐ	s_#>	3.0728660284712386
ˈi_l	ˈɛ_j	3.0553768885065264
θ_#>	ˈɛ_#>	3.0208095832375665
ˈu_n	ˈɔ̃_#>	3.0100897732429246
β	f_#>	2.9821328618054856
o	ɔ_l	2.9192148344817634
ˈi_ŋ	ˈẽ	2.884122305657824
m	m_#>	2.882204397018848
t_ɾ	t_#>	2.865769970817556
ˈa_ð	ˈɛː	2.8601217098519798
ʊ	ˈa_#>	2.8372278703234795
ˈo	ˈɔ	2.820863136731758
#>	ˈɛ_#>	2.815057054958997
ˈa_n	ˈɛ̃	2.788450746195029
ˈi_ɾ	ˈi	2.766359673055307
ʊ_#>	#>	2.67132646930262
ɐ	f_#>	2.6600550356747843
ʃ	ʃ_#>	2.633192576221154
n_t	ˈɔ̃	2.623131581307559
<#_k_ˈu	k	2.581364163796758
<#	<#_a	2.569401856903595
ˈo_ɾ	ˈøː	2.55782484464914
ɪ_#>	#>	2.5370151550670554
ʃ_ɐ	ʃ	2.520778527717477
ˈo_ɾ_#>	ˈøː	2.500437062363637
ˈɛ	j	2.4921625743206635
<#_ɡ	<#_k	2.4742462673979806
ˈi	ˈɛ	2.468501605178336
ɾ_#>	ˈe_#>	2.458305830372073
k_ˈa	ʧ	2.446966398286849
ˈi	ˈi_#>	2.4211799870474406
ˈa	ˈa_#>	2.420416049878111
ɪ_#>	t_#>	2.392468886000669
ˈe	w_ˈɛ	2.3780143274334957
t_ɐ	t	2.373920997255484
ɟ_ɐ	j	2.355801472084105
s	z	2.3204328211550926
ʃ	ʃ	2.2930324060846003
ˈa	ˈɔː_#>	2.274542958476722
n_ɐ	n	2.266335138677093
β_ɾ	f	2.255527979446301
ɐ	ʃ_#>	2.232888344912489
ˈe_ɾ	ʀ	2.0997670591062128
e	ɛ	2.0629841602801964
ɾ	ʀ_w	2.0306169760370296
s_ɐ	s	2.028096095449263
ˈɔ	ˈuː	2.0215382039112035
ɲ	ɲ	2.0156099486025507
<#_e	<#_ɛ	11.223889700923271
<#_r	<#_ʀ	10.908777884711345
<#_ɡ	<#_ɡ	10.04103981628555
ˈo	ɔ_l	1.999053175809512
ʊ_#>	ˈɛ_#>	1.992471207207375
ɾ_ʊ	ʀ	1.9924576941437584
ˈɔ_ɾ	w	1.9834382464354143
