Phone1	Phone2	PMI
z	z	7.205472195264534
u	o	7.077920251829684
ŋ	ŋ	6.96161600548981
ʒ	ʥ	6.8702397096407575
ɲ	ɲ	6.832288432354091
e_s	ʃ	6.303473927019021
ɡ	ɡ	6.260141781922236
y	i	6.070751488630779
b	b	6.066345503268382
u	u	5.877920251829684
w	ʦː	5.859687769411525
ʦ	ʦ	5.857753456299971
ʤ	d	5.854795367091839
ɣ	ɡ	5.756563501859921
ʎ	ʎ	5.644965337936111
v	ʒ	5.494617069078861
f	f	5.48950254592563
a	a	5.339055763964018
p	p	5.319766620698325
i	ɲ	5.229531765831619
#>	i_#>	5.139551352398794
d	d	5.083603782627071
m	m	5.031513912322307
ð	d	5.026314015803957
i	u	5.013209012720889
ʧ	ʦ	5.010393665471614
ˈi	ˈiː	4.863995114659895
ˈɔ	ˈɔː	4.803545802910213
ʧ	ʨ	4.754550426899238
v	v	4.666544489666922
β	v	4.659012524602544
t	t	4.639527052304412
ˈɔ	ˈɔ	4.498501719504359
e	i	4.496679212092857
k	k	4.495579104274102
ʦ	ʃ	4.440735103837361
ˈu	ˈuː	4.436883359829144
ˈɛ	ˈɛː	4.405631556902247
nː	m	4.389290347542455
ˈu	ˈu	4.387588631490536
ˈi	ˈi	4.348240855881755
r	z	4.300693710517169
ɥ	ˈo	4.280508523999153
w	w	4.168302816806181
s	s	4.129834731338029
ˈy	ˈi	4.119766116755767
l	l	4.046149760068564
k	ʨ	4.029290910113232
ˈy	ˈuː	4.0081667018755525
ˈɛ	ˈɛ	3.9925860323471234
ˈe	ˈeː	3.9846046510835573
ˈu	ˈuɔ̯	3.946817926274783
ɡ	ʥ	3.8991250456054716
ˈe	eː	3.8359046344636667
z	ʃ	3.823928674634428
j	ˈe	3.8222480562845877
n	n	3.802456907534881
ˈe	j	3.8009467267645816
s	ʧ	3.787252469431732
ˈa	ˈaː	3.7856234644149245
ɥ	ˈɔ	3.6945366695589126
ˈe	ˈe	3.693935279848293
a	u	3.6102845260090732
r	r	3.582350156902018
w	f	3.5297467163172422
w	e	3.4683981980395178
l	ʎ	3.462946630817371
ɾ	r	3.4298232613910384
ˈy	ˈiː	3.403403984327331
ˈa	ˈa	3.400850729572478
ɔ	ə	3.296807392419664
ˈɔ	ˈoː	3.263549002895069
j_s	ʃ	3.182501782554513
ˈy	ˈu	3.1763346941385624
j	j	3.095014934798994
ɥ	ˈi	2.9544245490478462
ˈɔ	ˈu	2.9297717482996606
e	ə	2.906028629970234
ɾ	ə_r	2.827510657084359
a	ə	2.762386163214235
i	i	2.751938722574463
ɣ	ʥ	2.7382647327870755
#>	n_#>	2.6803917070216055
ˈɛ	ˈeː	2.6605834675577626
ʒ	ʃ	2.628937573428158
ʒ	ɡ	2.594891437793143
e_#>	#>	2.5445509321010937
ʦ	ʧ	2.4808470854402813
ˈa	ˈɔː	2.4495447092270575
β	w	2.4406600478395135
ˈa	ˈɔ	2.4016515222879797
ʧ	ʧ	2.3487614603226192
w	ʧ	2.3079598420066096
i	j	2.3051323844780875
lː	s	2.2868112375270884
#>	ʨ_#>	2.172656916405072
w	v	2.1682633012708723
ŋ	n	2.1413051152472806
ˈɛ	ˈe	2.0891055822779894
ʤ	ʃ	2.060782702437028
ɣ_ɾ	r	1.9959882890425371
#>	w_#>	1.9152705651938589
z	l	1.8555374634920465
#>	t_#>	1.845465087613345
b	ʥ	1.838074672678792
ɥ	j	1.7983109039240244
ʎ	ˈe	1.7383351854814015
j	ʥ	1.680984272201006
ˈi	ˈaː	1.6661446016266963
ɣ	j	1.658345780752484
β	b	1.59787112915945
#>	r_#>	1.4619078379233588
ˈɛ	i	1.4487045877907427
i	ˈi	1.412708007632662
e	ˈɛ	1.4038849491500949
s	ʃ	1.388855997847419
ð	t	1.3773741649760043
ˈɛ	ˈi	1.3614349866858917
n	ŋ	1.3424437407104515
ˈɔ	ˈɛ	1.2015970528443178
u	ə	1.199390720076276
i	ə	1.163777274454223
j	ˈu	1.0923805493548884
j	p	1.0764116395861354
ɲ	n	1.0231354361602183
p	b	0.9980467510318631
ɥ	ˈɛ	0.9883523984785916
n	ɲ	0.9864598040788473
ˈi	ˈɛ	0.9770301208490354
ˈu	ˈo	0.9519279485910277
w	v_ə	0.9414192090768362
ˈu	ˈe	0.9237929354851213
u	ˈa	0.8469991323543136
e	j	0.8247945243198764
k_#>	#>	0.7269291034576653
ˈɔ	w	0.7127388687225849
ɣ	w	0.6287628250542262
ʎ	w	0.6169840872435125
ˈɛ	j	0.5945433805276098
j	ə	0.5564657160453141
j	w	0.4553394288455719
t	ʧ	0.4137761084791649
w	l	0.40456313339873257
ɡ	ʃ	0.39348709223533157
ˈa	a	0.3770526991564165
l_#>	#>	0.3715338992809327
t	d	0.322985284417605
ˈe	ˈa	0.30729264409778684
k	w	0.28485086652834346
k	ɡ	0.2510706149477531
#>	ʃ_#>	0.24413762302483985
ˈu	w	0.2036873585117063
ˈu	ˈɔ	0.13916780836788797
ˈa	ˈe	0.13301873460280034
s	p	0.11385929106273955
e	l	0.08914146128568881
#>	l_#>	0.07098330136825462
ˈɛ	ə	-0.869496648012009
ˈa	ə	-0.5090064946579427
ˈe	ə	-0.3124616692849268
ˈu	ə	-0.29426693727542874
ˈi	ə	-0.2543546153660953
ɔ	ˈu	-0.155798822557473
ɔ	w	-0.07669464524293146
ˈe	ˈi	-0.0680488425529738
ˈe	ˈɛ	-0.015575246742317838
ˈe	ˈu	-0.011946104070923577
