Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.8899785324847063	4.724946331211766
<#_a	#|S|>_R	<#	1.8899785324847063	4.724946331211766
<#_e	#|S|>	<#	0.0	4.724946331211766
<#_e	#|S|>_N	<#	0.9449892662423531	4.724946331211766
<#_v	#|S|<	<#	0.0	4.724946331211766
<#_v	#|S|<_F	<#	0.0	4.724946331211766
a	#|S|>	a	0.19083434302786437	4.724946331211766
a	#|S|>_N	a	0.01260248066333477	4.724946331211766
a	<|S|>	a	0.4641135204713263	4.724946331211766
a	<|S|>	e	3.194603301697959	4.724946331211766
a	<|S|>	-	3.617401026089492	4.724946331211766
a	<|S|>_F	a	0.9555233580613962	4.724946331211766
a	<|S|>_N	a	0.012602480663334834	4.724946331211766
a	<|S|>_R	a	0.01260248066333477	4.724946331211766
a_w	#|S|>	o	0.9449892662423531	4.724946331211766
a_w	#|S|>_R	o	0.9449892662423531	4.724946331211766
a_β	<|S|<	a	1.8899785324847063	4.724946331211766
a_β	<|S|<_F	a	1.8899785324847063	4.724946331211766
b	#|S|<	b	0.019747569454595194	4.724946331211766
b	#|S|<_F	b	0.007858490864523322	4.724946331211766
b	#|S|<_R	b	2.838827866740547	4.724946331211766
b	>|S|<	b	0.8888261348010019	4.724946331211766
b	>|S|<	-	1.7750342167467017	4.724946331211766
b	>|S|<_F	b	0.007858490864523417	4.724946331211766
b	>|S|<_R	-	0.9959750898319077	4.724946331211766
b	>|S|<_R	b	4.570880752899988	4.724946331211766
d	#|S|<	d	0.1112492195468083	4.724946331211766
d	#|S|<	-	3.701303245658846	4.724946331211766
d	#|S|<_F	d	0.19305185152538112	4.724946331211766
d	#|S|<_F	-	3.107854860880371	4.724946331211766
d	#|S|<_R	d	0.008018213541271593	4.724946331211766
d	>|S|<	d	0.5946627815963006	4.724946331211766
d	>|S|<	-	2.1895684261921233	4.724946331211766
d	>|S|<_R	d	0.9449319767352533	4.724946331211766
d	>|S|<_R	-	1.787489922855011	4.724946331211766
e	#|S|>	e	0.08928376333199689	4.724946331211766
e	<|S|#	e	2.1260028150515224	4.724946331211766
e	<|S|#	-	2.1669346113251953	4.724946331211766
e	<|S|#	e_s	2.4832749740429803	4.724946331211766
e	<|S|#	ˈi	3.5697233908429933	4.724946331211766
e	<|S|>	e	1.0338745815871626	4.724946331211766
e	<|S|>	i	2.5670292415875933	4.724946331211766
e	<|S|>	-	3.1094446703982213	4.724946331211766
e	<|S|>	ˈɛ	3.6310299233390513	4.724946331211766
e	<|S|>_F	e	0.035041035891984984	4.724946331211766
e	<|S|>_N	e	0.7662876865069677	4.724946331211766
e	<|S|>_N	i	2.807339736613195	4.724946331211766
e	<|S|>_N	ˈɛ	3.7750297750130546	4.724946331211766
e	<|S|>_R	e	0.8364398312037707	4.724946331211766
e	<|S|>_R	i	2.4099337151455	4.724946331211766
e	<|S|>_R	ˈɛ	3.033194178023183	4.724946331211766
e_#>	<|S|#	#>	0.0	4.724946331211766
f	#|S|<	f	0.04528057350748212	4.724946331211766
f	#|S|<_F	f	0.0	4.724946331211766
f	#|S|<_R	f	0.40565757081789444	4.724946331211766
i	<|S|#	i	3.344989266242353	4.724946331211766
i	<|S|<_F	i	4.483135389417124	4.724946331211766
i	<|S|>	i	0.9449892662423531	4.724946331211766
i	<|S|>_N	i	1.8899785324847063	4.724946331211766
j	<|S|<	j	1.2334400228091082	4.724946331211766
j	<|S|<	-	1.4185178276787396	4.724946331211766
j	<|S|<_F	j	1.1832626873204068	4.724946331211766
j	<|S|<_F	-	1.5050969586429819	4.724946331211766
j	F_>|S|>	-	1.2200529893217105	4.724946331211766
j	F_>|S|>	d_e	2.425186508286697	4.724946331211766
j	F_>|S|>	j	2.741933640119182	4.724946331211766
j	F_>|S|>	ˈɛ	3.6754821822965966	4.724946331211766
j	F_>|S|>_N	-	0.9568183384097554	4.724946331211766
j	F_>|S|>_R	-	0.9818090922421174	4.724946331211766
j	F_>|S|>_R	d_e	1.9380193319396815	4.724946331211766
