Phone1	Phone2	PMI
<#	<#_r	5.598
<#	<#_n	5.588
<#_l	<#_l	5.564
u	p_#>	5.519
<#	<#_t	5.514
ˈe	ʃ_ˈa	5.508
#>	p_#>	5.475
m	m	5.473
i	v_e	5.402
n_ˈɛ	ˈe	5.373
lː_u_#>	l	5.373
ɲ	j	5.332
s	s	5.302
j	l_ˈa	5.295
<#_ˈu	ˈu	5.289
u	l_#>	5.274
#>	l_#>	5.229
ˈi	ˈi	5.227
k	k_#>	5.157
ˈo	p_ˈu	5.151
s_ˈe	ʃ	5.121
u	r_#>	5.112
p	p	5.085
p_u_#>	p	5.085
p_r	p	5.085
#>	r_#>	5.067
lː	l	5.008
lː	ˈe_l	5.0
tː	p	4.977
k_u_#>	k	4.95
k_r	k	4.95
kː	k	4.95
k	k	4.95
<#_ˈa	ˈa	4.936
u	n_#>	4.927
m	m_u	4.918
s	ʃ_ˈa	4.911
#>	n_#>	4.882
ˈe	ˈe	4.872
ˈɔ	o̯ˈa	4.866
l	l	4.857
ˈu	ˈu	4.836
ˈo	ˈo	4.834
<#_ɡ	ɡ	4.834
l	<#_l	4.812
<#_a	a	4.77
t_u_#>	t	4.762
tː	t	4.762
v	v_e	4.737
ˈɛ	e̯ˈa	4.724
t	r_t	4.716
t	t	4.688
ˈɔ	m_u	4.681
j	l	4.669
k	r_k	4.664
p	p_ˈu	4.639
v	ˈi_e	4.599
ˈa	ˈa	4.519
<#_t	t	4.517
ɟ	ʒ	4.513
ˈɛ	r_ˈe	4.488
k	ˈo_k	4.487
ˈi	ˈi_e	4.432
v_i	v	4.422
r_n	n	4.39
<#_n	n	4.39
n_ˈɛ	n	4.39
n_u_#>	n	4.39
ˈɔ	ˈo_k	4.376
n	n	4.339
ˈa	ˈɨ	4.337
u	t_#>	4.335
ˈa	n_ˈa	4.332
ˈɛ	<#_j	4.293
#>	t_#>	4.291
o	u	4.273
r	r_t	4.269
ˈɛ	ˈe	4.256
r	r_k	4.251
m_ˈɔ	u	4.223
ˈɔ	ˈo	4.22
n	n_ˈa	4.22
r	r_ˈe	4.113
a	a	4.079
i	i	4.07
ˈo	ˈu	4.055
a	ə	4.047
n	j_n	4.025
ˈe	j	4.002
<#	<#_ɡ	3.994
ˈi	w	3.977
r_n	r	3.953
k_r	r	3.953
<#_r	r	3.953
l_u_#>	r	3.953
p_r	r	3.953
r	r	3.902
ˈu	ˈo	3.891
ˈɔ_k	ˈo	3.89
<#	<#_l	3.812
a	<#_a	3.754
<#_ˈɛ	j	3.722
u	k_#>	3.722
<#	<#_a	3.718
ˈa	l_ˈa	3.696
#>	k_#>	3.677
c	k	3.648
a	k_e	3.628
ŋ	n	3.616
<#	<#_j	3.6
<#_l	l	3.591
e	e	3.587
j	w	3.571
r_m	r_m	3.566
s_ˈɛ	s_e̯ˈa	3.566
u_t	u_t	3.56
ʃː	ʃ_t	3.56
r_ˈɛ	ˈe	3.556
m_ˈɔ	m	3.553
ˈi_v	ˈi	3.549
j_ˈa	l	3.548
l_ˈɛ	l_ˈe	3.542
ˈɛ_r	e̯ˈa_r	3.542
t_ˈɛ	t_ˈi	3.542
t_ˈu	t_ˈo	3.542
ˈe	ʃ	3.527
ˈɛ	ˈə	3.518
p_ˈo	ˈu	3.483
r	r_ə	3.471
p_ˈo	p	3.393
d	z	3.391
ˈɔ_j	ˈo_j	3.365
n_e	j_n	3.365
a	k_ə	3.351
ˈa_z	ˈa_s	3.347
z	ˈa_s	3.347
j_ˈa	ˈa	3.338
n_ˈa	ˈa	3.338
r_k	k	3.328
ˈɔ_k	k	3.327
s_ˈe	ˈa	3.246
kː_a	k	3.246
c_a	k	3.246
ˈɛ	j_ˈe	3.244
a	r_ə	3.234
t_ˈa	t_ˈa	3.232
ˈɔ_r	ˈo_r	3.226
j_#>	j_#>	3.209
r_t	t	3.198
ˈɔ	ˈu	3.196
u	u	3.192
t_r	t	3.152
kː	ə	3.139
kː_a	ə	3.139
<#_ʧ	<#_ʧ	3.119
<#_t	<#_ʦ	3.101
r_a	ə	3.099
i	v	3.088
ɲ	m_n	3.014
ʧ_i	ʧ_e	3.014
<#_ˈɔ	<#_ˈo	3.014
a_t	ˈa_t	3.014
ˈɛ	ˈi	2.953
s	ʃ	2.931
t_r	t_r	2.899
n_ˈa	n	2.898
c_u	kʲ	2.844
j	ˈo_j	2.836
ʧ	<#_ʧ	2.729
<#_m	<#_m	2.722
t	ʦ	2.71
u_#>	#>	2.686
k_u_#>	#>	2.686
a_#>	#>	2.686
t_u_#>	#>	2.686
<#_n	<#	2.686
<#_r	<#	2.686
l_u_#>	#>	2.686
<#	<#	2.686
<#_ˈu	<#	2.686
p_u_#>	#>	2.686
#>	#>	2.686
<#_t	<#	2.686
lː_u_#>	#>	2.686
n_u_#>	#>	2.686
e_#>	#>	2.686
<#_ˈa	<#	2.686
<#_ˈo	<#	2.686
<#_k	<#_k	2.666
ɟ	<#_ʤ	2.653
c_a	e	2.644
r_ˈɛ	r	2.639
r_k	r	2.639
c	e	2.638
r_a	r	2.63
r_t	r	2.63
s_ˈɛ	e̯ˈa	2.612
lː_a	e̯ˈa	2.612
v_i	e	2.611
ˈi_v	e	2.611
i	e	2.607
ˈu	t_ˈo	2.573
u	w	2.561
l	l_ˈe	2.542
j	j	2.536
ʃː	ʃ	2.522
ʦː	ʦ	2.522
ˈɛ	j	2.518
ˈɛ_r	e̯ˈa	2.511
j	j_#>	2.485
m	r_m	2.483
<#	ˈo	2.462
s	s_e̯ˈa	2.458
m	u	2.423
ˈɛ	s_e̯ˈa	2.371
t	u_t	2.365
ʧ	ʧ_e	2.347
u	#>	2.341
k	<#_k	2.311
v_u	w	2.277
ˈɛ	e_d	2.256
ˈɛ	l_ˈe	2.256
ˈɛ	e̯ˈa_r	2.256
ˈɛ	t_ˈi	2.256
t	t_ˈo	2.256
t	<#_ʦ	2.256
t	t_ˈi	2.256
i	ʧ_e	2.24
<#	ɡ	2.232
lː	ˈe	2.223
u_t	u	2.189
ˈɔ	u	2.186
ʧ_i	ʧ	2.178
l	r	2.168
<#_t	ʦ	2.158
<#_ʧ	ʧ	2.151
u	o	2.15
ˈi	ʧ_ˈi	2.15
r	r_m	2.15
j	ˈa	2.143
m	<#_m	2.143
r	e̯ˈa_r	2.101
ˈɛ	ˈɨ	2.096
ˈɔ	ˈo_j	2.062
u_#>	s_#>	2.037
<#	<#_ʦ	2.034
<#	a	2.029
t	t_ˈa	2.018
t	t_r	2.018
<#	<#_ʧ	1.988
lː	e̯ˈa	1.945
ˈɔ_j	j	1.943
n_e	j	1.943
ˈɔ	ˈo_r	1.924
ˈɔ_j	ˈo	1.92
ˈɔ_r	ˈo	1.92
ˈa	ˈɨ_j	1.918
ˈa	ˈa_s	1.918
<#_ˈɔ	ˈo	1.908
t_ˈu	ˈo	1.908
e	j_n	1.889
lː	#>	1.881
ʎ	j	1.878
u	u_t	1.878
t_ˈɛ	ˈi	1.865
<#	n	1.851
r	k	1.848
j_#>	j	1.844
ˈa	t_ˈa	1.842
<#	l	1.839
ˈɔ	<#_ˈo	1.839
l_ˈɛ	l	1.825
s_ˈɛ	s	1.819
<#	<#_k	1.819
r	t_r	1.816
<#_ɡ	<#	1.794
<#_a	<#	1.794
<#_ˈɛ	<#	1.791
<#_l	<#	1.791
ˈa_z	s	1.788
z	s	1.788
ʃ	s	1.788
r	ˈo_r	1.786
r_m	m	1.783
<#_m	m	1.77
<#	<#_ʤ	1.761
ˈo	p	1.753
<#	<#_m	1.743
l_ˈɛ	ˈe	1.737
t	ˈa_t	1.728
<#_k	k	1.704
u	s_#>	1.691
t_ˈa	ˈa	1.69
v_ˈa	ˈa	1.69
#>	s_#>	1.684
ˈe	ˈa	1.652
u_t	t	1.61
ʃː	t	1.61
u_#>	r_#>	1.607
<#	ˈa	1.6
ˈa_z	ˈa	1.599
z	ˈa	1.599
a_t	ˈa	1.599
t_ˈa	t	1.588
ˈa	ˈa_t	1.585
t_ˈɛ	t	1.564
a_t	t	1.564
t_ˈu	t	1.564
v	ˈi	1.551
ˈɔ	m	1.517
a	ˈa_t	1.506
s	e̯ˈa	1.504
nː	n	1.45
n_e	n	1.448
k	ˈo	1.446
#>	j_#>	1.441
ɲ	m	1.437
k	r	1.435
ˈo	o̯ˈa	1.404
i	ʧ	1.404
j	ˈo	1.392
p	ˈu	1.33
ʧ_i	e	1.329
ˈɛ_r	r	1.323
r_m	r	1.316
ˈɔ_r	r	1.314
v	w	1.308
v	e	1.28
ɡ	<#	1.215
r	t	1.188
r	p	1.177
ɲ	n	1.158
u	kʲ	1.114
ˈo	<#	1.095
a	e̯ˈa	1.094
<#	ʦ	1.091
r	ˈe	1.089
r	e̯ˈa	1.07
n	ˈe	1.065
s	ˈa	1.056
a	k	1.043
l	<#	1.039
<#	ʧ	1.02
ˈi	ʧ	1.001
t	u	0.994
<#	t	0.985
t_r	r	0.983
u	l	0.948
n	j	0.917
#>	l	0.904
<#_k	<#	0.899
<#_ʧ	<#	0.895
<#_m	<#	0.892
j_#>	#>	0.892
<#_ˈɔ	<#	0.892
<#	k	0.857
p	r	0.842
#>	e_#>	0.821
u	n	0.813
<#	r	0.812
ˈɛ	r	0.793
<#	m	0.791
t	ˈa	0.788
u	t	0.778
ˈɔ	k	0.773
#>	ə_#>	0.771
#>	n	0.769
d	ˈe	0.768
<#	ʤ	0.761
ˈa	l	0.755
t	r	0.749
<#	j	0.743
l	ˈe	0.737
ˈɛ	d	0.724
ˈɛ	n	0.714
ʧ	e	0.663
v	ˈa	0.661
<#	ˈu	0.65
ˈɔ	j	0.641
u_#>	s	0.624
ˈɛ	s	0.624
t	ˈo	0.622
ˈu	t	0.595
l	#>	0.585
t	ˈi	0.579
r	ə	0.575
k	<#	0.545
#>	t	0.539
ˈɛ	l	0.539
ʧ	<#	0.505
r	ˈo	0.479
n	<#	0.478
e	j	0.468
ˈi	e	0.446
n	ˈa	0.433
ˈa	j	0.416
r	m	0.367
ˈa	s	0.359
ˈa	t	0.334
u	p	0.327
ɟ	<#	0.32
m	<#	0.313
#>	p	0.282
ˈɛ	t	0.278
u	s	0.277
#>	s	0.271
u	r	0.269
m	r	0.233
#>	e	0.228
#>	r	0.225
#>	ə	0.216
j	#>	0.168
ˈa	n	0.105
t	<#	0.097
r	n	0.092
a	ˈa	0.091
#>	j	0.076
e	#>	0.068
a	t	0.056
ˈɛ	e	0.043
u_#>	r	0.028
ˈɔ	r	0.012
u	k	-0.003
e	n	-0.027
t	#>	-0.041
#>	k	-0.047
n	#>	-0.051
ˈu	<#	-0.083
r	<#	-0.114
a	r	-0.131
ˈa	<#	-0.234
ˈɔ	<#	-0.283
n	r	-0.355
p	#>	-0.426
a	e	-0.44
ˈɛ	<#	-0.495
a	#>	-0.507
k	#>	-0.832
a	<#	-0.91
