Phone1	Phone2	PMI
t_#>	t_i	9.962
<#_b	<#_b	9.874
<#_s	<#_s	9.782
<#_l	<#_l	9.781
<#_d	<#_d	9.775
<#_v	<#_v	9.568
<#_n	<#_n	9.476
<#_j	<#_ˈa	9.331
<#_p	<#_p	9.084
r_#>	ˈi_#>	9.059
<#_k	<#_k	8.915
r_#>	r_i	8.628
ˈo_j	ˈu	8.454
ŋ_k_#>	ŋ_k	8.097
a_#>	a_#>	8.026
e_d	i_d	7.912
a_n	a_n	7.819
j_r	ˈɛ_r	7.721
p_#>	p_u	7.526
ˈa_#>	ˈɛ_#>	7.526
i_n	i_n	7.384
j_#>	j_#>	7.367
o_l	u_r	7.331
n_a	n_a	7.156
ˈu_k	ˈɔ_ɡː	7.152
ˈa_j	ˈi	7.107
w_ˈa	ˈo	7.059
ˈu_r	ˈa_r	7.008
s_t	ɬ_t	6.698
ŋ_ɡ	ɲː	6.51
t_#>	tː_u	6.463
k_l	ʧː	6.412
ˈɔ_s	z	6.338
<#_s	<#_i	6.286
w_ˈɔ	ˈa	6.208
r_#>	ˈe_#>	6.171
k_#>	ʦ_i	5.955
j_ˈa	ˈe	5.774
ˈe	ˈi	5.691
j_ˈa	ˈɛ	5.628
p_t	tː	5.507
<#	<#_ʤ	5.419
d	d_i	5.399
ˈa_l_#>	dː	5.338
p	bː	5.267
k	ʦ_i	4.934
ˈo	ˈo	4.832
#>	u_#>	4.789
ɡ	ɡ	4.769
#>	i_#>	4.7
t	dː	4.602
d	d	4.591
ˈu	ˈɔ	4.553
j	ˈe	4.486
m	m	4.428
i	i	4.418
ˈa_w	ˈo	4.417
ˈo	ˈɔ	4.395
n	n	4.268
ˈa_w_k	ˈɔ_ʦ	4.197
<#_j_ˈo	<#_ˈu	4.146
ˈa_w	ˈɔ	4.126
ˈa_k_#>	ˈa_ɡ	4.078
j_t_a	dː_a	3.951
ˈi	ˈe	3.914
ˈu_r	ˈa	3.869
l_ˈa	j_ˈa	3.827
<#_w_ˈa	<#_ˈo	3.813
<#_j_ˈa	<#_ˈɛ	3.801
<#_j_ˈa	<#_ˈo	3.801
o_t	u_d	3.753
m_#>	mː_i	3.712
j_ŋ_#>	n_u	3.705
ˈu_n	ˈɔ_n	3.681
ˈu_#>	ˈɔ_j	3.666
w_ˈa	ˈɔ	3.656
<#_j_w	<#_ˈa	3.649
a	a	3.636
<#_w	<#_ˈo	3.631
l_#>	dː_u	3.621
w	ˈa	3.595
ɡ_#>	ɡ_u	3.574
r	rː	3.571
w_ˈɔ	ˈɔ	3.563
t_r	t_r	3.547
t_#>	t_u	3.493
<#_j	<#	3.491
a_r	a_r	3.436
m_#>	mː	3.415
l	j	3.391
n_t	n_t	3.289
s_p	pː	3.273
<#_j	<#_ˈo	3.19
ˈa_r_n	rː	3.122
j_ˈa	ˈɛ_dː	3.096
k_w	ɡː	3.043
r_#>	ˈa_#>	3.042
w	ˈɔ	3.003
e	i	2.928
r_n	rː	2.923
k	ɡː_u	2.852
r_#>	r_u	2.709
p	pː	2.65
t	t	2.631
l	lː	2.527
ˈi_#>	ˈe	2.482
w	ˈɔ_ɬ	2.432
k	kː	2.303
r_o	r	2.268
l_#>	r	2.26
o_r	r	2.146
o_t	d	2.143
r	r	2.097
e_r	r	2.023
a_t	a_dː	11.88
<#_ʧ	<#_ʦ	11.36
m_ˈe	m_ˈe	11.295
ˈu_ŋ	ˈa_n	11.165
j_ˈa_n	ˈɛ_n	10.711
<#_t	<#_t	10.666
<#_r	<#_r	10.572
<#_m	<#_m	10.328
<#_f	<#_f	10.217
ŋ_#>	n_u	10.122
ˈa_j	ˈɛ	1.998
w_ˈa	ˈa	1.972
t	tː	1.905
#>	j_#>	1.656
o_#>	u	1.609
r	ɬ	1.481
l	r	1.478
ŋ_#>	u	1.443
ˈu	ˈa	1.232
t	d	1.069
o	u	0.99
r_#>	#>	0.823
