Phone1	Phone2	Surprisal	OOV_Smoothed
#>	u_#>	0.829	5.007
#>	i_#>	1.294	5.007
<#	<#_ʤ	-0.0	5.007
<#_b	<#_b	-0.0	5.007
<#_d	<#_d	-0.0	5.007
<#_f	<#_f	-0.0	5.007
<#_j	<#	0.363	5.007
<#_j	<#_ˈa	2.17	5.007
<#_j_ˈa	<#_ˈɛ	-0.0	5.007
<#_k	<#_k	-0.0	5.007
<#_l	<#_l	-0.0	5.007
<#_m	<#_m	-0.0	5.007
<#_n	<#_n	-0.0	5.007
<#_p	<#_p	-0.0	5.007
<#_r	<#_r	-0.0	5.007
<#_s	<#_s	0.447	5.007
<#_s	<#_i	1.907	5.007
<#_t	<#_t	-0.0	5.007
<#_v	<#_v	-0.0	5.007
<#_w_ˈa	<#_ˈo	-0.0	5.007
<#_ʧ	<#_ʦ	-0.0	5.007
a	a	0.531	5.007
a	-	1.7	5.007
a_#>	a_#>	-0.0	5.007
a_t	a_dː	-0.0	5.007
d	d	-0.0	5.007
e	i	0.585	5.007
e	-	1.585	5.007
e_d	i_d	-0.0	5.007
f	β	-0.0	5.007
i	i	0.415	5.007
i	-	2.0	5.007
j	ˈe	0.585	5.007
j	ˈu	1.585	5.007
j_#>	j_#>	-0.0	5.007
j_ˈa	ˈɛ	0.907	5.007
j_ˈa	ˈe	1.1	5.007
j_ˈa_n	ˈɛ_n	-0.0	5.007
k	-	2.322	5.007
k	kː	2.322	5.007
k	ɡ	2.322	5.007
k	xː	2.907	5.007
k	ɡː	2.907	5.007
k	ʧː	2.907	5.007
k_#>	ʦ_i	-0.0	5.007
k_l	ʧː	-0.0	5.007
l	dː	1.807	5.007
l	r	1.807	5.007
l	j	2.392	5.007
l	-	2.807	5.007
l	lː	3.392	5.007
l_ˈa	j_ˈa	-0.0	5.007
m	m	0.807	5.007
m	mː	1.222	5.007
m_ˈe	m_ˈe	-0.0	5.007
n	n	0.181	5.007
n	-	3.087	5.007
o	-	0.515	5.007
o	u	1.737	5.007
o_l	u_r	-0.0	5.007
o_r	r	-0.0	5.007
o_t	u_d	-0.0	5.007
p	bː	1.415	5.007
p	pː	1.415	5.007
p	β	2.0	5.007
p_#>	p_u	-0.0	5.007
p_t	tː	-0.0	5.007
r	r	0.807	5.007
r	j	2.807	5.007
r	rː	3.222	5.007
r	ɬ	3.222	5.007
r	-	3.807	5.007
r_#>	#>	1.222	5.007
r_#>	ˈi_#>	1.485	5.007
r_#>	ˈe_#>	2.222	5.007
r_o	r	-0.0	5.007
s	ʃː	-0.0	5.007
s_t	ɬ_t	-0.0	5.007
t	t	1.126	5.007
t	dː	2.0	5.007
t	tː	2.585	5.007
t	d	3.0	5.007
u	-	-0.0	5.007
v	β	-0.0	5.007
w	ˈa	0.485	5.007
w	-	1.807	5.007
w_ˈa	ˈɔ	1.28	5.007
w_ˈa	ˈa	1.766	5.007
w_ˈa	ˈo	1.766	5.007
w_ˈɔ	ˈa	0.415	5.007
w_ˈɔ	ˈɔ	2.0	5.007
ŋ	ŋ	0.737	5.007
ŋ	n	1.322	5.007
ŋ_#>	n_u	-0.0	5.007
ŋ_k_#>	ŋ_k	-0.0	5.007
ŋ_ɡ	ɲː	-0.0	5.007
ɡ	ɡ	-0.0	5.007
ʎ	ʎː	-0.0	5.007
ʤ	-	-0.0	5.007
ˈa	-	0.862	5.007
ˈa	ˈa	2.737	5.007
ˈa	a	3.322	5.007
ˈa	ˈe	3.322	5.007
ˈa	ˈɛ	3.322	5.007
ˈa_#>	ˈɛ_#>	-0.0	5.007
ˈa_j	ˈi	0.585	5.007
ˈa_j	ˈɛ	1.585	5.007
ˈa_w	ˈɔ	0.893	5.007
ˈa_w	ˈo	1.115	5.007
ˈa_w_k	ˈɔ_ʦ	-0.0	5.007
ˈe	ˈi	-0.0	5.007
ˈi	ˈe	-0.0	5.007
ˈo	ˈo	1.322	5.007
ˈo	ˈɔ	1.322	5.007
ˈo	ˈu	2.322	5.007
ˈo_j	ˈu	-0.0	5.007
ˈu	ˈɔ	1.0	5.007
ˈu	ˈa	1.848	5.007
ˈu	a	3.17	5.007
ˈu	ˈu	3.17	5.007
ˈu_k	ˈɔ_ɡː	-0.0	5.007
ˈu_r	ˈa_r	-0.0	5.007
ˈu_ŋ	ˈa_n	-0.0	5.007
ˈɔ_s	z	-0.0	5.007
