Phone1	Phone2	PMI
ˈaɪ̯_d̥	ˈaɪ̯_t	10.584
ɡ̊_s	k_s	10.584
ɐ_ɡ̊	ɐ_ɡ̊	10.584
ˈʊ_m	ˈɔ_m	10.569
d̥_l	d_l	10.522
eː	eː	10.275
ɐ_d̥	ɐ_t	10.194
ɐ_n	ɐ_n	9.918
l_d̥	l_t	9.81
ˈoː_n	ˈoː_n	9.723
j	j	9.609
ʃ_d̥	s_t	9.194
b̥͡v̥	p͡f	8.747
ˈɛː	ˈɛː	8.69
ɣ̊	x	7.186
n_s	n_z̥	7.062
f_l	f_l	7.053
d̥_ˈɪ	d_ˈɪ	7.001
n_ˈaɪ̯	n_ˈɔʏ̯	6.967
ˈeː	ˈøː	6.75
ʦ	ʦ	6.7
ç	ç	6.652
x	x	6.547
v̥_n	f_n	6.526
ŋ	ŋ	6.504
a	a	6.487
ˈeː	ˈeː	6.461
ˈaʊ̯	ˈaʊ̯	6.41
ˈʊ	ˈʊ	6.3
l_d̥	l_d̥	6.279
ˈɔ	ˈɔ	6.258
h	h	6.19
v_ˈɔ	v_ˈa	6.086
b̥	b̥	6.085
ˈɛ	ˈɛ	6.056
ˈuː	ˈuː	6.01
ˈɛ	ˈœ	5.975
ˈoː	ˈaː	5.951
ˈiː	ˈiː	5.884
z̥	s	5.845
ˈaɪ̯	ˈɔʏ̯	5.732
ˈɪ	ˈɪ	5.585
ˈɪ	ˈʏ	5.581
ˈa	ˈa	5.576
v	v	5.576
ˈuː	ˈoː	5.575
β	b	5.562
m	m	5.495
ˈɒ	ˈa	5.478
ʃ	ʃ	5.419
b̥	b	5.411
ɐ_ɡ̊	ɡ̊	5.378
v̥	f	5.308
f	f	5.308
ˈʊ	ˈɔ_m	5.271
ŋ	ɡ_n	5.182
ˈaɪ̯	ˈaɪ̯	5.166
ɡ̊	kʰ	5.156
ɡ̊	k	5.121
s	z̥	5.081
s	z	4.989
a	ə	4.969
x	ɡ̊	4.929
ˈaɪ̯	ˈaɪ̯_t	4.887
ɡ̊_n	k_ə	4.885
ɐ	ɐ	4.854
l	l	4.839
ˈiː	ˈeː_ə	4.777
ˈoː	ˈoː_n	4.719
l_n	l_ə	4.682
ˈaː	ˈaʊ̯	4.642
ˈaː	ˈaɪ̯	4.622
ɡ̊_s	k	4.615
v̥	f_n	4.526
ˈoː_n	ˈoː	4.429
m	ˈɔ_m	4.404
ɡ̊	ɡ	4.305
s	s	4.274
ˈoː	ˈoː	4.225
ˈiː	ˈeː	4.167
ɡ̊	ɐ_ɡ̊	4.126
ɡ̊	k_s	4.126
r	ʁ	4.126
d̥	d̥	4.106
ˈʊ_m	ˈɔ	4.088
d̥	tʰ	4.044
d̥	t	3.991
s	k_s	3.99
ŋ	ɡ	3.964
ʃ	s_t	3.799
ɐ	ɐ_ɡ̊	3.798
ɐ	ɐ_t	3.798
ɐ	ɐ_n	3.798
l	l_t	3.771
l	d_l	3.771
ɡ̊	ɡ̊	3.72
n	n	3.689
d̥	d	3.651
ˈiː	ˈyː	3.632
ˈɒː	ˈa	3.624
d̥_l	d	3.62
ˈʊ	ˈɔ	3.59
ɐ_m	ɐ_m	3.532
n_ʃ	n_ʃ	3.532
ʃ_n	ʃ_n	3.53
s_ˈɪ	z_ˈɪ	3.502
ˈiː_ç	ˈɪ_ç	3.5
d̥_ˈiː	tʰ_ˈiː	3.489
ˈiː_s	ˈyː_s	3.47
ɡ̊_s	s	3.445
#>	n_#>	3.37
ʃ_d̥	s	3.356
f_n	f_n	3.335
ˈaɪ̯_d̥	ˈaɪ̯	3.332
ˈʊ_m	m	3.301
l_ˈaː	l_ˈaʊ̯	3.254
n	ɐ_n	3.179
n_s	z̥	3.129
ˈɒ_n	ˈa_n	3.124
d̥	ˈaɪ̯_t	3.015
d̥	ɐ_t	3.015
d̥	l_t	3.015
d̥	d_l	2.953
n_d̥	n_d̥	2.929
ɪ	ɪ	2.898
i	ɪ	2.884
ˈɪ	d_ˈɪ	2.795
ˈaɪ̯	n_ˈɔʏ̯	2.777
n_ˈaɪ̯	ˈɔʏ̯	2.764
ʃ	s	2.761
ˈaɪ̯_d̥	t	2.75
ʃ_d̥	t	2.75
ɐ_d̥	t	2.75
n	ˈoː_n	2.707
ɡ̊_n	k	2.591
d̥	s_t	2.575
ŋ	n	2.547
#>	#>	2.538
ɐ_ɡ̊	ɐ	2.475
ɐ_n	ɐ	2.475
ɐ_d̥	ɐ	2.475
n	n_d	2.462
n	f_n	2.456
l_d̥	l	2.439
d̥_l	l	2.439
f	f_l	2.433
ɾ	d	2.38
ˈɔ	v_ˈa	2.376
ɡ̊	k_ə	2.337
m	b_n	2.311
s	n_z̥	2.23
l	l_d̥	2.091
l	f_l	2.091
x	ɡ	2.033
ˈiː	ˈɪ	2.009
d̥_ˈɪ	d	1.994
l_d̥	t	1.976
ˈɔ	ˈa	1.914
m	b	1.896
d̥_ˈɪ	ˈɪ	1.88
ˈaː_#>	ˈaɪ̯_n_#>	1.82
v	v_ˈa	1.771
s	k	1.769
m_#>	b_n_#>	1.768
l_d̥	d̥	1.767
ɪ	ɪ_ç	1.737
v_ˈɔ	v	1.737
ˈiː	ə	1.726
i	ɪ_ç	1.716
l	l_ə	1.714
n	n_ˈɔʏ̯	1.7
n	n_z̥	1.7
ˈaː_#>	ˈaɪ̯	1.672
v_ˈɔ	ˈa	1.624
ʃ	t	1.607
d̥	l_d̥	1.6
d̥	d_ˈɪ	1.548
v̥_n	f	1.519
f_l	f	1.517
ˈoː_n	n	1.49
ɐ_n	n	1.49
#>	n	1.49
m_#>	b	1.266
ç	ˈɪ_ç	1.256
l_n	l	1.211
f_l	l	1.21
m_#>	n	1.159
d̥	s	1.12
v̥	n	0.987
ˈiː_s	ˈyː	0.91
ˈaː	ˈaɪ̯_n_#>	0.82
ˈiː	tʰ_ˈiː	0.8
m	n	0.784
m	b_n_#>	0.768
ˈɪ	z_ˈɪ	0.756
ˈiː	ˈɪ_ç	0.747
m	ɐ_m	0.737
ɡ̊	s	0.735
ˈʊ	m	0.728
ˈiː	ˈyː_s	0.717
ˈaː	l_ˈaʊ̯	0.685
n_d̥	d̥	0.673
m	ˈɔ	0.665
ʃ	n_ʃ	0.663
l_n	ə	0.632
d̥_ˈiː	ˈiː	0.63
ˈiː_ç	ç	0.628
n	l_ə	0.619
v̥_n	n	0.613
ʃ	ʃ_n	0.612
n	z̥	0.611
n_ˈaɪ̯	n	0.562
n_s	n	0.562
s	ˈyː_s	0.56
s	s_ə	0.514
s	z_ˈɪ	0.486
d̥_ˈiː	tʰ	0.482
l	d̥	0.451
f	f_n	0.449
l	l_ˈaʊ̯	0.425
ɐ	ɐ_m	0.414
n	d	0.414
l	d	0.405
ɐ_m	m	0.362
ˈiː_ç	ˈɪ	0.361
ˈɒ	ˈa_n	0.35
ɐ	ʁ_ə	0.347
n	d̥	0.339
s_ˈɪ	z	0.333
ɪ	ç	0.31
n_ʃ	ʃ	0.298
s_ˈɪ	ˈɪ	0.297
ˈiː_s	s	0.295
i	ç	0.294
l_ˈaː	ˈaʊ̯	0.286
n	ʃ_n	0.271
n	n_ʃ	0.229
n	k_ə	0.227
ʃ_n	ʃ	0.223
l	ˈaʊ̯	0.193
ˈɒ_n	ˈa	0.192
f_n	f	0.19
d̥	tʰ_ˈiː	0.179
n	n_d̥	0.155
ɐ	ə	0.146
d̥	n_d̥	0.141
ɐ_m	ɐ	-0.015
l_ˈaː	l	-0.018
n	k	-0.049
n	ˈa_n	-0.055
ˈaː	l	-0.071
n	ə	-0.156
d̥	l	-0.22
ˈɒ_n	n	-0.272
n_ʃ	n	-0.316
n_d̥	n	-0.316
n	ˈɔʏ̯	-0.317
l	ə	-0.318
ʃ_n	n	-0.322
n	ˈoː	-0.322
f_n	n	-0.322
ˈaː_#>	n	-0.338
#>	b	-0.394
ɡ̊_n	ə	-0.493
#>	ˈaɪ̯_n_#>	-0.512
#>	b_n_#>	-0.512
l	t	-0.619
ç	ˈɪ	-0.62
ˈɔ	v	-0.659
#>	ˈaɪ̯	-0.66
d̥	n	-0.664
ˈaː_#>	#>	-0.752
m_#>	#>	-0.752
f	l	-0.797
ɐ	ɡ̊	-0.811
l	f	-0.832
n	l	-0.833
ˈiː	ç	-0.888
n	ʃ	-0.905
ɐ	m	-0.916
m	ɐ	-0.969
ˈoː	n	-1.249
ʃ	n	-1.289
f	n	-1.309
ˈaː	n	-1.338
ˈaɪ̯	n	-1.359
n	ˈa	-1.397
s	n	-1.425
ˈɒ	n	-1.524
ɐ	ʁ	-1.636
n	f	-1.648
ˈaː	#>	-1.752
m	#>	-1.752
n	ɐ	-1.947
ˈɪ	z	-2.04
s	ˈyː	-2.073
v	ˈa	-2.171
ɐ	n	-2.312
ɡ̊	ə	-2.422
ˈiː	s	-2.462
s	ˈɪ	-2.693
s	ə	-2.787
ɡ̊	ɐ	-3.385
ˈɪ	d	-3.934
ˈiː	tʰ	-inf
d̥	ˈɪ	-inf
d̥	ˈiː	-inf
