Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.5595280723110944	4.81502355100552
a	#|S|>	ˈa	3.27514371503017	4.81502355100552
a	#|S|>_F	a	3.8540872296487083	4.81502355100552
a	#|S|>_N	a	0.9710463650833157	4.81502355100552
a	<|S|#	a	0.25816055008805516	4.81502355100552
a	<|S|#	u	3.551035549305562	4.81502355100552
a	<|S|#	ð_a	4.075944811254729	4.81502355100552
a	<|S|>	a	0.2866277636109846	4.81502355100552
a	<|S|>_N	a	0.9710463650833157	4.81502355100552
a	F_<|S|#	ð_a	1.0188061392621892	4.81502355100552
a	F_<|S|#	a	4.6067794108453946	4.81502355100552
b	#|S|<	b	0.0	4.81502355100552
b	#|S|<_F	b	0.0	4.81502355100552
b	>|S|<_F	b	0.9630047102011041	4.81502355100552
b	>|S|<_R	b	1.6080741566643542	4.81502355100552
b	F_>|S|<	b	4.321928094887363	4.81502355100552
d	#|S|<	d	0.18810841540474196	4.81502355100552
d	#|S|<	-	3.2368585086842	4.81502355100552
d	#|S|<	ʤ	4.813489825215937	4.81502355100552
d	#|S|<_F	d	0.27284408412060934	4.81502355100552
d	#|S|<_F	-	2.793573566052133	4.81502355100552
d	#|S|<_R	d	0.01937470532658865	4.81502355100552
d	>|S|<_R	-	1.6296023898963883	4.81502355100552
d	>|S|<_R	ʤ	4.0582690276013045	4.81502355100552
d	>|S|<_R	d	4.738290113227446	4.81502355100552
d	F_>|S|<_F	ʤ	3.8563448439987247	4.81502355100552
d	F_>|S|<_R	-	1.1796706425685042	4.81502355100552
d	F_>|S|<_R	ʤ	3.8563448439987247	4.81502355100552
e	#|S|>	i_s	0.590575217577195	4.81502355100552
e	#|S|>	-	3.009016920257977	4.81502355100552
e	#|S|>	a	4.213489825215937	4.81502355100552
e	#|S|>	e	4.722999130891775	4.81502355100552
e	<|S|#	i_s	4.041468194756856	4.81502355100552
e	<|S|#	e	4.722999130891775	4.81502355100552
