Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	0.6334881088163618	4.805483685517042
#>	l_#>	1.5186053850205465	4.805483685517042
<#	l	3.2036557903446945	4.805483685517042
<#_a	<#	0.0	4.805483685517042
<#_b	<#_b	0.0	4.805483685517042
<#_d	<#_d	0.0	4.805483685517042
<#_f	<#_f	0.0	4.805483685517042
<#_k	<#_k	0.8145068964371579	4.805483685517042
<#_k	<#_ʨ	1.213955878893757	4.805483685517042
<#_l	<#_l	0.0	4.805483685517042
<#_m	<#_m	0.0	4.805483685517042
<#_n	<#_n	0.0	4.805483685517042
<#_p	<#_p	0.0	4.805483685517042
<#_r	<#_r	0.0	4.805483685517042
<#_s	<#_s	0.3552885498870927	4.805483685517042
<#_s	<#	2.198978380795744	4.805483685517042
<#_t	<#_t	0.0	4.805483685517042
<#_v	<#_v	0.15649509443374005	4.805483685517042
<#_v	<#	3.4324455939489056	4.805483685517042
<#_z	<#_ʒ	0.0	4.805483685517042
<#_ɡ	<#_ɡ	0.0	4.805483685517042
<#_ʃ	<#_f	0.0	4.805483685517042
<#_ʧ	<#_k	2.268494561839014	4.805483685517042
<#_ʧ	<#_p	2.268494561839014	4.805483685517042
<#_ˈa	<#_ˈa	0.0	4.805483685517042
a	a	0.4776531357587021	4.805483685517042
a	e	1.854080808073691	4.805483685517042
a_#>	a_#>	0.020466848221381086	4.805483685517042
a_#>	#>	4.731976623918413	4.805483685517042
a_v	a_v	1.6018278951723472	4.805483685517042
a_ŋ	a_n	0.0	4.805483685517042
b	b	1.6018278951723472	4.805483685517042
d	t	1.6123674218172188	4.805483685517042
d	j	1.8073549220576042	4.805483685517042
d	d	2.4167561760633127	4.805483685517042
d	-	3.8061074310305627	4.805483685517042
e	e	0.37642767231498875	4.805483685517042
e	e_s	2.1504037039441095	4.805483685517042
e_#>	#>	0.497524754524443	4.805483685517042
e_#>	e_#>	1.783931869263511	4.805483685517042
i	i	1.1949875002403854	4.805483685517042
i	e	1.3333333333333333	4.805483685517042
i	s	2.991802895653118	4.805483685517042
i_ɡ	j	1.6018278951723472	4.805483685517042
j	-	1.2989456436481985	4.805483685517042
j	d	2.2989456436481985	4.805483685517042
j	j	2.493933143888584	4.805483685517042
j	j_r	3.3906019665876195	4.805483685517042
j	e	3.470937999755551	4.805483685517042
j_#>	j_#>	0.0	4.805483685517042
k	ʨ	0.0	4.805483685517042
k_u	k_#>	1.6018278951723472	4.805483685517042
l	l	0.0	4.805483685517042
m	m	0.0	4.805483685517042
n	n	0.0	4.805483685517042
n_ˈu	n_ˈe	1.6018278951723472	4.805483685517042
o_#>	ʦ_#>	3.2036557903446945	4.805483685517042
p	p	0.4913103961108041	4.805483685517042
p	v	2.4831132917639223	4.805483685517042
r	r	0.259202526221184	4.805483685517042
r	l	3.6584695623197847	4.805483685517042
r	ˈo	3.6584695623197847	4.805483685517042
r_n	r_n	0.0	4.805483685517042
r_ˈe	r_ˈe	1.6018278951723472	4.805483685517042
s	s	1.2914897059720472	4.805483685517042
s	ʦ	1.5937865711748866	4.805483685517042
s	t	3.1956144663472337	4.805483685517042
s	ʨ	3.283292601625165	4.805483685517042
s_k	<#_ʃ_k	1.6018278951723472	4.805483685517042
s_p	<#_ʃ_p	0.0	4.805483685517042
s_t	s_t	0.0	4.805483685517042
t	t	0.2601519803241942	4.805483685517042
t	d	3.133626478760728	4.805483685517042
t	-	4.086936968607201	4.805483685517042
u	r_#>	1.0234631092971327	4.805483685517042
u	o	1.602451640685868	4.805483685517042
u	e	2.9275878696723194	4.805483685517042
