Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	0.0	4.884
d	d̥	0.0	4.884
d_n	r_ə	0.0	4.884
f	f	0.374	4.884
f	b̥	2.129	4.884
h	h	0.0	4.884
j	ɡ̊	0.585	4.884
j	j	1.585	4.884
k	ʃ	1.222	4.884
k	x	1.485	4.884
k	ɡ̊	2.222	4.884
k_n	ɡ̊_ə	0.0	4.884
kʰ	kʰ	0.0	4.884
kʰ_n	ɡ̊_n	0.0	4.884
l	l	0.0	4.884
l_d	l_d̥	0.0	4.884
m	m	0.515	4.884
m	m_ə	2.585	4.884
m	β_ə	2.907	4.884
n	n	0.443	4.884
n	ə	2.558	4.884
n	n_ə	3.406	4.884
n_#>	#>	0.0	4.884
n_æ	n_ɐ	0.0	4.884
p	f	0.585	4.884
p	b̥	1.585	4.884
p_n	f_ə	0.0	4.884
r	r	0.0	4.884
s	s	0.678	4.884
s	ʃ	2.0	4.884
s	ɡ̊_s	3.0	4.884
t	d̥	0.773	4.884
t	s	1.898	4.884
t	ʣ̥	2.773	4.884
t_n	s_ə	0.0	4.884
t_æ	d̥_ɐ	0.0	4.884
tʰ	ʣ̥	0.0	4.884
v	β	0.0	4.884
w	β	0.0	4.884
x	x	0.415	4.884
x	ɡ̊	2.0	4.884
z	s	0.0	4.884
æ	ɐ	0.0	4.884
æ_n	r_ə	0.0	4.884
ç	ʃ	0.541	4.884
ç	ɡ̊	1.678	4.884
ç_#>	#>	0.0	4.884
ŋ	ŋ	0.585	4.884
ŋ	n	2.322	4.884
ŋ	j_ə	2.907	4.884
ɡ	ɡ̊	0.379	4.884
ɡ	x	2.115	4.884
ɪ	ɪ	0.0	4.884
ɾ	r	0.0	4.884
ʃ	ʃ	0.0	4.884
ˈa	ˈɑ	0.184	4.884
ˈa	ˈɑː	3.059	4.884
ˈae̯	ˈiː	1.0	4.884
ˈae̯	ˈɛː	1.585	4.884
ˈae̯	ˈeː	2.585	4.884
ˈae̯_t	ˈɛː_s	0.0	4.884
ˈaʊ̯	ˈuː	1.078	4.884
ˈaʊ̯	ˈɑː	1.926	4.884
ˈaʊ̯	ˈoː	2.663	4.884
ˈaʊ̯	ˈɑ	3.248	4.884
ˈaʊ̯_t	ˈoː_d̥	0.0	4.884
ˈaː	ˈɑː	1.585	4.884
ˈaː	ˈɑː_ɐ	1.585	4.884
ˈaː	ˈɛ_ɐ	1.585	4.884
ˈeː	ˈeː	0.0	4.884
ˈiː	ˈaɪ̯	0.628	4.884
ˈiː	ˈiː	2.503	4.884
ˈiː	ˈɛ	2.503	4.884
ˈoː	ˈoː	0.737	4.884
ˈoː	ˈɑː	1.322	4.884
ˈuː	ˈau̯	0.379	4.884
ˈuː	ˈɔ	2.115	4.884
ˈyː	ˈaɪ̯	0.0	4.884
ˈœ	ˈɛ	0.0	4.884
ˈœː	ˈɛ	1.0	4.884
ˈœː	ˈɪ	1.0	4.884
ˈɒː	ˈoː	0.807	4.884
ˈɒː	ˈɑ	2.222	4.884
ˈɒː	ˈɑː	2.222	4.884
ˈɔ	ˈɔ	0.737	4.884
ˈɔ	ˈu	2.322	4.884
ˈɔ	ˈɑ	2.322	4.884
ˈɔʏ̯	ˈiː	0.737	4.884
ˈɔʏ̯	ˈuː	1.322	4.884
ˈɛ	ˈɛ	0.778	4.884
ˈɛ	ˈɛː	2.0	4.884
ˈɛ	ˈɪ	2.585	4.884
ˈɛː	ˈɛ	0.0	4.884
ˈɪ	ˈɪ	0.379	4.884
ˈɪ	ˈaɪ̯	2.7	4.884
ˈɪ	ˈiː	3.7	4.884
ˈʊ	ˈu	0.348	4.884
ˈʊ	ˈɔ	2.222	4.884
ˈʏ	ˈɪ	0.737	4.884
ˈʏ	ˈaɪ̯	2.322	4.884
ˈʏ	ˈɛ	2.322	4.884
