Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3494908597504246	4.700516130289035
a	e	2.216659242987399	4.700516130289035
b	b	-0.0	4.700516130289035
d	d	-0.0	4.700516130289035
f	f	0.4284587111003744	4.700516130289035
f	-	2.858470606839588	4.700516130289035
f	v_a	3.5902884729779956	4.700516130289035
i	-	0.3299349991538904	4.700516130289035
i	i	2.2903375945017443	4.700516130289035
j	ˈɛ	1.5598294228276703	4.700516130289035
j	a	1.7040616362243546	4.700516130289035
j	-	2.956887623643143	4.700516130289035
j	e	3.7868362482984264	4.700516130289035
j	j_a	4.529664452397736	4.700516130289035
j	j	4.566287651391327	4.700516130289035
k	k	0.3467310718281373	4.700516130289035
k	ɡ	2.785524753012433	4.700516130289035
k	-	3.865628432350458	4.700516130289035
l	ɰ	1.4319005930513	4.700516130289035
l	-	1.5306795923325751	4.700516130289035
l	j	2.1592554093695013	4.700516130289035
l	l	4.074082216564457	4.700516130289035
m	m	0.32839892084355693	4.700516130289035
m	m_a	2.4331161989248704	4.700516130289035
n	n	0.8670517237412387	4.700516130289035
n	n_a	1.1464550306697083	4.700516130289035
p	p	-0.0	4.700516130289035
s	s	0.3889568138659852	4.700516130289035
s	s_t	3.2148646468602817	4.700516130289035
s	s_o	4.4936392611219915	4.700516130289035
t	t	0.7868166086948883	4.700516130289035
t	-	2.6936538712093343	4.700516130289035
t	s	3.7991622173592203	4.700516130289035
t	t_e	3.887590097729738	4.700516130289035
t	t_a	4.026083306797309	4.700516130289035
uː	o	-0.0	4.700516130289035
v	v	0.019051963328704423	4.700516130289035
w	-	1.4323198320290622	4.700516130289035
w	w	2.305959173386392	4.700516130289035
w	ˈe	2.3450135616672707	4.700516130289035
w	ˈa	2.963505992871219	4.700516130289035
w	ˈo_z	4.083080329404349	4.700516130289035
w	a	4.532510659064865	4.700516130289035
z	-	-0.0	4.700516130289035
ɑ̃	a	-0.0	4.700516130289035
ɔ	o	0.830438631718291	4.700516130289035
ɔ	ˈɔ	1.7035196791810314	4.700516130289035
ɔ	-	2.9367109562156837	4.700516130289035
ɛ	a	1.011634597914381	4.700516130289035
ɛ	e	1.984803518969917	4.700516130289035
ɛ	-	1.9921227222248763	4.700516130289035
ɡ	ɡ	0.16716888623594608	4.700516130289035
ɡ	ʤ	3.1921655498868367	4.700516130289035
ɲ	ɲ_a	0.6471666075036772	4.700516130289035
ɲ	ɲ_o	1.8858696934650045	4.700516130289035
ɲ	ɲ	3.4597938966505466	4.700516130289035
ʀ	r	0.4063330091294518	4.700516130289035
ʀ	r_e	3.697534698939402	4.700516130289035
ʀ	r_o	3.9393647464425166	4.700516130289035
ʀ	r_t	4.542166357371246	4.700516130289035
ʀ	r_a	4.69542631671751	4.700516130289035
ʃ	z_a	1.5632797773713494	4.700516130289035
ʃ	s	1.5771133697689954	4.700516130289035
ʃ	s_e	2.0440467437007177	4.700516130289035
ʃ	s_k	3.5737309193928026	4.700516130289035
ʒ	z	-0.0	4.700516130289035
ʤ	z	-0.0	4.700516130289035
ʧ	k	0.781813309039509	4.700516130289035
