Phone1	Phone2	PMI
<#_t	<#_t	8.911
æ_k	a_k	8.894
<#_r	<#_r	8.521
<#_u̯o	<#_o	8.42
ʎ	ʎ	8.221
<#_n	<#_n	8.049
æ_ˈ	e_̌	7.878
t	<#_t	7.187
r	<#_r	6.885
n	<#_n	6.65
aː	aː	6.636
ɛ	r̩ː	6.483
ʒ	ʒ	6.39
ɡ	ɡ	6.221
m	m	6.221
p	p	6.144
u̯o	<#_o	6.114
b	b	6.113
<#_v	<#_ʋ	6.061
i	i	5.951
<#_l	<#_l	5.938
æ_r	a_r	5.935
z	z	5.918
uː	uː	5.918
e_ˈ	e_̂	5.739
<#_r	r	5.575
d	d	5.554
iː	iː	5.492
ɲ	ɲ	5.471
s	s	5.39
r	r	5.195
t	t	5.164
<#_t	t	5.164
l	l	5.146
ɔ_#>	o_#>	5.044
ɔ	o_#>	5.044
n	n	4.96
<#_n	n	4.96
r	r̩ː	4.943
ɛ_r	r̩ː	4.902
o	uː	4.844
e	eː	4.793
e	j_eː	4.662
v	<#_ʋ	4.653
k	k	4.649
ʦ	ʦ	4.631
u	u	4.631
l	<#_l	4.605
ʧ	ʨ	4.43
ɔ	o	4.211
a	a	4.195
ɛ	r̩	4.191
k	a_k	4.163
h	x	4.043
<#_u̯o	o	3.931
j	j	3.831
ɒ	a	3.774
u̯o	o	3.746
æ	e	3.718
e	j	3.711
<#_l	l	3.556
e	e	3.528
æ	a_k	3.496
<#	<#_ʋ	3.367
<#	<#_t	3.367
<#	<#_r	3.367
<#	<#_o	3.367
<#	<#_n	3.367
ˈ	̌	3.301
æ	e_̌	3.203
kː	k	3.076
<#_j	<#_j	2.972
e	e_̂	2.965
v	ʋ	2.963
<#_v	ʋ	2.963
<#_ʒ	<#_ʒ	2.962
<#	<#	2.864
ɔ_#>	o	2.848
w	oː	2.775
n_#>	n_#>	2.767
æ	a	2.752
æ_#>	e_#>	2.745
ʒ	<#_ʒ	2.629
ˈ	̂	2.626
#>	o_#>	2.562
ˈ	e_̌	2.479
r	a_r	2.452
<#_k	<#_k	2.434
ʧ	ʧ	2.41
ʦː	ʦ	2.369
j	<#_j	2.306
æ_k	k	2.249
u̯o	oː	2.232
æ_ˈ	e	2.203
æ_ˈ	̌	2.2
k	<#_k	2.1
n	n_#>	1.993
æ	e_#>	1.971
<#_ʒ	ʒ	1.969
æ	a_r	1.906
#>	#>	1.897
w	oː_̂	1.888
l_#>	o_#>	1.811
æ_k	a	1.778
<#	<#_l	1.764
<#_j	j	1.672
n_#>	n	1.636
æ_r	r	1.606
e	r̩	1.593
o	oː	1.557
æ_#>	e	1.526
<#_k	k	1.474
r	r̩	1.463
ˈ	e_̂	1.236
o	uː_̂	1.157
w	uː	1.147
l	o_#>	1.144
ʧ_l	ʧ	1.143
e_ˈ	e	1.081
æ	eː	1.073
ɛ	r̩ː_̂	1.011
r_e	r̩	0.971
l_#>	o	0.755
æ_r	a	0.74
æ	r	0.737
l	ʧ	0.734
l	o	0.671
#>	e_#>	0.588
#>	t_#>	0.579
o	oː_̂	0.517
<#_v	<#	0.464
<#_u̯o	<#	0.464
<#_t	<#	0.464
<#_r	<#	0.464
<#_n	<#	0.464
r	r̩ː_̂	0.431
r	a	0.431
<#	r	0.421
<#	<#_j	0.403
#>	n_#>	0.393
#>	o	0.366
o_w	oː	0.364
e_ˈ	̂	0.285
<#	n	0.278
<#	ʋ	0.27
w	uː_̂	0.187
<#	<#_ʒ	0.187
<#	<#_k	0.187
ɔ_#>	#>	-0.103
ɔ	#>	-0.103
<#_l	<#	-0.103
<#	t	-0.38
ɛ_r	r̩ː_̂	-0.395
#>	t	-0.453
<#	l	-0.618
#>	e	-0.631
<#_j	<#	-0.634
l_#>	#>	-0.648
æ_#>	#>	-0.654
n_#>	#>	-0.654
<#_ʒ	<#	-0.654
<#_k	<#	-0.654
o_w	oː_̂	-0.675
#>	n	-0.738
<#	k	-0.772
<#	ʒ	-0.806
<#	j	-0.897
n	<#	-0.935
v	<#	-0.944
ʒ	<#	-0.988
k	<#	-0.988
<#	o	-1.122
r	<#	-1.172
t	<#	-1.259
j	<#	-1.3
l	#>	-1.315
æ	#>	-1.428
n	#>	-1.428
l	<#	-1.436
u̯o	<#	-1.842
k	a	-2.235
æ	k	-2.455
ɛ_r	̂	-3.639
o_w	̂	-3.702
ɛ	̂	-inf
w	̂	-inf
r	̂	-inf
o	̂	-inf
e	̂	-inf
