Phone1	Phone2	PMI
r_a	ɾ_ɔ	9.966088022811588
<#_l	<#_l	9.65172970116653
<#_f	<#_h	9.585246781771033
ŋ_#>	ŋ_#>	9.559895056361839
l_a	ɾ_ɔ	9.52061213461743
<#_m	<#_m	9.348168007343778
<#_p	<#_p	9.187152014722775
<#_θ	<#_s	9.166067713893096
<#_s	<#_s	8.970237904309696
l_#>	w_#>	8.888985790041088
<#_k	<#_k	8.84781339962321
<#_v	<#_b	8.724772503467362
<#_b	<#_b	8.697661884440029
t_#>	t_#>	8.430987335633569
r_e	j_r	8.081816753654135
s_p	s_p	7.8376952430582145
w_ˈa	w_ˈa	7.799151118135818
a_#>	ɔ_#>	7.733797390814223
<#_ˈɔ	<#_ˈɔ	7.534113224812806
ˈɛ	j_ˈe	7.472060703693626
z_a	z_ɔ	7.447720242577444
ˈu_r_#>	ˈy_#>	7.4326227714418165
s_t	s_t	7.3463848469474105
a_θ	a_s	7.144138224332035
l_#>	t_#>	7.137222156088732
j_ˈe	ˈɛ	7.046578536156447
s_#>	ʃ_#>	7.014481762842056
ˈa_l	ˈa_w	6.9193994090037245
ɡ_o	k_#>	6.892194820485841
l_a	l_ɔ	6.867198023729227
<#	<#_a	6.8149832562377615
ŋ_t	n_#>	6.773684521349467
ˈa	ˈɛ_j	6.719663488111765
<#	<#_e	6.535668842274086
v	β	6.534109462079905
ʧ	ˈe_ʎ	6.149777933266644
e_r_#>	e_#>	6.14740247784397
f	h	6.134958685071867
k	s_k	6.093330493921234
ˈɔ	ˈɔ	6.0687294911999565
s_#>	s_#>	6.009931548782797
ˈi	ˈi	5.955660602717074
<#_s	<#_e	5.358263322794501
ɡ	ɣ	5.33427292944387
ˈɔ	w_ˈe	5.288149251462148
m	nː	5.261233833009341
i	i	5.224821474761605
o	u	5.21117314599816
ˈo	ˈu	5.202341577705864
ˈo_v	w	4.96899366142555
ˈe	ˈe	4.763224969441286
r	r	4.702024377901625
ŋ	ŋ	4.571439494839142
r_#>	e_#>	4.473677307492527
ˈi_ŋ	ˈi_ŋ	4.441341568671384
s	s	4.419794739360686
a	a	4.315954268393063
ŋ_t_#>	n_#>	4.30336519946011
j	l	4.175977715949124
ˈa	ˈa	4.154704441074394
ˈɛ	ˈɛ	4.14617878727062
ˈɔ_r	ˈɔ_r	4.137151148165647
n_a	ɔ	4.121536048935645
r	ɾ	4.115420136706155
ˈɛ	ˈe_j	4.068818985466134
s_e_r	ʃ_e	4.0577100014047085
e	e	4.031322169599008
ˈi_r_#>	ˈi_#>	4.027667956594521
ˈu	ˈy	4.017038900444553
r_o	e	3.996657761107153
m_a	m_ɔ	3.973808518316084
r_#>	#>	3.9270422211947213
ˈɔ_ʧ	ˈu_ʎ	3.924674507960549
r_t	r_t	3.9130207350976653
v_e	β_e	3.8914959501102437
