Phone1	Phone2	PMI
ʎ	ɟː	7.934648645133151
ŋ	ŋ	7.859835501488643
ɡ	ɡ	7.42656838693166
ɲ	ɲː	7.361398922910916
tː	tː	6.609407548542544
w	w	6.556529287479577
d	d	6.300054123261119
ɟ	ʤ	6.29194043404163
kː	kː	6.162499121355573
c	cː	6.064942240312468
lː	ɖː	6.0424227890598585
f	f	6.012674094053357
ʧ	ɕ	5.946101762812542
b	b	5.938394237719979
m	m	5.676344979913983
ɟ	j	5.5874521508090105
s	s	5.275409680204444
v	v	5.239150634311451
k	k	4.922943192855489
i	i	4.898864008884039
p	p	4.871952502759207
s	ʃ	4.858313184780024
ˈu	ˈu	4.744364385264828
ˈa	ˈa_r	4.737980380292267
j	j	4.736504680107898
t	t	4.719211354546873
l	l	4.699156310116399
ˈɔ	ˈɔ	4.60249870140554
ˈi	ˈi	4.584036118141954
sː	sː	4.544611723525478
ˈe	ˈɛ	4.498285227978256
r	ɽ	4.447785664640078
n	n	4.032746904828768
ˈo	ˈɔ	3.9794757974014066
a	a	3.9327378677033273
t	ʈ	3.8658334838696846
ˈa	ˈa	3.7771262442892812
ˈo	ˈu	3.7724800120572524
nː	nː	3.7462494092514316
r	ɾ	3.7344906988686475
ˈɛ	ˈi	3.648288105636369
ˈɛ	ˈɛ	3.587871244753287
r	r	3.5500467564392473
ʧː	ʧː	3.484823159274155
ˈa	ˈa_ɾ	3.4047449293155028
e	ɪ	3.340644903818006
u	u	3.339995459374688
z	z	3.2771261827186096
u	ʊ	3.264619266579272
f_j	ç	3.2237381376632355
ˈɔ	ˈu	3.203631312960855
o	o	3.065347444907896
d	ɾ	3.048061765989823
e	ɪ_r	3.0464622384718862
ʃ	ʃ	2.917250410002607
b	v	2.844316833153322
n	nː	2.728481650958527
n_d	nː	2.6034117777223162
r	ʐ	2.552014183577058
ʃː	ʃː	2.4181068541320863
m	mː	2.2711454302784815
r	w_ɾ	2.2130958549306454
e	ɪ_ɾ	2.0545906353713552
i	ɪ	1.729895080920869
ˈɛ	ˈe	1.5817826308109244
rː	ʐː	1.488438107849761
ʦː	ʦː	1.4054306079939924
ˈe	ˈi	1.399590347938428
e	i	1.1363308208985352
r	w_r	1.0657344776402984
j	ɪ	1.0170932903192202
ˈo	ˈo	0.9224231081382236
ˈɔ	ˈo	0.8644331525062349
a	i	0.809944058003923
l	w	0.7673265971143964
ˈe	ˈe	0.7165211316837287
o	a	0.7054389129858805
l	r	0.6953288321883915
o	ʊ	0.6667503565980752
e	ɾ_ɪ	0.5820919436307535
<#_r	<#	0.5816155021117921
j	ˈi	0.4426743697505849
m	n	0.2688830647124657
l	ɾ	0.16614474979825117
<#_p	<#	-0.3008289946225658
e	ʊ	-0.16760387536722268
e	a	-0.07299042734472562
