Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.21976660541982385	4.81138548994587
a	-	2.8232109791208972	4.81138548994587
b	b	-0.0	4.81138548994587
d	d	-0.0	4.81138548994587
f	f	0.3930598071606594	4.81138548994587
f	v	2.0680162617721938	4.81138548994587
i	i	0.5693378044725139	4.81138548994587
i	-	1.6167289006262224	4.81138548994587
j	ˈɛ	1.5085911196780122	4.81138548994587
j	j	1.5407978051554974	4.81138548994587
j	-	2.717365375627253	4.81138548994587
j	a	3.411969292547522	4.81138548994587
j	l_a	4.086837830698299	4.81138548994587
k	k	0.17008128816115922	4.81138548994587
k	-	4.088992533607348	4.81138548994587
k	ɡ	4.253017745953439	4.81138548994587
l	l	0.4588482448809242	4.81138548994587
l	j	2.2986275662162003	4.81138548994587
l	-	3.8535686243909293	4.81138548994587
m	m	0.36996198250369455	4.81138548994587
m	m_a	2.1443475822970584	4.81138548994587
n	n	0.686341074092824	4.81138548994587
n	ŋ	2.0676566346740395	4.81138548994587
n	-	2.836239113864434	4.81138548994587
p	p	0.12831783479092396	4.81138548994587
p	b	3.554656171879009	4.81138548994587
s	s	0.29069269144265814	4.81138548994587
s	r_s	3.9015031844075683	4.81138548994587
s	ʧ	4.761476341580935	4.81138548994587
t	t	0.18225868064985054	4.81138548994587
t	-	3.6831070355021627	4.81138548994587
v	v	-0.0	4.81138548994587
w	-	1.3712009360069826	4.81138548994587
w	ˈe	1.8612977345996098	4.81138548994587
w	w	3.0050148684833444	4.81138548994587
w	a	3.2099047373604486	4.81138548994587
w	ˈa	3.243843750293145	4.81138548994587
z	-	-0.0	4.81138548994587
ɑ̃	a	-0.0	4.81138548994587
ɔ	u	0.7341511399592618	4.81138548994587
ɔ	ˈɔ	2.2539250328212006	4.81138548994587
ɔ	ˈu	2.402203455490239	4.81138548994587
ɛ	e	1.266436671407299	4.81138548994587
ɛ	a	1.6927617675296702	4.81138548994587
ɛ	-	2.510288083316825	4.81138548994587
ɛ	i	3.3297392468685225	4.81138548994587
ɡ	ɡ	-0.0	4.81138548994587
ɲ	ɲ	-0.0	4.81138548994587
ʀ	r	0.05328939044954131	4.81138548994587
ʀ	v_e	4.785336912485539	4.81138548994587
ʃ	s	0.45943196697310085	4.81138548994587
ʃ	z	2.4515662151581115	4.81138548994587
ʃ	s_e	3.4752894327035784	4.81138548994587
ʒ	z	-0.0	4.81138548994587
ʤ	ʤ	0.21591797381958922	4.81138548994587
ʤ	z	2.846823907388645	4.81138548994587
ʧ	k	0.1280044233567537	4.81138548994587
ʧ	-	4.458003639342915	4.81138548994587
ˈa	l	1.0370724798902617	4.81138548994587
ˈa	ˈa	1.2164073120888372	4.81138548994587
ˈa	ˈɔ	3.602410086262655	4.81138548994587
ˈe	ˈe	0.5510204297295499	4.81138548994587
ˈe	ˈa	1.6553405176742952	4.81138548994587
ˈẽ	ŋ	0.22619434943903163	4.81138548994587
ˈẽ	ˈi	2.7847513844130445	4.81138548994587
ˈi	ˈi	0.903462964247804	4.81138548994587
ˈi	e	1.1034629642478047	4.81138548994587
ˈiː	ˈe	1.0088489716390856	4.81138548994587
ˈiː	ˈi	1.6653620910167706	4.81138548994587
ˈiː	ˈɛ	2.7337186582118767	4.81138548994587
ˈiː	ˈa	4.73872688882706	4.81138548994587
ˈoː	ˈɔ	0.4220814778706786	4.81138548994587
ˈoː	ˈa	2.63590155911735	4.81138548994587
ˈoː	-	3.430223865721499	4.81138548994587
ˈu	ˈu	0.4352122899173117	4.81138548994587
ˈu	ˈy	1.9411150902721717	4.81138548994587
ˈuː	ˈø	0.20354327137066375	4.81138548994587
ˈuː	ˈu	2.9259342301676696	4.81138548994587
ˈy	ˈy	-0.0	4.81138548994587
ˈøː	ˈø	0.9194390627177831	4.81138548994587
ˈøː	ˈu	1.5946633936811543	4.81138548994587
ˈøː	ˈy	2.8345860314721816	4.81138548994587
ˈɑ̃	ˈa_ŋ	0.35233437985887334	4.81138548994587
ˈɑ̃	ˈa	2.206332892194635	4.81138548994587
ˈɔ	ˈɔ	1.0025732677551389	4.81138548994587
ˈɔ	ˈu	1.356458576597553	4.81138548994587
ˈɔ	ˈy	3.1798251387451	4.81138548994587
ˈɔː	ˈa	0.30155861432991227	4.81138548994587
ˈɔː	ˈa_w	3.1087946460624223	4.81138548994587
ˈɔː	ˈe	3.7818149276141484	4.81138548994587
ˈɔ̃	ˈu_ŋ	0.23996155104802094	4.81138548994587
ˈɔ̃	ˈu	2.706209344476129	4.81138548994587
ˈɛ	ˈi	1.560192741811473	4.81138548994587
ˈɛ	ˈɛ	1.9514838716077427	4.81138548994587
ˈɛ	ˈa	2.1496630811930992	4.81138548994587
ˈɛ	ˈu	3.1823293258257124	4.81138548994587
ˈɛ	j	4.6134387261073	4.81138548994587
ˈɛː	-	-0.0	4.81138548994587
ˈɛ̃	ŋ	0.7043296645322102	4.81138548994587
ˈɛ̃	ˈɛ_ŋ	1.372309443063111	4.81138548994587
