Phone1	PhonEnv	Phone2	Surprisal
a_ˈ	<|S|	a	0.0
a_ˈ	<|S|>	a	0.0
a_ˈ	<|S|>_A	a	0.0
a_ˈ	<|S|>_N	a	0.0
a_ˈ	<|S|>_N_A	a	0.0
a_ˈ	<|S|A	a	0.0
a_ˈ	<|S|N	a	0.0
a_ˈ	<|S|N_A	a	0.0
a_ˈ	F_<|S|	a	0.0
a_ˈ	F_<|S|>	a	0.0
a_ˈ	F_<|S|>_A	a	0.0
a_ˈ	F_<|S|A	a	0.0
a_ˈ	F|S|	a	0.0
a_ˈ	F|S|>	a	0.0
a_ˈ	F|S|>_A	a	0.0
a_ˈ	F|S|A	a	0.0
a_ˈ	|S|>	a	0.0
a_ˈ	|S|>_A	a	0.0
a_ˈ	|S|>_N	a	0.0
a_ˈ	|S|>_N_A	a	0.0
a_ˈ	|S|A	a	0.0
a_ˈ	|S|N	a	0.0
a_ˈ	|S|N_A	a	0.0
b	#|S|	b	0.363
b	#|S|<	b	0.234
b	#|S|<_F	b	0.0
b	#|S|=	b	2.0
b	#|S|F	b	0.0
b	>|S|	b	0.415
b	>|S|#	b	2.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.3
b	F_>|S|#	b	2.322
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.263
b	F|S|#	b	2.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|#	b	1.585
b	|S|<	b	0.1
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|=	b	1.585
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.244
d	#|S|<	d	0.263
d	#|S|<_F	d	0.019
d	#|S|F	d	0.024
d	>|S|	d	0.508
d	>|S|	ɟ	4.025
d	>|S|#	d	2.1
d	>|S|<	d	0.329
d	>|S|<	ɟ	3.659
d	>|S|<_F	d	1.371
d	>|S|<_F	ɟ	2.229
d	>|S|<_N	d	0.019
d	>|S|<_R	d	0.019
d	>|S|>	d	0.024
d	>|S|F	d	1.249
d	>|S|F	ɟ	2.292
d	>|S|N	d	0.024
d	>|S|R	d	0.024
d	F_>|S|	d	1.049
d	F_>|S|#	d	2.421
d	F_>|S|<	d	0.019
d	F_>|S|<_R	d	0.016
d	F_>|S|R	d	0.019
d	F|S|	d	0.907
d	F|S|#	d	2.1
d	F|S|<	d	0.024
d	F|S|<_R	d	0.019
d	F|S|R	d	0.024
d	|S|#	d	1.684
d	|S|<	d	0.285
d	|S|<	ɟ	4.025
d	|S|<_F	d	0.907
d	|S|<_F	ɟ	2.585
d	|S|<_N	d	0.024
d	|S|<_R	d	0.024
d	|S|>	d	0.032
d	|S|F	d	0.791
d	|S|F	ɟ	2.684
d	|S|N	d	0.032
d	|S|R	d	0.032
d_ɛ	#|S|	d_ɛ	0.263
d_ɛ	#|S|>	d_ɛ	0.3
d_ɛ	#|S|>_A	d_ɛ	0.322
d_ɛ	#|S|>_N	d_ɛ	0.0
d_ɛ	#|S|>_N_A	d_ɛ	0.0
d_ɛ	#|S|>_R	d_ɛ	2.322
d_ɛ	#|S|>_R_A	d_ɛ	2.585
d_ɛ	#|S|A	d_ɛ	0.3
d_ɛ	#|S|N	d_ɛ	0.0
d_ɛ	#|S|N_A	d_ɛ	0.0
d_ɛ	#|S|R	d_ɛ	2.0
d_ɛ	#|S|R_A	d_ɛ	2.322
d_ɛ	|S|>	d_ɛ	0.263
d_ɛ	|S|>_A	d_ɛ	0.3
d_ɛ	|S|>_N	d_ɛ	0.0
d_ɛ	|S|>_N_A	d_ɛ	0.0
d_ɛ	|S|>_R	d_ɛ	2.0
d_ɛ	|S|>_R_A	d_ɛ	2.322
d_ɛ	|S|A	d_ɛ	0.263
d_ɛ	|S|N	d_ɛ	0.0
d_ɛ	|S|N_A	d_ɛ	0.0
d_ɛ	|S|R	d_ɛ	1.585
d_ɛ	|S|R_A	d_ɛ	2.0
dʲ	>|S|	d_i	0.0
dʲ	>|S|<	d_i	0.0
dʲ	>|S|<_F	d_i	0.0
dʲ	>|S|F	d_i	0.0
dʲ	F_>|S|	d_i	0.0
dʲ	F_>|S|<	d_i	0.0
dʲ	F_>|S|<_F	d_i	0.0
dʲ	F_>|S|F	d_i	0.0
dʲ	F|S|	d_i	0.0
dʲ	F|S|<	d_i	0.0
dʲ	F|S|<_F	d_i	0.0
dʲ	F|S|F	d_i	0.0
dʲ	|S|<	d_i	0.0
dʲ	|S|<_F	d_i	0.0
dʲ	|S|F	d_i	0.0
e	<|S|	-	0.513
e	<|S|	ɛ	2.25
e	<|S|#	ɛ	1.7
e	<|S|#	-	2.379
e	<|S|>	-	0.291
e	<|S|>	ɛ	2.453
e	<|S|>_A	-	0.068
e	<|S|>_A	ɛ	4.437
e	<|S|>_F	-	0.068
e	<|S|>_F	ɛ	4.437
e	<|S|>_F_A	-	0.057
e	<|S|>_R	-	0.068
e	<|S|>_R	ɛ	4.437
e	<|S|A	-	0.086
e	<|S|A	ɛ	4.115
e	<|S|F	-	0.086
e	<|S|F	ɛ	4.115
e	<|S|F_A	-	0.068
e	<|S|F_A	ɛ	4.437
e	<|S|R	-	0.086
e	<|S|R	ɛ	4.115
e	|S|#	ɛ	1.741
e	|S|#	-	1.963
e	|S|>	-	0.301
e	|S|>	ɛ	2.411
e	|S|>_A	-	0.086
e	|S|>_A	ɛ	4.115
e	|S|>_F	-	0.086
e	|S|>_F	ɛ	4.115
e	|S|>_F_A	-	0.068
e	|S|>_F_A	ɛ	4.437
e	|S|>_R	-	0.086
e	|S|>_R	ɛ	4.115
e	|S|A	-	0.115
e	|S|A	ɛ	3.7
e	|S|F	-	0.115
e	|S|F	ɛ	3.7
e	|S|F_A	-	0.086
e	|S|F_A	ɛ	4.115
e	|S|R	-	0.115
e	|S|R	ɛ	3.7
i	#|S|	-	0.485
i	#|S|	ɛ	1.907
i	#|S|>	-	0.348
i	#|S|>	ɛ	2.322
i	#|S|>_N	-	0.271
i	#|S|>_N	ɛ	2.644
i	#|S|N	-	0.348
i	#|S|N	ɛ	2.322
i	<|S|	ɛ	0.265
i	<|S|	-	3.208
i	<|S|	a	4.072
i	<|S|>	ɛ	0.258
i	<|S|>	-	3.267
i	<|S|>	a	4.065
i	<|S|>_A	ɛ	0.233
i	<|S|>_A	a	3.571
i	<|S|>_A	-	3.945
i	<|S|>_N	ɛ	0.242
i	<|S|>_N	-	2.807
i	<|S|>_N_A	ɛ	0.049
i	<|S|>_R	ɛ	0.059
i	<|S|A	ɛ	0.238
i	<|S|A	a	3.6
