Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.9374215101128647	4.980320009415587
a	#|S|>	-	2.330379361136839	4.980320009415587
a	#|S|>	ˈa	2.8005923189596498	4.980320009415587
a	#|S|>_N	a	0.03820536996682942	4.980320009415587
a	#|S|>_R	ˈa	2.5201268004371813	4.980320009415587
a	#|S|>_R	-	2.739389998303569	4.980320009415587
a	#|S|>_R	a	3.493993543128772	4.980320009415587
a	<|S|>	a	1.2529085511761942	4.980320009415587
a	<|S|>	ˈa	1.2554711454306189	4.980320009415587
a	<|S|>	-	4.347485326832326	4.980320009415587
a	<|S|>_F	-	3.9963081124959645	4.980320009415587
a	<|S|>_N	ˈa	1.8349519514860182	4.980320009415587
a	<|S|>_N	a	3.6849478767530472	4.980320009415587
a	<|S|>_R	ˈa	2.2117644907945144	4.980320009415587
a	<|S|>_R	a	3.198535551456337	4.980320009415587
a	F_<|S|>	ˈa	2.211045499969796	4.980320009415587
aœ̯	<|S|>_R	ˈoː	1.1841698715460998	4.980320009415587
aœ̯	F_<|S|>_R	ˈoː	2.9881920056493523	4.980320009415587
ã	#|S|#	ˈa	1.0941850136539768	4.980320009415587
ã	#|S|#	ˈi_n	4.572971296028274	4.980320009415587
ã	#|S|#	ˈa_n	4.78425600753247	4.980320009415587
ã	#|S|#	a	4.841549313788333	4.980320009415587
ã	#|S|>	ˈa	2.0632630995198724	4.980320009415587
ã	#|S|>	ˈi_n	4.724556813644101	4.980320009415587
ã	#|S|>	ˈa_n	4.78425600753247	4.980320009415587
ã	#|S|>	a	4.8761423312599295	4.980320009415587
ã	<|S|#	ˈi_n	1.748288656770664	4.980320009415587
ã	<|S|#	ˈa_n	2.802136140266154	4.980320009415587
ã	<|S|#	ˈa	3.106191148717586	4.980320009415587
ã	<|S|#	a	4.841549313788333	4.980320009415587
ã	<|S|>	ˈi_n	3.165899021433564	4.980320009415587
ã	<|S|>	a	3.3969420462079576	4.980320009415587
ã	<|S|>	ˈa_n	3.6053600733388094	4.980320009415587
ã	<|S|>	ˈa	4.598077472445046	4.980320009415587
b	#|S|<	b	0.013379905013726549	4.980320009415587
b	#|S|<_F	b	0.0053144803991380125	4.980320009415587
b	#|S|<_R	b	2.9906065721094675	4.980320009415587
b	>|S|#	b_e	3.050332173542174	4.980320009415587
b	>|S|#	b	3.116992500144231	4.980320009415587
b	>|S|<_R	b	1.8633495347996127	4.980320009415587
b	F_>|S|<	b	4.438920595031593	4.980320009415587
d	#|S|<	d	0.010493483978827108	4.980320009415587
d	#|S|<	-	4.945726991943991	4.980320009415587
d	#|S|<_F	d	1.000215713916477	4.980320009415587
d	#|S|<_R	d	1.000215713916477	4.980320009415587
d	>|S|<_F	d	0.0041517120333594655	4.980320009415587
d	>|S|<_R	d	3.2117158046672176	4.980320009415587
d	>|S|<_R	-	4.1096125428156265	4.980320009415587
d	F_>|S|<_F	d	0.997786627944059	4.980320009415587
d	F_>|S|<_R	-	3.988582010726778	4.980320009415587
e	#|S|>	-	0.39257394243913923	4.980320009415587
e	#|S|>	ˈaː	3.32374039153623	4.980320009415587
e	<|S|#	ˈaː	0.5419245982482748	4.980320009415587
e	<|S|#	ˈaː_t	3.8631804243895616	4.980320009415587
