Phone1	Phone2	PMI
s_ˈɑ	s_ˈɑ	10.713
r_ʦ	r_t	10.466
r_ɡ	r_ɣ	10.377
ˈi_r	ˈeː_r̥	10.073
mː	mː	9.954
<#_ˈɑ	<#_ˈɑ	9.744
r_n	r_n	9.498
x_#>	k_#>	9.25
s_#>	s_#>	9.229
<#_r	<#_r̥	9.055
s_t	s_t	9.054
<#_r	<#_r	8.939
<#_ɡ	<#_ɡ	8.798
<#_n	<#_n	8.795
<#_l	<#_l	8.785
h_ˈɛ	ç_ˈɑ	8.639
rː	r̥ː	8.297
r_#>	r_#>	8.128
<#_t	<#_d	8.115
ˈoː	ˈɒu̯	7.767
lː	lː	7.716
fː	p	7.406
x	k_#>	7.25
ˈie̯	ˈeː	7.186
kʰ	kʰ	7.146
ɡ_r	ɡ_r	7.133
r_ˈu	r_ˈy	7.132
<#_ˈei̯	<#_ˈɛi̯	7.114
kʰ	cʰ	7.094
ˈei̯	ˈɛi̯	6.947
ˈiː	ˈiː	6.93
nː	nː	6.919
ˈɑ_ɡ	ˈɑ_ɣ	6.876
ʦ	tʰ	6.821
ŋ	ŋ	6.792
p͡f	pʰ	6.609
ˈoː	ˈɑu̯	6.51
l_#>	lː_#>	6.475
ˈɑ	<#_ˈɑ	6.44
l	<#_l	6.404
t_ɑ	ð_ɑ	6.353
ˈou̯	ˈɑu̯	6.334
k	c	6.25
ˈɑː	ˈɑː	6.202
ɡ	<#_ɡ	6.165
x_#>	k	6.143
ˈuo̯	ˈøː	6.095
ˈuː	ˈuː	6.078
ˈio̯	j_ˈuː	6.058
h	h	6.017
t	<#_d	5.995
ŋ_k	kː	5.977
m	m	5.966
i	e	5.95
<#_ɡ	ɡ	5.932
ʦ	r_t	5.902
ɛ	i	5.809
s	s_#>	5.804
ˈi	ˈi	5.79
k	kː	5.782
r	<#_r̥	5.771
<#_t	d	5.702
r	<#_r	5.655
ˈio̯	j	5.59
b	b	5.57
ˈei̯	<#_ˈɛi̯	5.52
f	f	5.508
n	<#_n	5.467
ɛ	ɑː	5.462
w	w	5.447
kː	ɟː	5.392
tː	ð_j	5.381
r	r_#>	5.378
ˈɛ	ˈe	5.359
d	θ	5.326
ˈuo̯	ˈoː	5.322
<#_ˈɑ	ˈɑ	5.319
kː	cː	5.315
ˈo	ˈo	5.286
ˈu	ˈy	5.235
<#_l	l	5.214
ou̯	ˈɑu̯	5.191
ˈɛ	ç_ˈɑ	5.178
ˈɛ	j_ˈɑ	5.178
s̻	t	5.176
