Phone1	Phone2	PMI
e_m	e_m	11.051
<#_ˈe	<#_ˈe	11.051
ˈa_k	ˈa_k	10.661
s_k	s_k	10.661
<#_w	<#_ɥ	10.602
ˈa_t	ˈa_t	10.051
ˈe_n	ˈɛ_n	9.724
j_r	j_ɾ	9.518
ɾ_ɔ	l_ɔ	8.847
ˈa_w	ˈa_l	8.819
i	i	8.174
ʦ	ʦ	8.013
ð	ð	7.703
z	z	7.623
ɡ	ɡ	7.508
ˈɛ_s	ˈɛ_s	7.374
l_ˈi	l_ˈi	7.374
a_ɾ	a_ɾ	7.374
ˈe_k	ˈe_k	7.37
w_s	w_s	7.37
n_ˈe	n_ˈe	7.37
k_l	k_l	7.358
ɣ	ɣ	7.344
ɲ	ɲ	7.298
ˈɛ_w	ˈɛ_l	7.245
ˈa_r	ˈa_ʀ	7.127
<#_w	ɥ	7.062
ˈɛ_#>	ˈɛ_#>	6.98
b_ˈa	b_ˈa	6.98
p_ˈy	p_ˈu	6.95
ɾ_ˈe	ɾ_ˈe	6.846
ˈa_s	ˈa_s	6.842
n_ˈa	n_ˈɔ	6.834
ˈe	<#_ˈe	6.768
ʎ	ʎ	6.733
w	<#_ɥ	6.658
β	β	6.604
d	d	6.56
ʤ	ʤ	6.5
ˈɛ_t	ˈɛ_l	6.476
t_ˈa	t_ˈa	6.405
ɾ_ˈa	ɾ_ˈa	6.401
u	u	6.35
ˈy	ˈy	6.29
ˈɔ	ˈɔ	6.27
ŋ	ŋ	6.248
ʒ	ʤ	6.216
w_ˈe	ɥ_ˈɛ	6.202
<#	<#_ˈe	5.777
<#_ˈe	ˈe	5.714
ˈi	ˈi	5.709
j	j	5.706
b	b	5.661
m	m	5.631
ˈu	ˈu	5.601
p	p	5.585
<#	<#_ɥ	5.582
a	a	5.529
w	w	5.318
r	ʀ	5.226
n	n	5.123
ˈe	ˈe	5.07
ˈɛ	ˈɛ	5.029
k	k	5.006
t	t	4.911
ɾ	ɾ	4.901
w	ɥ	4.72
ˈɛ	ˈɛ_#>	4.675
s	s	4.609
ɔ	ɔ	4.593
e	e	4.59
l	l	4.493
ʃ	s	4.477
ˈa	ˈa	4.263
h	f	4.143
ˈe	ˈe_#>	4.01
a_#>	ɔ_#>	3.887
t	ʧ	3.831
s_u	s_u	3.693
b_ɾ	b_ɾ	3.693
b_e	b_e	3.693
ˈu_t	ˈu_t	3.681
t_ˈi	t_ˈi	3.681
p_ˈɛ	p_ˈɛ	3.681
ˈi_k	ˈi_k	3.677
t_ˈu	t_ˈu	3.677
s_a	s_a	3.677
m	e_m	3.628
ˈe_r	ˈe_ʀ	3.516
ˈe	ˈɛ	3.503
ˈe_#>	ˈe_#>	3.486
t_ɔ	t_ɔ	3.486
ˈa_m	ˈa_m	3.482
t_ˈɛ	t_ˈɛ	3.482
ˈɛ_#>	ˈɛ	3.462
ˈy_t	ˈy_ʧ	3.441
ʎ	l	3.412
ˈe_w	ˈɔ_w	3.39
l_ˈe	l_ˈe	3.347
s_ˈe	s_ˈɛ	3.334
s_e	s_e	3.24
ʃ_e	s_e	3.163
n	ˈɛ_n	3.155
s_ˈa	s_ˈa	3.091
ˈɛ	ˈɛ_l	3.052
j	j_ɾ	2.98
<#_ˈa	<#_ˈa	2.954
ˈe	ˈɛ_n	2.948
a_#>	ɔ	2.921
ˈi	ˈi_n	2.917
k	ˈa_k	2.902
k	s_k	2.902
#>	ˈɛ_#>	2.878
ŋ_#>	n_#>	2.762
e	e_m	2.754
s	s_k	2.646
<#	<#	2.624
#>	#>	2.624
t	ˈa_t	2.622
ˈe_j	j_ˈɛ	2.459
j_r	j	2.45
r	j_ɾ	2.362
#>	ˈe_#>	2.287
ˈa_ŋ	ˈa_n	2.232
r	ɾ	2.222
ˈa	ˈa_k	2.191
ˈy	ˈu	2.177
ˈɛ	ˈɛ_s	2.135
ˈi	l_ˈi	2.135
ˈa	ˈa_t	2.053
<#	ɥ	2.042
ˈu	ˈu_#>	2.036
β	β_ɾ	2.035
e_m	m	2.031
a	a_ɾ	1.969
ˈy	p_ˈu	1.962
w	ˈa_l	1.937
ˈe_#>	ˈe	1.933
ˈa	<#_ˈa	1.903
ɾ	ɾ_ˈe	1.864
ɾ	a_ɾ	1.864
w	w_s	1.86
w_ˈe	ɥ	1.847
n	n_ˈe	1.845
r	ˈa_ʀ	1.81
a	ʀ	1.728
l	k_l	1.713
ˈa_t	t	1.705
l	l_ˈi	1.705
ˈe	ˈe_k	1.703
ˈe	n_ˈe	1.703
ˈe	ɾ_ˈe	1.694
ˈa	ˈa_l	1.612
ŋ	n_#>	1.608
b	b_ˈa	1.592
ˈɛ_w	ˈɛ	1.567
ˈɛ_t	ˈɛ	1.567
ˈe_n	ˈɛ	1.543
p	p_ˈu	1.533
ˈe_n	n	1.523
ŋ_#>	n	1.512
k	ˈe_k	1.508
k	k_l	1.495
ˈe	ɥ	1.474
t_#>	l_#>	1.441
n	n_ˈɔ	1.429
<#_ˈa	ˈa	1.41
ˈa_k	k	1.406
s_k	k	1.406
r	j	1.368
s	ˈɛ_s	1.362
ˈe_ŋ_#>	ˈe_#>	1.344
s	w_s	1.341
ɾ	l_ɔ	1.286
w_s	w	1.285
j_r	ɾ	1.265
n_ˈa	ˈɔ	1.256
a	ɔ_#>	1.251
a_ɾ	a	1.223
ɾ	ɾ_ˈa	1.168
ˈɛ	l	1.123
e_m	e	1.117
ˈu_ŋ_#>	ˈu_#>	1.075
l_ˈi	ˈi	1.056
ˈa	ˈa_ʀ	1.041
t	t_ˈa	1.009
s_k	s	1.009
w	ˈɛ	1.006
ɾ_ɔ	ɔ	0.993
b_ˈa	b	0.992
ɾ_ˈe	ˈe	0.982
ˈe_k	ˈe	0.981
n_ˈe	ˈe	0.981
m_i	m	0.963
ˈi_ŋ	ˈi	0.939
ˈu_ŋ	ˈu	0.933
e	s_e	0.924
p_ˈy	p	0.917
ŋ	n	0.913
p_ˈy	ˈu	0.898
w	ɥ_ˈɛ	0.839
s	ˈa_s	0.813
ˈa_r	ʀ	0.802
a_r	ʀ	0.802
j	ɾ	0.8
<#	<#_ˈa	0.777
ˈe	ɥ_ˈɛ	0.763
w	l	0.758
t_ˈa	t	0.744
ʃ	s_e	0.722
ˈa_ŋ	ˈa	0.688
ˈa_w	ˈa	0.688
ˈa_t	ˈa	0.688
ˈa_k	ˈa	0.688
ˈi	ˈe	0.682
ɾ_ɔ	l	0.682
u	s_u	0.664
ˈa	b_ˈa	0.663
ˈa	t_ˈa	0.647
ˈɛ_s	ˈɛ	0.629
n_ˈe	n	0.618
w_ˈe	ˈɛ	0.61
n_ˈa	n	0.609
ɾ_ˈa	ɾ	0.603
ŋ	ˈe_#>	0.602
ˈɛ	ˈa	0.595
ɔ	l_ɔ	0.576
ˈy	ˈy_ʧ	0.562
ˈa	ˈɔ	0.539
ˈɛ	p_ˈɛ	0.528
ɾ_ˈe	ɾ	0.527
a_ɾ	ɾ	0.527
ˈa	ˈa_s	0.525
ˈa	n_ˈɔ	0.517
ŋ	ˈu_#>	0.516
k_l	k	0.513
ˈe	ˈɔ	0.508
ˈe_k	k	0.501
ˈu	ˈu_t	0.466
ˈu	t_ˈu	0.444
ˈi	ˈi_k	0.444
<#	ˈe	0.44
w	ˈɔ	0.436
ɾ	ˈe	0.404
ˈi	t_ˈi	0.395
b	b_ɾ	0.391
b	b_e	0.391
t_#>	l	0.384
p	p_ˈɛ	0.363
a	s_a	0.344
ŋ	ˈu	0.323
e	ˈi	0.323
ɾ	l	0.32
ɾ	b_ɾ	0.317
#>	ˈu_#>	0.301
j	ˈa	0.3
β	ɾ	0.294
a	ɔ	0.286
ˈɛ_s	s	0.282
ˈa	ɾ_ˈa	0.279
ˈɛ	t_ˈɛ	0.268
j	ˈɛ	0.267
ˈe	ˈe_ʀ	0.265
ˈe	l_ˈe	0.265
l	l_ˈe	0.265
ˈe	j	0.247
ˈa_s	s	0.243
w_s	s	0.243
ˈy_t	ʧ	0.236
j_t	ʧ	0.227
r	ˈe_ʀ	0.214
m	ˈa_m	0.213
k_l	l	0.212
l_ˈi	l	0.18
ˈe	w	0.175
#>	ɔ_#>	0.165
ɾ	a	0.157
ˈy_t	ˈy	0.154
w	ˈɔ_w	0.15
t	ˈu_t	0.123
t	t_ˈi	0.123
t	t_ɔ	0.123
t	t_ˈu	0.11
k	ˈi_k	0.101
s	s_a	0.083
e	b_e	0.082
ˈe	e	0.081
t_ˈa	ˈa	0.078
t	l_#>	0.069
ˈa_r	ˈa	0.063
ɔ	t_ɔ	0.061
β	w_ɾ	0.059
ˈe_w	w	0.058
s_u	u	0.058
s	s_u	0.058
i	m	0.049
ˈɛ_j	ˈa	0.04
ʒ	ʤ_e	0.037
ˈa_s	ˈa	0.035
ɾ_ˈa	ˈa	0.035
b_ˈa	ˈa	0.035
ˈe_j	j	0.016
s_a	a	0.007
s	s_e	-0.003
l	ˈe	-0.004
#>	n_#>	-0.015
w	ˈɛ_l	-0.027
ˈe_w	ˈɔ	-0.028
j	j_ˈɛ	-0.04
ŋ	ˈa	-0.05
ˈe_ŋ_#>	ˈe	-0.067
ˈe_r	ˈe	-0.067
l_ˈe	ˈe	-0.067
ˈe	ˈɔ_w	-0.074
ð	ʀ	-0.074
#>	e_#>	-0.078
ˈe	s_ˈɛ	-0.082
t	t_ˈɛ	-0.085
ˈi_k	ˈi	-0.1
t	t_ɾ	-0.1
b_ɾ	b	-0.107
b_e	b	-0.107
t	ˈy_ʧ	-0.126
ˈu_ŋ_#>	ˈu	-0.132
ˈa_m	m	-0.132
t_ˈu	ˈu	-0.132
p_ˈɛ	p	-0.146
ˈe	ʀ	-0.158
ˈu_t	ˈu	-0.16
t_ˈi	ˈi	-0.16
ŋ	ˈa_n	-0.184
#>	l_#>	-0.204
s	s_ˈa	-0.212
ˈe	ɾ	-0.22
r	ˈe	-0.223
l	ˈi	-0.227
s	s_ˈɛ	-0.229
ˈu_t	t	-0.239
t_ˈɛ	t	-0.239
t_ˈu	t	-0.239
t_ˈi	t	-0.239
t_ɔ	t	-0.239
w	ˈa	-0.257
t_ˈɛ	ˈɛ	-0.262
ˈe_r	ʀ	-0.265
ˈe_j	ˈɛ	-0.289
ˈa	ˈa_m	-0.292
p_ˈɛ	ˈɛ	-0.295
s_ˈe	ˈɛ	-0.309
ˈa	s_ˈa	-0.319
ð	j_ʀ	-0.322
b_ɾ	ɾ	-0.346
ˈɛ_w	l	-0.37
ˈa_w	l	-0.37
ˈe	j_ˈɛ	-0.387
ˈi_k	k	-0.392
k_w	k	-0.392
ʃ_e	e	-0.409
s_ˈe	s	-0.433
s_e	s	-0.433
s_e	e	-0.433
a	ɾ	-0.434
ˈe	l	-0.438
b_e	e	-0.44
t	l	-0.463
t_ɔ	ɔ	-0.465
s_a	s	-0.472
s_ˈa	s	-0.485
s_u	s	-0.485
l_ˈe	l	-0.501
t	ˈɛ_l	-0.512
ʃ_e	s	-0.546
ˈa	ʀ	-0.564
s_ˈa	ˈa	-0.575
ˈa_m	ˈa	-0.59
t	ɾ	-0.601
e	ɾ	-0.602
ˈɛ_t	l	-0.62
#>	ˈɛ	-0.64
ˈa	ˈa_n	-0.652
ˈi	l	-0.673
#>	ˈe	-0.677
ŋ	ˈi	-0.688
<#	ˈa	-0.767
ɾ	ˈa	-0.775
ŋ	ˈe	-0.809
r	ˈa	-0.831
#>	e	-0.874
e	ɾ_e	-0.897
#>	ˈu	-0.905
ŋ_#>	#>	-0.976
<#_ˈe	<#	-0.976
<#_w	<#	-0.976
ɾ	ɔ	-0.977
ɾ	b	-0.977
s	k	-0.987
ˈɛ_#>	#>	-1.05
a_#>	#>	-1.05
β	w	-1.087
ˈa	ɾ	-1.096
ˈe_#>	#>	-1.126
k	s	-1.127
t_#>	#>	-1.128
<#_ˈa	<#	-1.128
b	ɾ	-1.143
ˈa_ŋ	n	-1.145
e_h	f	-1.255
#>	l	-1.261
#>	n	-1.264
#>	ɔ	-1.278
ˈe	n	-1.345
n	ˈɛ	-1.45
n	ˈɔ	-1.467
n	ˈe	-1.781
l	k	-1.842
m	ˈa	-1.847
ð	j	-1.876
ˈa	l	-1.89
ˈa	m	-1.893
ɔ	l	-1.997
ˈu	#>	-2.166
ˈa	<#	-2.178
ˈi	n	-2.223
k	l	-2.36
t	#>	-2.5
e	m	-2.642
w	k	-2.68
m	e	-2.682
ʒ	e	-2.768
ʃ	e	-2.798
ˈi	k	-2.803
k	ˈi	-2.854
ˈu_ŋ_#>	#>	-3.128
ˈe_ŋ_#>	#>	-3.128
ˈɛ	#>	-3.356
e	f	-3.395
s	a	-3.517
u	s	-3.568
s	e	-3.625
s	u	-3.632
a	#>	-3.686
a	s	-3.736
ŋ	#>	-3.74
ˈa	n	-3.76
ˈe	s	-3.817
ˈe	#>	-3.872
ˈy	p	-4.072
k	ˈe	-4.102
ˈe	k	-4.387
s	w	-4.409
p	ˈu	-4.521
ˈɛ	s	-4.888
w	<#	-4.92
w	s	-4.932
s	ˈɛ	-4.979
e	s	-5.186
ˈe	<#	-5.259
e	b	-5.385
s	ˈa	-5.396
b	e	-5.41
ˈa	s	-5.476
ˈa	k	-6.027
k	ˈa	-6.033
ˈa	b	-7.661
b	ˈa	-7.689
ˈɛ	t	-inf
ˈɛ	p	-inf
ˈy	ʧ	-inf
ˈu	t	-inf
ˈi	t	-inf
ɔ	t	-inf
t	ˈy	-inf
t	ˈu	-inf
t	ˈi	-inf
t	ɔ	-inf
p	ˈɛ	-inf
j	ʧ	-inf
