Phone1	Phone2	PMI
<#	<#_n	0.713
b	m	0.693
ɡ_s	ɡ̊	0.685
ˈəi̯	d̥_ˈaɪ̯	0.663
f_a	f	0.657
ʕ	ɐ	0.594
#>	m_#>	0.584
#>	ç_#>	0.565
ʁ_ˈao̯	ˈaː	0.559
ˈao̯	d̥_ˈaʊ̯	0.503
#>	x_#>	0.501
a	ɐ_n	0.48
ˈoː	ˈoː_n	0.47
ʃ_d	d̥	0.455
l_d	d̥	0.455
<#	ˈɪ	0.436
ʁ_a	ɐ_n	0.405
a	ɐ	0.389
ʁ_a	ɐ	0.313
ɡ_s	s	0.281
d_ˈao̯	ˈaʊ̯	0.246
f	f_l	0.103
ʁ_ˈao̯	r	0.081
ʕ_n	n	0.063
l	f_l	-0.016
n	ˈoː_n	-0.042
d_ˈəi̯	ˈaɪ̯	-0.061
ˈoː_n	ˈoː	-0.062
#>	ç	-0.067
s_ˈeː	ˈiː	-0.074
b_a_#>	m_#>	-0.101
#>	x	-0.159
ʁ	r_ˈaː	-0.209
d	d̥_ˈaʊ̯	-0.287
d	d̥_ˈaɪ̯	-0.297
f_l	f	-0.311
a	m_#>	-0.323
s	s_ˈiː	-0.337
b_a	m	-0.343
a	n	-0.343
#>	m	-0.379
#>	ˈaɪ̯	-0.389
ʃ	d̥	-0.409
f_l	l	-0.43
s_ˈeː	s	-0.442
ʕ	ɐ_n	-0.582
s	ɡ̊	-0.587
ˈoː_n	n	-0.591
d	d̥_n	-0.63
d_ˈao̯	d̥	-0.651
d_ˈəi̯	d̥	-0.674
d_a	d̥	-0.674
<#	n	-0.818
<#	ˈa	-0.832
ɡ	s	-0.877
a	s_n	-0.987
d	n	-1.001
b_a_#>	m	-1.064
d	s	-1.116
ʕ	n	-1.124
<#_ˈi	<#	-1.148
l	f	-1.152
f	l	-1.152
l	d̥	-1.168
ɡ_#>	#>	-1.173
<#_ˈɛ	<#	-1.173
<#_n	<#	-1.173
ˈae̯_#>	#>	-1.175
d	l	-1.18
s	n	-1.247
ʁ	ɐ_n	-1.283
s_a	n	-1.352
ˈaː	n	-1.368
d_a	n	-1.413
a	f_n	-1.451
n	ˈoː	-1.461
ˈoː	n	-1.477
ˈae̯	#>	-1.508
f	n	-1.553
ʁ	n	-1.71
a	m	-1.828
ɡ	#>	-1.84
n	<#	-1.966
ʁ	ˈaː	-1.991
n	ɐ	-2.031
ʁ_a	n	-2.081
b	#>	-2.087
f_a	n	-2.158
ˈɛ	<#	-2.23
a	d̥_n	-2.242
a	#>	-2.356
ʕ_n	ɐ	-2.488
ʁ	ɐ	-2.679
ˈeː	s	-2.763
ˈi	<#	-2.771
b_a_#>	#>	-3.175
s	ˈiː	-3.506
a	f	-4.328
d	ˈaʊ̯	-4.728
d	ˈaɪ̯	-5.042
a	s	-5.677
ʌ	s	-5.783
s	ɐ	-6.779
ˈəi̯	d̥	-inf
ˈao̯	d̥	-inf
a	d̥	-inf
