Phone1	Phone2	PMI
k_ə	ʨ_a	9.998805078875138
ˈi_#>	ˈi_#>	9.872417646216851
<#_d	<#_d	9.826751225759962
ˈi_#>	ˈi_n	9.741645171957265
s_#>	s_#>	9.734529506992915
<#_ʎ	<#_l	9.538638358432326
n_#>	n_t	9.516318753218064
ŋ	ŋ_k	9.492641758847242
l_#>	l_#>	9.343187038016609
<#_f	<#_f	9.303878230774226
r_#>	r_#>	9.274138822137436
<#_s	<#_ʧ	9.248667006973474
ˈɛ_r	ˈɛ_r	9.217055355834477
<#_s	<#_s	9.1884762584262
ˈa_#>	ˈe_#>	9.17569238653116
t_#>	t_#>	9.103781567111543
s_#>	j_#>	9.081410168492033
ʎ_#>	l_#>	9.013685584295883
<#_p	<#_p	8.975554265274447
<#_b	<#_v	8.778643352590713
ˈa_#>	ˈa_n	8.775684183761827
<#_b	<#_b	8.68214114685905
<#_k	<#_k	8.28296919122642
ə_s	a_ʧ	8.215165264738046
ɾ_ˈa	r_ˈa	8.1150130765432
ˈɔ_n	ˈɔ_n	7.964822751885319
<#_k	<#_ʨ	7.917644410857799
ˈɔ_w_#>	ˈɛ_f	7.821917497599043
d_ɾ	d_e	7.801310972894389
ˈi_l	ˈi_l	7.781778655647797
s_t	s_t	7.716825131531928
m_ə	m_a	7.713242653253925
ɲ_#>	ɲ_#>	7.668495321352923
u	o	7.600276690125738
ˈa_t	ˈa_t	7.555655774838986
r_n	r_n	7.391803655167027
ə_#>	a_#>	7.389994704637354
n_#>	n_#>	7.351033744255673
t_ə	t_a	7.34113595735201
ə_n	e_n	7.171654743690636
ˈu	w_ˈɛ	7.1676359565874765
ˈo_#>	ˈo_n	7.097523936578488
ˈe_n	ˈɛ_n	7.007802624018676
ˈe_ʎ	ˈɛ_l	7.007703711580745
p_#>	f_#>	6.920124488740746
ˈɔ	w_ˈɛ	6.86469485133075
ˈɛ_n	ˈɛ_n	6.845894769190664
ə_#>	e_#>	6.589540517176765
s_#>	p_#>	6.453218688272926
ˈa_ɾ	ˈɛ_r	6.156856703904485
ˈu	ˈu	6.141648312485077
ɾ_ə	r_a	5.973670982374499
m	m	5.962130888571783
β	v	5.902526594892334
ˈɛ	ˈe_j	5.69889943117583
ˈɛ	j_ˈɛ	5.648231733360814
ˈi	ˈi	5.48132249079458
i	i	5.414193516802038
ˈo	ˈo	5.347890442579987
l	l_ˈo	5.054119370847779
ˈɔ	ˈɔ	4.771118597008493
#>	n_#>	4.671113131069571
ɾ	r	4.470156440131484
n	n	4.444385922013391
s	ʨ_a	4.39314695525872
ˈu_ə	ˈo	4.386870387351443
ɣ	ɡ	4.348434166405983
ˈi	j_ˈɛ	4.345544305003854
s	ʦ	4.227418472334997
<#_ˈɔ	<#_ˈɔ	4.21334252480909
l	l	4.196691056497592
ˈa	ˈa	4.176120183675788
ɲ_ə	ɲ_a	4.170887771524575
ˈu	ˈo	4.165342678505571
ˈa_m	ˈa_m	4.0967569644124255
m_b	m_e	4.074897779278211
u_ɾ	o_r	4.074897779278211
ˈi_t	ˈɛ_t	4.074897779278211
