Phone1	Phone2	PMI
ˈɛ_m	ˈɛ_m	11.324
ˈɔ_k	ˈɔ_k	11.324
ˈi_u	ˈi_u	11.324
u_n	u_n	11.324
u_t	u_t	11.129
<#_ˈɛ	<#_ˈɛ	11.129
s_a	s_a	10.934
r_ˈɔ	r_ˈɔ	10.934
a_n	a_n	10.934
<#_ˈɔ	<#_ˈɔ	10.934
k_r	k_r	10.795
fː	fː	10.777
u_r	u_r	10.462
r_n	r_n	10.462
ʣ	ʣ	10.444
ˈa_t	ˈa_t	10.355
a_t	a_t	10.324
ˈa_r	ˈa_r	10.216
ʃː	ʃː	10.11
rː	rː	10.11
bː	bː	10.11
ʦː	ʦː	9.915
p_u	p_u	9.914
e_r	e_r	9.859
a_r	a_r	9.826
ʦ	ʦ	9.387
nː	nː	9.249
ʤ	ʤ	9.192
z	z	9.054
r_u	r_u	8.975
ʃ	ʃ	8.915
ʧː	ʧː	8.701
ʎ	ʎ	8.525
sː	sː	8.475
o	o	8.367
kː	kː	8.367
ŋ	ŋ	8.28
w	w	8.206
c	c	7.905
ˈɔ_l	ˈɔ_l	7.552
ˈa_k	ˈa_k	7.552
u_m	u_m	7.552
r_i	r_i	7.552
i_n	i_n	7.552
s_e	s_e	7.549
p_ˈɔ	p_ˈɔ	7.549
p_e	p_e	7.549
n_ˈa	n_ˈa	7.549
<#_u	<#_u	7.549
ˈa_v	ˈa_v	7.547
v_ˈa	v_ˈa	7.547
ɲ	ɲ	7.429
ɡ	ɡ	7.367
p_r	p_r	7.357
n_ˈɛ	n_ˈɛ	7.354
p_a	p_a	7.352
tː	tː	7.276
dː	dː	7.185
mː	mː	7.183
d_u	d_u	7.157
r_t	r_t	7.018
m_a	m_a	7.018
u_l	u_l	6.885
ʧ	ʧ	6.848
<#_ˈɛ	ˈɛ	6.833
<#_ˈɛ	<#	6.828
<#_ˈɔ	<#	6.828
ɟ	ɟ	6.751
b	b	6.725
lː	lː	6.695
<#_ˈɔ	ˈɔ	6.681
r_ˈa	r_ˈa	6.667
j	j	6.651
<#_a	<#_a	6.58
ʒ	ʒ	6.516
f	f	6.386
ˈo	ˈo	6.364
ˈu	ˈu	6.213
ˈe	ˈe	6.144
r_a	r_a	6.106
d	d	6.059
i	i	6.046
ˈi	ˈi	6.023
v	v	5.936
m	m	5.749
s	s	5.621
l	l	5.583
p	p	5.52
ˈɛ	ˈɛ	5.287
ˈɛ	<#_ˈɛ	5.287
ˈi_u	ˈi	5.169
ˈɔ	ˈɔ	5.135
ˈɔ	<#_ˈɔ	5.135
k	k	5.114
t	t	5.106
ˈɛ_m	m	4.896
s_a	s	4.768
n	n	4.669
ˈa	ˈa	4.628
e	e	4.602
r	r	4.55
ˈɛ_m	ˈɛ	4.433
ˈɔ_k	ˈɔ	4.281
ˈɔ_k	k	4.261
u_t	t	4.253
a_t	t	4.253
p_u	p	4.226
a	a	4.198
ˈa_t	t	4.146
r_ˈɔ	ˈɔ	4.086
u	u	3.907
u_n	n	3.816
r_n	n	3.816
<#_u	<#	3.787
r_k	r_k	3.777
ˈɔ_s	ˈɔ_s	3.775
t_i	t_i	3.775
r_d	r_d	3.775
a_s	a_s	3.775
a_m	a_m	3.775
ˈu_r	ˈu_r	3.772
ˈa_p	ˈa_p	3.772
ˈa_m	ˈa_m	3.772
v_ˈɔ	v_ˈɔ	3.772
v_u	v_u	3.772
r_m	r_m	3.772
l_ˈa	l_ˈa	3.772
d_a	d_a	3.772
<#_a	a	3.763
k_r	k	3.733
<#_a	<#	3.699
u_r	r	3.696
r_n	r	3.696
ˈa_t	ˈa	3.675
ˈi	ˈi_u	3.623
a_n	n	3.621
<#_u	u	3.615
a_l	a_l	3.582
n_i	n_i	3.58
r_ˈɔ	r	3.501
ˈa_r	ˈa	3.398
e_r	e	3.392
s_a	a	3.35
a_t	a	3.35
m	ˈɛ_m	3.349
e_r	r	3.34
r_ˈɛ	r_ˈɛ	3.336
t_a	t_a	3.331
ˈa_r	r	3.312
s	s_a	3.221
t_u	t_u	3.172
k_r	r	3.168
a_n	a	3.155
p	p_u	3.12
d_u	d	3.08
ˈi_u	u	3.054
u_t	u	3.054
u_r	u	3.054
u_n	u	3.054
a_r	r	3.03
r_i	i	3.016
i_n	i	3.016
ˈa_v	v	2.975
v_ˈa	v	2.975
ˈɛ	ˈɛ_m	2.887
u_m	m	2.857
a	<#_a	2.815
s_e	s	2.796
r_u	r	2.758
p_a	p	2.754
ˈɔ	ˈɔ_k	2.735
ˈɔ	r_ˈɔ	2.735
ˈɔ_l	l	2.733
u_l	l	2.733
<#	<#	2.733
k	ˈɔ_k	2.714
k	k_r	2.714
t	ˈa_t	2.706
t	u_t	2.706
t	a_t	2.706
p_ˈɔ	p	2.695
p_e	p	2.695
p_r	p	2.685
a_r	a	2.683
p_u	u	2.613
u	<#_u	2.584
n_ˈɛ	ˈɛ	2.566
m_a	m	2.504
ˈɔ_l	ˈɔ	2.486
ˈa_k	k	2.456
p_ˈɔ	ˈɔ	2.425
n	u_n	2.269
n	r_n	2.269
n	a_n	2.269
ˈa	ˈa_t	2.228
ˈa	ˈa_r	2.228
e	e_r	2.202
n_ˈɛ	n	2.157
n_ˈa	n	2.157
ˈa_k	ˈa	2.153
r	ˈa_r	2.15
r	u_r	2.15
r	r_ˈɔ	2.15
r	r_u	2.15
r	r_n	2.15
r	k_r	2.15
r	e_r	2.15
r	a_r	2.15
i_n	n	2.126
r_u	u	2.115
n_ˈa	ˈa	2.11
ˈa_v	ˈa	2.101
v_ˈa	ˈa	2.101
r_i	r	2.08
p_r	r	2.08
r_t	t	2.071
s_e	e	2.069
p_e	e	2.069
d	d_u	2.05
r_ˈa	ˈa	2.003
i	r_i	1.984
i	i_n	1.984
v	ˈa_v	1.944
v	v_ˈa	1.944
r_ˈa	r	1.924
p_a	a	1.834
m	u_m	1.825
m	m_a	1.806
a	s_a	1.798
a	a_t	1.798
a	a_r	1.798
a	a_n	1.798
s	s_e	1.766
r_t	r	1.748
p	p_a	1.723
l	ˈɔ_l	1.688
l	u_l	1.688
p	p_ˈɔ	1.664
p	p_e	1.664
u_m	u	1.655
u_l	u	1.655
p	p_r	1.653
d_u	u	1.638
ˈɛ	n_ˈɛ	1.536
u	ˈi_u	1.507
u	u_t	1.507
u	u_r	1.507
u	u_n	1.507
u	r_u	1.507
u	p_u	1.507
m_a	a	1.501
ˈɔ	ˈɔ_l	1.454
r_a	r	1.438
k	ˈa_k	1.424
ˈɔ	p_ˈɔ	1.394
t	r_t	1.374
r_a	a	1.191
n	n_ˈɛ	1.127
n	n_ˈa	1.127
ˈa	ˈa_k	1.114
n	i_n	1.093
ˈa	r_ˈa	1.072
ˈa	n_ˈa	1.072
ˈa	ˈa_v	1.07
ˈa	v_ˈa	1.07
r	r_t	1.051
r	r_a	1.051
r	r_i	1.048
r	p_r	1.048
e	s_e	1.039
e	p_e	1.039
ˈɔ	<#	1.03
r	r_ˈa	1.001
ˈu_r	ˈu	0.997
ˈɛ	<#	0.987
d_a	d	0.957
r_d	d	0.923
v_ˈɔ	v	0.886
v_u	v	0.886
t_i	i	0.873
n_i	i	0.873
ˈa_m	m	0.838
r_m	m	0.838
l_ˈa	l	0.809
a_m	m	0.798
a	r_a	0.798
a	p_a	0.798
a	m_a	0.798
ˈa_p	p	0.782
ˈɔ_s	s	0.772
a_s	s	0.772
ˈɔ_s	ˈɔ	0.657
r_k	k	0.629
u	u_m	0.623
u	u_l	0.623
t_a	t	0.614
u	d_u	0.607
v_ˈɔ	ˈɔ	0.596
t_i	t	0.59
a_l	l	0.579
r_ˈɛ	ˈɛ	0.551
ˈu	ˈu_r	0.483
r_d	r	0.465
n_i	n	0.458
d	d_a	0.443
ˈa_p	ˈa	0.429
ˈa_m	ˈa	0.429
l_ˈa	ˈa	0.429
t_u	t	0.428
ˈu_r	r	0.416
r_m	r	0.416
r_k	r	0.415
d	r_d	0.407
v	v_ˈɔ	0.371
v	v_u	0.371
i	t_i	0.357
i	n_i	0.357
t_a	a	0.336
d_a	a	0.336
<#	<#_ˈɛ	0.333
<#	<#_ˈɔ	0.333
m	ˈa_m	0.324
m	r_m	0.324
r_ˈɛ	r	0.308
a_s	a	0.298
a_m	a	0.298
l	l_ˈa	0.295
m	a_m	0.282
p	ˈa_p	0.267
s	ˈɔ_s	0.256
s	a_s	0.256
l	a_l	0.245
v_u	u	0.199
ˈɛ	r_ˈɛ	0.143
ˈɔ	ˈɔ_s	0.141
a_l	a	0.12
k	r_k	0.113
t	t_a	0.1
ˈɔ	v_ˈɔ	0.081
t_u	u	0.077
t	t_u	0.074
t	t_i	0.074
ˈi	u	0.023
u	ˈi	0.023
r	r_d	-0.051
n	n_i	-0.058
a	<#	-0.065
r	ˈa	-0.073
ˈa	r	-0.08
ˈa	ˈa_p	-0.086
ˈa	ˈa_m	-0.086
ˈa	l_ˈa	-0.086
r	ˈu_r	-0.098
r	r_m	-0.098
r	r_ˈɛ	-0.101
r	r_k	-0.101
<#	<#_u	-0.178
<#	<#_a	-0.178
a	t_a	-0.184
a	d_a	-0.184
a	a_l	-0.201
a	a_s	-0.218
a	a_m	-0.218
u	r	-0.259
r	u	-0.259
ˈɔ	l	-0.273
u	t_u	-0.277
l	ˈɔ	-0.286
u	v_u	-0.316
r	i	-0.341
i	r	-0.341
ˈɛ	r	-0.358
r	ˈɛ	-0.358
r	a	-0.38
a	r	-0.385
ˈu	r	-0.419
r	ˈu	-0.419
u	l	-0.448
l	u	-0.461
ˈa	l	-0.521
l	ˈa	-0.521
r	e	-0.526
e	r	-0.526
r	n	-0.534
n	r	-0.534
r	d	-0.545
d	r	-0.545
r	m	-0.582
m	r	-0.582
a	l	-0.665
l	a	-0.678
ˈɔ	r	-0.986
r	ˈɔ	-0.986
t	r	-1.025
r	t	-1.025
n	i	-1.027
i	n	-1.027
ˈɛ	m	-1.126
m	ˈɛ	-1.126
u	<#	-1.177
r	p	-1.228
p	r	-1.228
ˈa	m	-1.409
m	ˈa	-1.409
m	a	-1.437
a	m	-1.443
ˈɛ	n	-1.673
n	ˈɛ	-1.673
ˈɔ	v	-1.754
v	ˈɔ	-1.754
r	k	-1.76
k	r	-1.76
u	m	-1.799
m	u	-1.799
v	u	-2.163
u	v	-2.163
ˈa	v	-2.315
v	ˈa	-2.315
n	ˈa	-2.324
ˈa	n	-2.332
ˈɔ	s	-2.894
s	ˈɔ	-2.894
<#	a	-2.994
n	a	-3.106
a	n	-3.112
k	ˈa	-3.398
ˈa	k	-3.405
ˈɔ	p	-3.423
p	ˈɔ	-3.423
s	e	-3.662
e	s	-3.662
u	n	-3.716
n	u	-3.716
ˈɔ	k	-3.755
k	ˈɔ	-3.755
<#	ˈɔ	-3.92
<#	ˈɛ	-3.963
s	a	-4.034
a	s	-4.039
<#	u	-4.112
u	p	-4.158
p	u	-4.158
d	a	-4.339
a	d	-4.344
u	d	-5.287
d	u	-5.287
ˈa	p	-inf
t	i	-inf
p	ˈa	-inf
p	e	-inf
p	a	-inf
i	t	-inf
e	p	-inf
a	p	-inf
