Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.861
a	#|S|>	a	2.276
a	#|S|>_N	a	2.598
a	#|S|>_R	a	2.598
a	#|S|N	a	2.276
a	#|S|R	a	2.276
a	<|S|	a	0.316
a	<|S|	-	3.564
a	<|S|	ˈa	3.564
a	<|S|#	a	0.064
a	<|S|>	a	0.347
a	<|S|>	-	3.475
a	<|S|>	ˈa	3.475
a	<|S|>_F	-	1.261
a	<|S|>_F	a	2.598
a	<|S|>_N	a	0.051
a	<|S|>_R	a	0.386
a	<|S|>_R	ˈa	2.202
a	<|S|F	-	1.334
a	<|S|F	a	2.276
a	<|S|N	a	0.064
a	<|S|R	a	0.379
a	<|S|R	ˈa	2.257
a	|S|#	a	0.086
a	|S|>	a	0.642
a	|S|>	-	3.796
a	|S|>	ˈa	3.796
a	|S|>_F	-	1.334
a	|S|>_F	a	2.276
a	|S|>_N	a	1.131
a	|S|>_R	a	0.922
a	|S|>_R	ˈa	2.956
a	|S|F	-	1.465
a	|S|F	a	1.861
a	|S|N	a	1.007
a	|S|R	a	0.834
a	|S|R	ˈa	3.009
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.737
b	>|S|<_R	b	0.0
b	>|S|F	b	0.678
b	>|S|R	b	0.0
b	|S|<	b	0.03
b	|S|<_F	b	0.052
b	|S|<_R	b	0.0
b	|S|F	b	0.047
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	>|S|<_F	d	2.322
d	>|S|F	d	2.0
d	|S|<	d	0.061
d	|S|<_F	d	0.126
d	|S|<_R	d	0.0
d	|S|F	d	0.111
d	|S|R	d	0.0
e	#|S|	e	1.525
e	#|S|	i	4.248
e	#|S|>	e	1.808
e	#|S|>	i	4.663
e	#|S|>_N	e	0.046
e	#|S|N	e	0.058
e	#|S|N	i	4.663
e	<|S|	e	0.309
e	<|S|	i	2.663
e	<|S|<	e	0.058
e	<|S|<	i	4.663
e	<|S|<_F	e	0.046
e	<|S|=	e	0.772
e	<|S|=	i	1.271
e	<|S|>	e	0.286
e	<|S|>	i	2.908
e	<|S|>_F	e	0.046
e	<|S|>_N	e	0.046
e	<|S|>_R	e	0.511
e	<|S|>_R	i	1.745
e	<|S|F	e	0.058
e	<|S|F	i	4.663
e	<|S|N	e	0.058
e	<|S|N	i	4.663
e	<|S|R	e	0.493
e	<|S|R	i	1.788
e	|S|<	e	0.078
e	|S|<	i	4.248
e	|S|<_F	e	0.058
e	|S|<_F	i	4.663
e	|S|=	e	0.704
e	|S|=	i	1.373
e	|S|>	e	0.645
e	|S|>	i	3.267
e	|S|>_F	e	0.058
e	|S|>_F	i	4.663
e	|S|>_N	e	0.058
e	|S|>_N	i	4.663
e	|S|>_R	e	0.493
e	|S|>_R	i	1.788
e	|S|F	e	0.078
e	|S|F	i	4.248
e	|S|N	e	0.078
e	|S|N	i	4.248
e	|S|R	e	0.464
e	|S|R	i	1.863
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.237
i	#|S|	-	2.722
i	#|S|>	i	0.174
i	#|S|>	-	3.138
i	#|S|>_N	i	0.138
i	#|S|>_N	-	3.459
i	#|S|>_R	i	0.138
i	#|S|>_R	-	3.459
i	#|S|N	i	0.174
i	#|S|N	-	3.138
i	#|S|R	i	0.174
i	#|S|R	-	3.138
i	<|S|	-	0.816
i	<|S|	i	1.212
i	<|S|<	-	0.212
i	<|S|<	i	2.874
i	<|S|>	-	0.883
i	<|S|>	i	1.127
i	<|S|>_N	-	0.68
i	<|S|>_N	i	1.412
i	<|S|N	-	0.705
i	<|S|N	i	1.372
i	|S|<	-	0.29
i	|S|<	i	2.459
i	|S|>	i	0.781
i	|S|>	-	1.258
i	|S|>_N	i	0.968
i	|S|>_N	-	1.033
i	|S|>_R	i	0.174
i	|S|>_R	-	3.138
i	|S|N	i	0.957
i	|S|N	-	1.044
i	|S|R	i	0.237
i	|S|R	-	2.722
j	<|S|	j	0.551
j	<|S|	-	1.89
j	<|S|	ˈe	4.392
j	<|S|<	j	0.559
j	<|S|<	-	1.807
j	<|S|<_F	j	0.085
j	<|S|F	j	0.107
j	>|S|	j	0.475
j	>|S|	ˈe	2.655
j	>|S|	-	3.039
j	>|S|#	j	0.432
j	>|S|#	ˈe	2.163
j	>|S|>	j	0.485
j	>|S|>	-	2.807
j	>|S|>	ˈe	2.807
j	>|S|>_N	-	0.271
j	>|S|>_N	j	2.807
j	>|S|N	-	0.348
j	>|S|N	j	2.485
j	F_>|S|	j	0.361
j	F_>|S|	-	3.175
j	F_>|S|	ˈe	3.175
j	F_>|S|#	j	0.085
j	F_>|S|>	j	0.485
j	F_>|S|>	-	2.807
j	F_>|S|>	ˈe	2.807
j	F_>|S|>_N	-	0.222
j	F_>|S|>_N	j	3.07
j	F_>|S|N	-	0.271
j	F_>|S|N	j	2.807
j	F|S|	j	0.374
j	F|S|	-	3.129
j	F|S|	ˈe	3.129
j	F|S|#	j	0.107
j	F|S|>	j	0.485
j	F|S|>	-	2.807
j	F|S|>	ˈe	2.807
j	F|S|>_N	-	0.271
j	F|S|>_N	j	2.807
j	F|S|N	-	0.348
j	F|S|N	j	2.485
j	|S|#	j	0.438
j	|S|#	ˈe	2.222
j	|S|#	-	4.392
j	|S|<	j	0.551
j	|S|<	-	1.89
j	|S|<	ˈe	4.392
j	|S|<_F	j	0.107
j	|S|>	j	0.485
j	|S|>	-	2.807
j	|S|>	ˈe	2.807
j	|S|>_N	-	0.348
j	|S|>_N	j	2.485
j	|S|F	j	0.144
j	|S|F	-	4.392
j	|S|F	ˈe	4.392
j	|S|N	-	0.485
j	|S|N	j	2.07
j	|S|N	ˈe	4.392
k	#|S|	k	0.06
k	#|S|<	k	0.067
k	#|S|<_F	k	0.1
k	#|S|<_R	k	0.0
k	#|S|F	k	0.093
k	#|S|R	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_R	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	|S|<	k	0.045
k	|S|<_F	k	0.093
k	|S|<_R	k	0.0
k	|S|F	k	0.082
k	|S|R	k	0.0
l	#|S|	l	1.848
l	#|S|	ʎ	3.032
l	#|S|<	l	2.179
l	#|S|<	ʎ	3.263
l	#|S|<_F	l	2.264
l	#|S|<_F	ʎ	3.122
l	#|S|F	l	2.053
l	#|S|F	ʎ	3.007
l	>|S|	l	0.832
l	>|S|	ʎ	2.441
l	>|S|#	l	2.447
l	>|S|#	ʎ	3.907
l	>|S|<	l	0.737
l	>|S|<	ʎ	1.659
l	>|S|<_F	l	0.556
l	>|S|<_F	ʎ	1.644
l	>|S|>	l	0.1
l	>|S|>	ʎ	3.907
l	>|S|>_N	l	0.079
l	>|S|>_N	ʎ	4.229
l	>|S|F	l	0.549
l	>|S|F	ʎ	1.659
l	>|S|N	l	0.1
l	>|S|N	ʎ	3.907
l	F_>|S|	l	0.841
l	F_>|S|	ʎ	2.383
l	F_>|S|#	l	2.769
l	F_>|S|#	ʎ	4.229
l	F_>|S|<	l	0.629
l	F_>|S|<	ʎ	1.501
l	F_>|S|<_F	l	0.561
l	F_>|S|<_F	ʎ	1.634
l	F_>|S|>	l	0.079
l	F_>|S|>	ʎ	4.229
l	F_>|S|>_N	l	0.066
l	F_>|S|>_N	ʎ	4.492
l	F_>|S|F	l	0.556
l	F_>|S|F	ʎ	1.644
l	F_>|S|N	l	0.079
l	F_>|S|N	ʎ	4.229
l	F|S|	l	0.791
l	F|S|	ʎ	2.322
l	F|S|#	l	2.447
l	F|S|#	ʎ	3.907
l	F|S|<	l	0.617
l	F|S|<	ʎ	1.523
l	F|S|<_F	l	0.556
l	F|S|<_F	ʎ	1.644
l	F|S|>	l	0.1
l	F|S|>	ʎ	3.907
l	F|S|>_N	l	0.079
l	F|S|>_N	ʎ	4.229
l	F|S|F	l	0.549
l	F|S|F	ʎ	1.659
l	F|S|N	l	0.1
l	F|S|N	ʎ	3.907
l	|S|#	l	2.032
l	|S|#	ʎ	3.492
l	|S|<	l	1.387
l	|S|<	ʎ	2.467
l	|S|<_F	l	1.626
l	|S|<_F	ʎ	2.64
l	|S|>	l	0.134
l	|S|>	ʎ	3.492
l	|S|>_N	l	0.1
l	|S|>_N	ʎ	3.907
l	|S|F	l	1.437
l	|S|F	ʎ	2.538
l	|S|N	l	0.134
l	|S|N	ʎ	3.492
l_ʊ	>|S|	ʎ_o	0.0
l_ʊ	>|S|#	ʎ_o	0.0
l_ʊ	F_>|S|	ʎ_o	0.0
l_ʊ	F_>|S|#	ʎ_o	0.0
l_ʊ	F|S|	ʎ_o	0.0
l_ʊ	F|S|#	ʎ_o	0.0
l_ʊ	|S|#	ʎ_o	0.0
m	#|S|	m	0.07
m	#|S|	m_b	4.392
m	#|S|<	m	0.052
m	#|S|<_F	m	0.042
m	#|S|F	m	0.052
m	>|S|	m	0.361
m	>|S|	m_b	2.377
m	>|S|<	m	0.383
m	>|S|<	m_b	2.101
m	>|S|<_F	m	0.591
m	>|S|<_F	m_b	1.572
m	>|S|>	m	0.364
m	>|S|F	m	0.565
m	>|S|F	m_b	1.625
m	F_>|S|	m	0.396
m	F_>|S|	m_b	2.539
m	F_>|S|<	m	0.333
m	F_>|S|<	m_b	2.277
m	F_>|S|<_F	m	0.637
m	F_>|S|<_F	m_b	1.485
m	F_>|S|>	m	0.807
m	F_>|S|F	m	0.618
m	F_>|S|F	m_b	1.52
m	F|S|	m	0.376
m	F|S|	m_b	2.566
m	F|S|<	m	0.326
m	F|S|<	m_b	2.305
m	F|S|<_F	m	0.618
m	F|S|<_F	m_b	1.52
m	F|S|>	m	0.763
m	F|S|F	m	0.59
m	F|S|F	m_b	1.575
m	|S|<	m	0.237
m	|S|<	m_b	2.72
m	|S|<_F	m	0.348
m	|S|<_F	m_b	2.222
m	|S|>	m	0.348
m	|S|>	m_b	4.392
m	|S|F	m	0.333
m	|S|F	m_b	2.277
n	#|S|	n	1.7
n	#|S|<	n	2.115
n	#|S|<_F	n	2.437
n	#|S|F	n	2.115
n	>|S|	n	0.152
n	>|S|	ɲ	3.737
n	>|S|<	n	0.334
n	>|S|<	ɲ	2.274
n	>|S|<_F	n	0.022
n	>|S|>	n	0.087
n	>|S|F	n	0.028
n	F_>|S|	n	0.225
n	F_>|S|	ɲ	3.285
n	F_>|S|<	n	0.589
n	F_>|S|<	ɲ	1.576
n	F_>|S|>	n	0.115
n	F|S|	n	0.212
n	F|S|	ɲ	3.326
n	F|S|<	n	0.555
n	F|S|<	ɲ	1.647
n	F|S|>	n	0.115
n	|S|<	n	1.031
n	|S|<	ɲ	3.535
n	|S|<_F	n	1.565
n	|S|>	n	0.09
n	|S|F	n	1.311
o	#|S|	o	2.17
o	#|S|	u	3.907
o	#|S|	o_l	4.492
o	#|S|>	o	2.585
o	#|S|>	u	4.322
o	#|S|>_R	o	2.907
o	#|S|>_R	u	4.644
o	#|S|R	o	2.585
o	#|S|R	u	4.322
o	<|S|	o	0.646
o	<|S|	u	2.383
o	<|S|	o_l	2.968
o	<|S|<	o_l	0.352
o	<|S|<	o	2.585
o	<|S|<	u	4.322
o	<|S|<_F	o_l	0.275
o	<|S|<_F	o	2.907
o	<|S|<_F	u	4.644
o	<|S|>	o	0.585
o	<|S|>	u	2.322
o	<|S|>	o_l	3.585
o	<|S|>_F	u	0.252
o	<|S|>_F	o	2.907
o	<|S|>_N	o	0.1
o	<|S|>_N	u	4.644
o	<|S|>_R	o	0.907
o	<|S|>_R	o_l	1.229
o	<|S|>_R	u	4.644
o	<|S|F	u	1.234
o	<|S|F	o_l	1.292
o	<|S|F	o	2.585
o	<|S|N	o	0.126
o	<|S|N	u	4.322
o	<|S|R	o	0.885
o	<|S|R	o_l	1.292
o	<|S|R	u	4.322
o	|S|<	o_l	0.492
o	|S|<	o	2.17
o	|S|<	u	3.907
o	|S|<_F	o_l	0.352
o	|S|<_F	o	2.585
o	|S|<_F	u	4.322
o	|S|>	o	0.703
o	|S|>	u	2.44
o	|S|>	o_l	3.579
o	|S|>_F	u	0.322
o	|S|>_F	o	2.585
o	|S|>_N	o	0.126
o	|S|>_N	u	4.322
o	|S|>_R	o	1.263
o	|S|>_R	o_l	1.819
o	|S|>_R	u	4.322
o	|S|F	u	1.322
o	|S|F	o_l	1.404
o	|S|F	o	2.17
o	|S|N	o	0.17
o	|S|N	u	3.907
o	|S|N	o_l	4.492
o	|S|R	o	1.17
o	|S|R	o_l	1.907
o	|S|R	u	3.907
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	|S|<	p	0.0
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
r	#|S|	r	0.115
r	#|S|	ɾ	3.7
r	#|S|<	r	0.086
r	#|S|<	ɾ	4.115
r	#|S|<_F	r	0.068
r	#|S|<_F	ɾ	4.437
r	#|S|F	r	0.086
r	#|S|F	ɾ	4.115
r	<|S|	ɾ	0.427
r	<|S|	r	1.963
r	<|S|<	ɾ	0.308
r	<|S|<	r	2.379
r	<|S|<_F	ɾ	0.241
r	<|S|<_F	r	2.7
r	<|S|F	ɾ	0.308
r	<|S|F	r	2.379
r	>|S|	r	0.513
r	>|S|	ɾ	1.741
r	>|S|<	r	0.531
r	>|S|<	ɾ	1.7
r	F_>|S|	r	0.531
r	F_>|S|	ɾ	1.7
r	F_>|S|<	r	0.541
