Phone1	Phone2	PMI
h	f	6.369704743259879
b	v	5.883536108207207
n	n_t	5.8200054571286906
d	d	5.663085527547568
ʃ	ʃ	5.603615007757509
ɡ	ɡ	5.547106901339016
ˈi	ˈi	5.442394618568708
ʒ	z	5.3854014793822005
m	m	5.1407770388706355
a	ə	4.754838782344253
ˈɔ	ˈo	4.749293613602359
b	b	4.6822508543753205
p	p	4.5278538403959105
ʦ	ʦ	4.273013509582871
s	s	4.248354282937911
ˈy	ˈu	4.2387195985748765
ˈa_w	ˈa	4.067362334268597
ˈa	ˈɔ	3.9871269041726003
e	u	3.9594558795311197
ɔ	ə	3.872725524342133
<#_e	<#	3.8093198166581916
ˈu	ˈu	3.7923971453276732
ˈu	o̯ˈa	3.7910459321839944
#>	j_#>	3.7315011122772974
e	r_u	3.7109908926959805
ˈe	e̯ˈa	3.690383946195734
l	l	3.6469376668361884
k	k	3.589432708501666
ˈa	ˈa	3.5809621028530576
ɾ	r	3.506338326914299
r	r_n	3.482430477273239
ŋ	ŋ	3.4189283803150934
ˈɛ	ˈe	3.4109816899587178
t	t_i	3.388696904505846
n	n	3.3568023371930527
t	t	3.343695096189195
j	t	3.326300032131837
e	i	3.228563519427667
ˈe	ˈe	3.0842662822290494
s	ʦ	3.0666877689814265
ˈe	ˈi	3.065229506566171
β	b	3.01125439494716
l	ʎ	2.9845860961329684
ŋ	n_ə	2.9840537728214165
#>	r_#>	2.9681660531708243
r	r	2.961438278750007
ʎ	k_ʎ_u	2.855804117009936
ʎ	ʎ_u	2.7776684281896773
ˈy	ˈo	2.5910756634464325
ˈɛ	ˈa	2.5748905561718214
β	r	2.3702632872986644
ŋ	n	2.3147969227900127
t	l	2.20691090002733
ˈa	ˈa_r	2.177008159270094
<#	<#_j	2.145187398412462
b_j	v	2.1161790937142495
j	p	2.1006025753871094
ˈa	ˈɔ_j	2.031940870627682
ˈu	ˈu_k	1.9648667185843431
<#	<#_w	1.8876674081848646
ŋ	n_i	1.661151697906892
ˈɛ	ˈo	1.5943459779870368
ɔ	n_ə	1.5403868270353236
i	i	1.4137080109996598
k	ʦ	1.3197214708851404
ʒ	j	1.2082199203042028
w	w	1.1769801950544223
e	u_r	1.1216877860989491
e_s	s	1.1048615193906095
<#_h	<#	1.068719907175246
t	ʦ	1.057005375325739
w_ˈe	ˈo	1.0566598994898504
w	ˈo	1.0487098732755422
ˈɔ	w_ˈo	1.0298702183076713
p	kʲ	1.012190726587027
d	z	0.9714840477700009
s	ʃ	0.727506479678776
ɔ	u	0.7239674064597004
r	ə	0.7066056542617868
ɣ	k	0.7024914731745063
#>	i_#>	0.698382431990135
ɡ	m	0.6485332749274828
ŋ_k	n	0.5976079781101941
ˈe	ˈo	0.3141650434149844
l	r	0.26000853478558106
ˈe	ˈa	0.10822320863470872
ˈɛ	i	0.10312578236290229
