Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	2.8349677987270594	4.724946331211766
<#_h	#|S|<_F	<#	2.8349677987270594	4.724946331211766
<#_w	#|S|<	<#	0.0	4.724946331211766
<#_w	#|S|<_F	<#	0.0	4.724946331211766
a	#|S|>	a	1.0604989454323843	4.724946331211766
a	#|S|>	-	2.4787254115028934	4.724946331211766
a	#|S|>	ˈa	3.6544233149256073	4.724946331211766
a	#|S|>_N	a	1.9022719709730815	4.724946331211766
a	#|S|>_R	-	0.9918457293274174	4.724946331211766
a	#|S|>_R	a	4.628124655659477	4.724946331211766
a	<|S|#	a	1.1972452744922073	4.724946331211766
a	<|S|#	-	2.3608954802713904	4.724946331211766
a	<|S|#	o	4.122746853257659	4.724946331211766
a	<|S|>	a	0.48019452994750494	4.724946331211766
a	<|S|>	-	3.586968013134856	4.724946331211766
a	<|S|>	ˈa	4.255368415699104	4.724946331211766
a	<|S|>	e	4.351079083102378	4.724946331211766
a	<|S|>	o	4.524830176446727	4.724946331211766
a	<|S|>_N	a	0.01843279793295847	4.724946331211766
a	<|S|>_R	a	1.0754200586732505	4.724946331211766
a	<|S|>_R	-	4.097852661338142	4.724946331211766
a	F_<|S|#	-	2.8568395499343704	4.724946331211766
a_#>	<|S|#	#>	1.8899785324847063	4.724946331211766
ae̯	#|S|>	e	1.923400529651758	4.724946331211766
ae̯	#|S|>	-	4.154364151462179	4.724946331211766
ae̯	<|S|#	-	2.040393029795989	4.724946331211766
ae̯	<|S|#	e	3.924459594121304	4.724946331211766
aː	#|S|>_N	a	1.8958078016166096	4.724946331211766
aː	<|S|#	a	2.8349677987270594	4.724946331211766
aː	<|S|>	a	0.878842370211759	4.724946331211766
aː	<|S|>	-	4.0898247831675	4.724946331211766
aː	<|S|>_F	a	2.8349677987270594	4.724946331211766
aː	<|S|>_N	a	2.8349677987270594	4.724946331211766
aː	<|S|>_R	a	4.644342683946885	4.724946331211766
ãː	<|S|#	a	0.09959297610641414	4.724946331211766
ãː	<|S|#	-	3.9342800948018417	4.724946331211766
ãː	F_<|S|#	a	0.19368672517044389	4.724946331211766
ãː	F_<|S|#	-	3.5745507505465994	4.724946331211766
b	#|S|<	b	0.061045606693533434	4.724946331211766
b	#|S|<	-	4.362195211577841	4.724946331211766
b	#|S|<_F	b	0.09159297462531805	4.724946331211766
b	#|S|<_F	-	4.177903397878647	4.724946331211766
b	#|S|<_R	b	3.7799570649694125	4.724946331211766
b	>|S|<	b	0.5728206505436556	4.724946331211766
b	>|S|<	-	2.1260989012936733	4.724946331211766
b	>|S|<_F	b	0.7225719881455657	4.724946331211766
b	>|S|<_F	-	1.9901970585549782	4.724946331211766
b	F_>|S|<	b	0.749011599701204	4.724946331211766
b	F_>|S|<	-	1.8425719472146471	4.724946331211766
b	F_>|S|<_F	b	1.760528670313036	4.724946331211766
b	F_>|S|<_F	-	2.3353707812409654	4.724946331211766
d	#|S|<	d	0.10085317019731241	4.724946331211766
d	#|S|<	-	4.664646166705594	4.724946331211766
d	#|S|<_F	d	0.028840337906248344	4.724946331211766
d	#|S|<_R	d	0.028840337906248376	4.724946331211766
d	>|S|<	-	1.242025885347918	4.724946331211766
d	>|S|<	d	1.7802118205942796	4.724946331211766
d	>|S|<	t	2.716984341809614	4.724946331211766
d	>|S|<_F	-	1.3295001982099817	4.724946331211766
d	>|S|<_F	d	1.3498509951005762	4.724946331211766
d	>|S|<_F	t	2.90547499971053	4.724946331211766
d	F_>|S|#	-	1.9211146978442017	4.724946331211766
d	F_>|S|<	-	1.3254439397243738	4.724946331211766
