Phone1	Phone2	PMI
t_r	t_r	10.552
s_#>	s_#>	10.552
a_o	a_o	10.552
t_o	t_o	10.219
a_̌	a_̌	9.829
a_r	a_r	9.829
t_a	t_a	9.583
ʋ_a	ʋ_a	9.552
a_t	a_t	9.337
ʃ	ʃ	9.224
ɲ	ɲ	9.224
<#_j	<#_j	8.819
̂_#>	̂_#>	8.68
ʨ	ʨ	8.362
ʧ	ʧ	8.362
r̩ː	r̩ː	8.167
a_̂	a_̂	8.012
ʎ	ʎ	7.783
r̩	r̩	7.783
ʒ	ʒ	7.288
ʦ	ʦ	7.06
j	<#_j	7.056
l_o	l_o	7.041
a_m	a_m	7.041
t_ʋ	t_ʋ	7.03
<#_j	j	7.019
u	u	6.898
oː	oː	6.898
x	x	6.834
p	p	6.777
iː	iː	6.68
s	s_#>	6.632
e_#>	e_#>	6.513
aː	aː	6.485
z	z	6.18
b	b	6.154
<#	<#_j	6.063
uː	uː	6.06
m	m	5.834
ɡ	ɡ	5.804
n	n	5.694
i	i	5.482
eː	eː	5.457
#>	s_#>	5.421
d	d	5.381
j	j	5.255
r	r	5.209
l	l	5.172
k	k	5.14
e	e	5.017
ʋ	ʋ	5.002
s_#>	s	4.971
s	s	4.971
#>	̂_#>	4.872
o	o	4.794
t	t	4.621
̌	̌	4.618
e	e_#>	4.539
r	t_r	4.47
̂	̂_#>	4.468
ʋ	ʋ_a	4.399
<#	j	4.263
r	a_r	4.137
o	t_o	4.098
o	a_o	4.098
a	a	3.937
t	t_r	3.883
t	t_o	3.883
t	a_t	3.883
̌	a_̌	3.88
t	t_a	3.776
eː_t	eː_t	3.522
<#_r	<#_r	3.522
a_n	a_n	3.511
e_#>	e	3.359
̂_#>	̂	3.356
̂	̂	3.356
ɡ_a	ɡ_a	3.324
a_k	a_k	3.316
a	ʋ_a	3.214
a	a_̌	3.214
a	a_t	3.214
a	a_o	3.214
<#_o	<#_o	3.186
#>	e_#>	3.172
a	a_̂	3.13
a	t_a	3.107
j	eː	3.092
j_eː	eː	3.057
m	a_m	2.985
a	a_r	2.881
o_̂	o_̂	2.852
<#	<#	2.842
#>	#>	2.842
t_r	r	2.809
a_r	r	2.809
j_e	e	2.617
ʋ_a	ʋ	2.602
l	l_o	2.574
̂	a_̂	2.534
ʋ	t_ʋ	2.51
t_o	o	2.394
a_o	o	2.394
o	l_o	2.336
r	<#_r	2.289
x_#>	ʋ_#>	2.258
t_r	t	2.221
t_o	t	2.221
t_a	t	2.221
a_t	t	2.221
a_̌	̌	2.218
o	<#_o	2.217
t	t_ʋ	2.189
#>	ʋ_#>	1.994
j	e	1.898
a_m	m	1.874
j	ʋ	1.791
<#_r	r	1.731
a	a_m	1.723
<#_o	o	1.647
l_o	l	1.561
l_j	l	1.561
ʋ_a	a	1.537
t_a	a	1.537
a_̌	a	1.537
a_̂	a	1.537
a_t	a	1.537
a_r	a	1.537
a_o	a	1.537
ʋ_j	ʋ	1.322
t_ʋ	ʋ	1.306
j	l	1.279
<#	<#_r	1.256
l_o	o	1.196
<#	<#_o	1.099
t_ʋ	t	1.085
a_̂	̂	0.956
x	ʋ_#>	0.925
n	a_n	0.828
eː	eː_t	0.727
ɡ	ɡ_a	0.695
k	a_k	0.677
a_m	a	0.605
ʋ	a	0.563
o	o_̂	0.553
t	eː_t	0.494
a	ʋ	0.444
̂_#>	#>	0.442
s_#>	#>	0.442
l_#>	#>	0.442
<#_j	<#	0.442
ɡ_a	ɡ	0.309
a	a_n	0.291
a	a_k	0.291
a_n	n	0.277
eː_t	eː	0.17
a_k	k	0.126
a	ɡ_a	0.065
o_̂	o	0.047
#>	e	0.018
̂	o_̂	0.014
o	l	-0.051
eː_t	t	-0.064
e_#>	#>	-0.103
x_#>	#>	-0.108
#>	s	-0.16
l	o	-0.177
o	a	-0.249
x_#>	ʋ	-0.261
a_n	a	-0.268
a_k	a	-0.268
a	o	-0.276
ɡ_a	a	-0.301
a	r	-0.33
r	a	-0.346
t	r	-0.415
r	t	-0.415
<#	o	-0.439
#>	̂	-0.452
o_̂	̂	-0.476
#>	ʋ	-0.525
<#	r	-0.535
<#_r	<#	-0.65
<#_o	<#	-0.653
j	<#	-1.321
x	ʋ	-1.335
a	n	-1.34
n	a	-1.348
a	m	-1.416
m	a	-1.424
x	#>	-1.441
o	<#	-1.622
r	<#	-1.883
e	#>	-2.077
ɡ	a	-2.169
a	ɡ	-2.189
a	k	-2.419
k	a	-2.428
l	#>	-2.886
s	#>	-3.477
̂	#>	-3.77
̂	o	-inf
ʋ	t	-inf
t	ʋ	-inf
t	eː	-inf
o	̂	-inf
eː	t	-inf
