Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.968787458287398
<#_a	#|S|>_N	<#	0.0	4.968787458287398
<#_e	#|S|>	<#	0.0	4.968787458287398
<#_ʃ	#|S|<	<#	0.0	4.968787458287398
<#_ʃ	#|S|<_F	<#	0.0	4.968787458287398
a	#|S|>	ə	0.0	4.968787458287398
a	#|S|>_R	ə	1.9875149833149592	4.968787458287398
a	<|S|>	ə	0.5292016318361258	4.968787458287398
a	<|S|>_F	ə	1.6080741566643542	4.968787458287398
a	<|S|>_N	ə	1.9875149833149592	4.968787458287398
a	<|S|>_R	ə	1.6080741566643544	4.968787458287398
b	#|S|<	b	0.19813585142640971	4.968787458287398
b	#|S|<	-	3.526798167651816	4.968787458287398
b	#|S|<	v	4.826128311597326	4.968787458287398
b	#|S|<_F	b	0.033728702767484985	4.968787458287398
b	#|S|<_R	-	1.0409726762740328	4.968787458287398
b	>|S|<	v	0.8115800681597283	4.968787458287398
b	>|S|<	-	1.6755235365952938	4.968787458287398
b	>|S|<	b	3.901300454217336	4.968787458287398
b	>|S|<_F	v	0.6551314174752417	4.968787458287398
b	>|S|<_F	-	2.0588883210180655	4.968787458287398
b	>|S|<_R	v	0.8365856095308417	4.968787458287398
b	>|S|<_R	-	1.8292704717261674	4.968787458287398
b	F_>|S|<	v	0.5408355632037349	4.968787458287398
b	F_>|S|<	-	2.729019939744274	4.968787458287398
b	F_>|S|<_F	v	0.2210578623835888	4.968787458287398
b	F_>|S|<_R	-	1.0132289457216725	4.968787458287398
d	#|S|<	d	0.010224718457479447	4.968787458287398
d	#|S|<_F	d	0.004075375415609634	4.968787458287398
d	#|S|<_R	d	0.9978328670730893	4.968787458287398
d	>|S|<	d	0.21101263332524522	4.968787458287398
d	>|S|<	t	3.540485120362937	4.968787458287398
d	>|S|<_F	d	0.2546609746031797	4.968787458287398
d	>|S|<_F	t	3.392293690165925	4.968787458287398
d	F_>|S|<	d	0.3583108760756125	4.968787458287398
