Phone1	Phone2	Surprisal
a	ɐ	0.0
b	b	0.813
b	β	1.215
d	d	0.584
d	-	1.586
e	ɪ	1.629
e	ɐ	2.306
e	-	2.413
e	e	3.802
e	ˈe	3.983
e	ˈi	4.16
e	β_ɐ	4.264
e	ɟ_ɐ	4.513
e̯ˈa	ˈe	0.982
e̯ˈa	l_ɐ	1.858
e̯ˈa	ˈɛ	2.198
f	f	0.0
f_l	ʧ	0.0
i	i	1.203
i	e	1.641
i	-	2.029
j	ɟ	1.192
j	ɲ	1.792
j	-	1.87
j_ˈa	ˈɛ	0.0
j_ˈe	ˈɛ	0.0
k	k	0.561
k	ɣ	2.093
k	-	3.51
kʲ	ɟ_ʊ	0.0
l	l	0.403
l	-	2.862
l	j	3.238
m	m	0.617
m	-	1.74
m	m_ɪ	4.36
m_e	m_ɪ	0.0
n	n	1.139
n	ɲ	2.067
n	-	2.274
n	ŋ	3.654
n	v	5.562
n_e	ŋ	0.0
n_ʧʲ	ŋ_k	0.0
nʲ	s	0.0
o	-	0.0
o̯ˈa	ˈo	1.359
o̯ˈa	ˈɔ	1.581
o̯ˈa	-	2.781
o̯ˈa	o	2.937
o̯ˈa_m	ˈo	0.0
p	p	0.323
p	β	3.157
p	-	3.497
p_l	ʧ	0.0
p_t	j_t	0.0
r	ɾ	0.488
r	l	2.605
r	r	3.39
r	-	5.19
r_e	ɾ	0.0
r_u	e_ɾ	0.583
r_u	ɾ_ʊ	1.589
s	s	0.603
s	e_s	2.279
s	ʃ	2.884
t	ð	0.952
t	t	1.359
t	-	3.424
t_e	θ_ˈe	0.0
u	o	0.649
u	u	2.211
u	e	2.773
v	b	0.0
w	w	0.965
w	β_ʊ	2.0
w	-	2.074
z	d	0.422
z	-	1.979
ŋ	-	0.0
ə	ɐ	0.332
ə	-	2.936
ə	ɪ	4.743
ə	ʊ	4.743
ɡ	ɡ	1.173
ɡ	ɣ	1.682
ɡ	-	2.03
ɨ	-	1.0
ɨ	a	1.0
ʃ	s	1.366
ʃ	j_ʃ	1.578
ʃ	-	1.852
ʒ	ʃ	0.0
ʤ	ʃ	0.0
ʦ	θ	0.352
ʦ	t	2.207
ʦʲ	ð_o	0.0
ʧ	θ	0.099
ʧ	k	3.92
ˈa	ˈa	0.326
ˈa	a	3.322
ˈa	ˈe	4.137
ˈa	ˈɛ	4.466
ˈe	ˈe	0.592
ˈe	ˈɛ	1.9
ˈe	-	3.868
ˈe_ʤ	ˈe	0.0
ˈi	ˈi	0.757
ˈi	ˈe	1.67
ˈi	-	3.408
ˈi_n	ˈe	0.0
ˈo	ˈɔ	0.86
ˈo	ˈo	1.524
ˈo	ˈu	3.304
ˈu	ˈo	0.947
ˈu	ˈu	1.521
ˈu	ˈɔ	3.584
ˈu	ˈi	4.332
ˈu_n	ˈo	0.0
ˈə	-	0.0
ˈɨ	ˈa	0.764
ˈɨ	ˈɑ	1.283
ˈɨ_j	ˈɑ	0.0
