Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.672
a	#|S|	-	2.865
a	#|S|	l	4.672
a	#|S|>	a	3.087
a	#|S|>	-	3.28
a	#|S|>_N	a	3.409
a	#|S|>_N	-	3.602
a	#|S|>_R	a	3.409
a	#|S|>_R	-	3.602
a	#|S|N	a	3.087
a	#|S|N	-	3.28
a	#|S|R	a	3.087
a	#|S|R	-	3.28
a	<|S|	a	2.025
a	<|S|	-	2.217
a	<|S|	l	4.025
a	<|S|#	a	3.087
a	<|S|#	-	3.28
a	<|S|#	l	3.994
a	<|S|>	a	0.95
a	<|S|>	-	1.143
a	<|S|>_F	a	1.017
a	<|S|>_F	-	1.052
a	<|S|>_N	-	0.7
a	<|S|>_N	a	1.471
a	<|S|>_R	a	0.672
a	<|S|>_R	-	1.519
a	<|S|F	a	1.021
a	<|S|F	-	1.065
a	<|S|N	-	0.73
a	<|S|N	a	1.444
a	<|S|R	a	0.695
a	<|S|R	-	1.503
a	F_<|S|	a	3.087
a	F_<|S|	-	3.28
a	F_<|S|#	a	3.409
a	F_<|S|#	-	3.602
a	F|S|	a	2.672
a	F|S|	-	2.865
a	F|S|	l	4.672
a	F|S|#	a	3.087
a	F|S|#	-	3.28
a	|S|#	a	2.672
a	|S|#	-	2.865
a	|S|#	l	3.86
a	|S|>	a	1.192
a	|S|>	-	1.385
a	|S|>	l	4.672
a	|S|>_F	a	1.021
a	|S|>_F	-	1.065
a	|S|>_N	-	1.065
a	|S|>_N	a	1.712
a	|S|>_R	a	1.26
a	|S|>_R	-	1.983
a	|S|F	a	1.029
a	|S|F	-	1.087
a	|S|F	l	4.672
a	|S|N	-	1.087
a	|S|N	a	1.628
a	|S|N	l	4.672
a	|S|R	a	1.239
a	|S|R	-	1.886
a	|S|R	l	4.672
b	#|S|	v	1.207
b	#|S|	b	1.394
b	#|S|	ʒ	3.186
b	#|S|	ɡ	4.086
b	#|S|<	v	1.195
b	#|S|<	b	1.405
b	#|S|<	ʒ	3.201
b	#|S|<	ɡ	4.125
b	#|S|<_F	v	0.929
b	#|S|<_F	b	1.794
b	#|S|<_F	ʒ	2.813
b	#|S|<_R	b	0.183
b	#|S|<_R	v	3.627
b	#|S|F	v	0.949
b	#|S|F	b	1.758
b	#|S|F	ʒ	2.828
b	#|S|R	b	0.232
b	#|S|R	v	3.305
b	>|S|	b	0.903
b	>|S|	ʒ	2.531
b	>|S|	ɡ	2.67
b	>|S|	v	2.89
b	>|S|<	b	0.859
b	>|S|<	ʒ	2.476
b	>|S|<	ɡ	2.575
b	>|S|<	v	3.305
b	>|S|<_F	b	1.056
b	>|S|<_F	ʒ	2.16
b	>|S|<_F	ɡ	2.222
b	>|S|<_F	v	3.627
b	>|S|F	b	1.07
b	>|S|F	ʒ	2.202
b	>|S|F	ɡ	2.284
b	>|S|F	v	3.305
b	|S|<	b	1.327
