Phone1	Phone2	PMI
a_ʦʲ	a_ʦʲ	9.798
a_ɫ	a_ɫ	9.798
ˈo_r	ˈo_r	9.132
ʐ	ʐ	8.082
u	u	8.082
ʌ	ʌ	7.944
ˈu	ˈu	7.749
b	b	7.749
j	j	7.692
ʂ	ʂ	7.61
ʦ	ʦ	7.554
ˈɛ	ˈɛ	7.415
kʲ	kʲ	7.415
z	z	7.17
pʲ	pʲ	7.17
ʣʲ	ʣʲ	7.113
ˈɵ	ˈɵ	7.062
zʲ	zʲ	6.975
nʲ	nʲ	6.887
mʲ	mʲ	6.887
e	e	6.887
ˈi	ˈi	6.877
w	w	6.877
i	i	6.631
ʧ	ʧ	6.544
m	m	6.51
x	x	6.479
ˈæ	ˈæ	6.47
p	p	6.405
ˈɨ	ˈɨ	6.341
sʲ	sʲ	6.234
d	d	6.228
vʲ	vʲ	6.188
æ	æ	6.126
lʲ	lʲ	6.056
n	n	5.914
ɣ	ɣ	5.909
s	s	5.741
ɨ	ɨ	5.66
v	v	5.653
bʲ	bʲ	5.519
t	t	5.508
ˈa	ˈa	5.428
k	k	5.279
ɫ	ɫ	5.191
ˈe	ˈe	5.165
ʦʲ	ʦʲ	5.012
r	r	4.577
ˈo	ˈo	4.332
a	a	3.956
ˈo_ɫ	ˈo_ɫ	3.269
ˈo_#>	ˈo_#>	3.266
r_#>	r_#>	3.266
a_k	a_k	3.266
<#_a	<#_a	3.266
ˈo_v	ˈo_v	3.264
r_ˈa	r_ˈa	3.264
a_v	a_v	3.264
ɫ	a_ɫ	3.112
r_ˈo	r_ˈo	3.074
ʦʲ	a_ʦʲ	2.959
xʲ	xʲ	2.758
r	ˈo_r	2.517
ˈo	ˈo_r	2.284
r	r_#>	2.032
a	a_ʦʲ	1.89
a	a_ɫ	1.89
ˈo	ˈo_#>	1.889
a	<#_a	1.862
a_ɫ	ɫ	1.591
r_#>	r	1.511
a_ʦʲ	ʦʲ	1.412
ˈo_#>	ˈo	1.373
<#_a	a	1.347
<#	<#_a	1.266
ˈo_r	r	0.977
#>	ˈo_#>	0.932
#>	r_#>	0.932
<#	<#	0.901
#>	#>	0.901
ˈo_r	ˈo	0.732
v	ˈo_v	0.402
v	a_v	0.402
a_ʦʲ	a	0.356
a_ɫ	a	0.356
k	a_k	0.266
ˈa	r_ˈa	0.235
ɫ	ˈo_ɫ	0.212
r	r_ˈa	0.049
r	r_ˈo	0.035
ˈo	ˈo_v	0.012
ˈo	ˈo_ɫ	-0.017
ˈo	r_ˈo	-0.017
ˈo	r	-0.058
r	ˈo	-0.07
ˈo_v	v	-0.105
a_v	v	-0.105
a	a_k	-0.138
a	a_v	-0.2
a_k	k	-0.267
r_ˈa	ˈa	-0.273
ˈo_ɫ	ɫ	-0.299
ˈo	ɫ	-0.324
ɫ	ˈo	-0.324
ˈa	r	-0.328
r	ˈa	-0.328
a	ɫ	-0.356
ɫ	a	-0.369
r_ˈa	r	-0.458
r_ˈo	r	-0.476
ˈo_v	ˈo	-0.513
ˈo_ɫ	ˈo	-0.528
r_ˈo	ˈo	-0.528
a_k	a	-0.653
<#	a	-0.653
a_v	a	-0.708
#>	r	-0.822
#>	ˈo	-0.961
ˈo_#>	#>	-1.099
r_#>	#>	-1.099
<#_a	<#	-1.099
ˈo	v	-2.06
v	ˈo	-2.077
r	#>	-2.333
ˈo	#>	-2.476
a	<#	-2.502
v	a	-3.03
a	v	-3.03
k	a	-3.055
a	k	-3.072
ʦʲ	a	-inf
a	ʦʲ	-inf
