Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.144	5.038
a	ɛ	3.392	5.038
e	n	1.415	5.038
e	ɛ_n	1.415	5.038
e	ɨ	2.0	5.038
f	f	0.0	5.038
i	i	0.0	5.038
ĩ	i	0.807	5.038
ĩ	j_a	1.222	5.038
j	j	0.0	5.038
j_a	j_ɛ	0.0	5.038
j_ə	i	0.585	5.038
j_ə	ɛ	1.585	5.038
k	k	0.0	5.038
kʰ͡x	kʰ	0.0	5.038
l	l	0.0	5.038
m	m	0.0	5.038
n	nʲ	0.737	5.038
n	l	1.322	5.038
p	p	0.0	5.038
pʰ͡x	pʰ	0.0	5.038
s	s	0.0	5.038
t	tʰ	0.737	5.038
t	t	1.322	5.038
tʰ͡x	tʰ	0.0	5.038
u	u	0.0	5.038
ũ	u	0.0	5.038
v	u	1.0	5.038
v	w	1.0	5.038
w	w	0.131	5.038
w	ɵ	3.524	5.038
w_a	ɔ	0.0	5.038
w_ə	j_u	0.0	5.038
x	h	0.0	5.038
x_<#	<#	0.0	5.038
x_w	f	0.0	5.038
y	y	0.585	5.038
y	j_e	1.585	5.038
z̩	z̩	0.0	5.038
²	⁵	0.0	5.038
¹¹	⁴²	1.044	5.038
¹¹	³⁵	1.722	5.038
¹¹	²⁴	2.237	5.038
æ̃	a_n	1.0	5.038
æ̃	ɵ_n	1.585	5.038
æ̃	n	2.585	5.038
ŋ	ŋ	0.716	5.038
ŋ	n	1.354	5.038
ɒ̃	ɔ_ŋ	0.0	5.038
ɕ	ɕ	0.0	5.038
ə	ɛ	0.874	5.038
ə	ɨ	1.874	5.038
ə	ɵ	2.459	5.038
ə_ɻ	ɵ	0.0	5.038
ə_ʔ	t̚	0.0	5.038
ə̃	a	1.0	5.038
ə̃	ɨ	1.0	5.038
ə̃_ŋ	n	0.0	5.038
ɣ	ŋ	0.0	5.038
ɤ	o	0.485	5.038
ɤ	a	1.807	5.038
ɥ	ɥ_ɵ	0.737	5.038
ɥ	ɥ	1.322	5.038
ʐ	nʲ	0.0	5.038
ʔ	t̚	0.759	5.038
ʔ	ʔ	1.29	5.038
ʦ	ʦ	0.0	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.0	5.038
ʨʰ	ʨʰ	0.0	5.038
⁴⁵	¹¹	0.628	5.038
⁴⁵	²¹³	1.503	5.038
⁴⁵_#>	#>	0.0	5.038
⁵³	²¹³	0.0	5.038
⁵⁴	²	0.0	5.038
