Phone1	Phone2	PMI
ˈu_ŋ	ˈõ	8.097159131931342
z	z	7.454493471416746
ɲ	ɲ_u	7.177970335971606
ʒ	ʒ	7.004481896895018
ɡ	ɡ	6.816805641093538
r	ɾ_n	6.7176574280179695
ʎ	j_ʎ	6.701212977054646
ʎ	ʎ_u	6.51299171486536
i	ĩ	6.354262683395154
ˈa_n	ˈɐ̃	6.2010095050319505
h	f	6.084072352051099
ŋ	w̃	6.071024707432276
d	d	6.004062508727902
n	n	5.96939009767906
ˈɛ	ˈɛ	5.93499846967934
β	β_ɾ	5.8191495562596565
ð	ð	5.7732368313875355
ɣ	ɣ	5.722925504131111
ˈɛ_t	ˈɛ	5.484497645792772
ɲ	ɲ	5.4519036067865
m_j	m	5.35273637973145
ˈɔ	ˈɔ	5.3126080529404005
b	b	5.30784505221256
p	p	5.270801513150139
m	m	5.251800612851431
t	t_ɨ	5.211393622481307
ˈy	ˈu	5.182645532448529
l	l	5.182586464609941
r	ɾ_u	5.170264309184728
n_t	t	5.132421168462633
β	β	5.063932578948784
w	ɫ	5.029356396755341
w_ˈe	ˈo	4.99285797999418
ˈi	ˈi_ɾ	4.964733883032126
ˈy	ˈu_ɾ	4.964660552710206
w	w	4.89976193710595
ˈu_n	ˈo	4.8828551609942314
ˈi	ˈi	4.848729821665867
ˈa_ŋ	ˈɐ̃	4.844026045885477
t	t_u	4.718972471894182
j	j	4.699800636929858
ŋ	ɲ_u	4.5484711843270365
ˈe	ˈe	4.530259916924157
e	i	4.504592317167771
ʦ	ʃ	4.47033855700913
t	ð_ɨ	4.4266224350024705
#>	j̃_#>	4.408355906761967
k	k	4.3417308878254275
ʎ	ʎ	4.3404131626367555
e	ˈe_ɾ	4.276859868718169
b	v	4.266840929525958
k	ɣ_u	4.217039537425604
s	s	4.188972868576577
i	i	4.151334679148479
ˈe	ˈɐ	4.139860991506323
ŋ_k	k	4.10094915353901
j_ʃ	ʃ	4.098931998682871
t	ð_u	4.042002156477705
a	ʁ_ɐ	4.0280582346979195
β	v	3.957504015477706
ˈi	ˈi_ɲ	3.8905738407089814
ɔ	w_ɐ	3.847154924438053
u	u	3.754106489647125
ˈu	ˈo	3.7369757046275964
ˈa	ˈa	3.734595925162067
k	k_u	3.686331744435305
t	t	3.648421635798976
ɾ	ɾ	3.632512681995055
s	ʃ	3.623062694141883
ʃ	ʃ	3.6084165024785966
a	ɐ	3.5868104332958293
s	s_u	3.4888420162170446
ˈu	ˈɔ	3.4685473417490735
ɔ	ɐ	3.4322405815291495
e	ɨ	3.4064236617515498
ˈɔ	ˈo	3.403093037495907
e	ɾ_ɨ	3.364530667085369
ˈe_n	ˈẽ	3.3503708284781215
ˈa_w	ˈo	3.3048953082014023
ˈy	ˈũ	3.204916580602882
w	v_ɨ	3.1574500045350944
ˈa	ˈɐ̃	3.06898915200554
r	ɾ	2.9385009139594715
ˈu	ˈɐ̃	2.9233752152823747
ˈi	ˈĩ	2.9051393307644524
ˈa	ˈa_ɾ	2.823613704273362
ŋ	j̃	2.7976935220174273
nː	m	2.769820974520262
ˈu_n	ˈõ	2.7184524943667263
j	j_u	2.694281297070483
j	j_v	2.6907312315538645
a	ɐ̃	2.494588871634152
ˈe_ʎ	ʎ	2.4838990942272448
ˈu	ˈu	2.4387329944595986
ʦ	s_u	2.4251819866925297
r_#>	#>	2.277344274657105
u_z	ˈɔ	2.2392466102215334
ˈa	ˈɐ	2.2108408850048127
ˈe_ð	ˈe	2.0433865866534466
e_s	ʃ	1.9645607900735185
ɔ	j_ɐ	1.9264074269416747
k_ɾ	k	1.8841066669570201
ˈi	ˈe	1.8666418432009964
a_w	ɔ	1.7725638126677623
w	ˈo	1.656662440318204
ˈɛ	ˈɐ	1.6458249718501436
e	ɾ_u	1.568508577978826
k	ɡ	1.455620976857043
a_r	ʁ	1.4000645174177493
t	ð	1.3957102719042265
ˈa	ˈo	1.3308617139458463
e	j	1.2573347979102065
ʎ	l	1.256298190272761
#>	ɨ_#>	1.1801893295252877
k	ɣ	1.1725641056855938
i	ɨ	1.1464015538951096
<#_a	<#	1.1057075972183579
w	ɔ	1.104650022992534
ˈu	ˈo_ɾ	1.1023415713265625
ˈy	ˈo	1.0749860442319044
w	v	1.046797520958821
r	ʁ	0.9407078214119495
w	u	0.9357572582352267
t	t_ɾ	0.8983924626235634
j	ˈɐ_j	0.8784588421196767
ˈa	ˈɔ	0.8438291469810544
ð_e	ɾ	0.7756504277673679
ˈe	ɨ	0.7730696740387646
l	w	0.6923242916375724
ŋ	ɲ	0.6672381533477003
j	ˈɐ	0.6306152790287697
n_#>	#>	0.6008891810062384
ˈe	ˈɐ_j	0.5935747183335286
ˈe	j	0.4177986858852769
#>	ʃ_#>	0.2871655684007202
ˈy	u	0.25084783951906053
w	j	0.24308912749806516
e	u	0.18766165501007143
#>	ɾ_#>	0.18390635357186694
e	ɾ	0.12155823762357361
ŋ_#>	#>	0.08508653412824449
e_#>	#>	-0.42984432933683303
#>	u_#>	-0.2843826300795978
<#_p	<#	-0.1311408184168366
e	ɐ	-0.04195236208574599
