Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.004
a	#|S|	ˈa	1.56
a	#|S|>	a	1.077
a	#|S|>	ˈa	1.497
a	#|S|>_R	a	0.891
a	#|S|>_R	ˈa	4.524
a	#|S|R	a	0.865
a	#|S|R	ˈa	4.202
a	<|S|	a	0.468
a	<|S|	ˈa	2.492
a	<|S|	-	3.334
a	<|S|>	a	0.461
a	<|S|>	ˈa	2.533
a	<|S|>	-	3.312
a	<|S|>_F	a	0.891
a	<|S|>_F	-	1.261
a	<|S|>_F	ˈa	4.524
a	<|S|>_N	a	0.091
a	<|S|>_N	ˈa	4.524
a	<|S|>_R	a	1.301
a	<|S|>_R	ˈa	1.689
a	<|S|>_R	-	1.816
a	<|S|F	a	0.865
a	<|S|F	-	1.334
a	<|S|F	ˈa	4.202
a	<|S|N	a	0.114
a	<|S|N	ˈa	4.202
a	<|S|R	a	1.238
a	<|S|R	ˈa	1.716
a	<|S|R	-	1.88
a	|S|>	a	0.564
a	|S|>	ˈa	2.242
a	|S|>	-	3.564
a	|S|>_F	a	0.865
a	|S|>_F	-	1.334
a	|S|>_F	ˈa	4.202
a	|S|>_N	a	0.114
a	|S|>_N	ˈa	4.202
a	|S|>_R	a	1.077
a	|S|>_R	ˈa	2.291
a	|S|>_R	-	2.542
a	|S|F	a	0.823
a	|S|F	-	1.465
a	|S|F	ˈa	3.787
a	|S|N	a	0.154
a	|S|N	ˈa	3.787
a	|S|R	a	1.004
a	|S|R	ˈa	2.281
a	|S|R	-	2.623
a_ʒ	#|S|	a_j	0.0
a_ʒ	#|S|<	a_j	0.0
a_ʒ	|S|<	a_j	0.0
b	#|S|	b	0.333
b	#|S|	p	3.585
b	#|S|<	b	0.275
b	#|S|<	p	4.0
b	#|S|<_F	b	0.421
b	#|S|<_F	p	4.322
b	#|S|<_R	b	0.141
b	#|S|<_R	p	4.322
b	#|S|F	b	0.446
b	#|S|F	p	4.0
b	#|S|R	b	0.178
b	#|S|R	p	4.0
b	>|S|	p	1.415
b	>|S|	b	1.72
b	>|S|	-	3.222
b	>|S|	e	3.222
b	>|S|	p_e	3.222
b	>|S|<	p	1.356
b	>|S|<	b	1.865
b	>|S|<	-	3.163
b	>|S|<	e	3.163
b	>|S|<	p_e	3.163
b	>|S|<_F	b	1.296
b	>|S|<_F	p	1.515
b	>|S|<_F	-	2.222
b	>|S|<_R	p	1.348
b	>|S|<_R	e	2.042
b	>|S|<_R	p_e	2.042
b	>|S|<_R	b	3.222
b	>|S|F	b	1.268
b	>|S|F	p	1.541
b	>|S|F	-	2.284
b	>|S|R	p	1.381
b	>|S|R	e	2.107
b	>|S|R	p_e	2.107
b	>|S|R	b	2.9
b	F_>|S|	p	0.913
b	F_>|S|	b	2.135
b	F_>|S|	-	2.284
b	F_>|S|<	p	0.862
b	F_>|S|<	-	2.222
b	F_>|S|<	b	2.271
b	F_>|S|<_F	p	1.126
b	F_>|S|<_F	-	1.787
b	F_>|S|<_F	b	2.132
b	F_>|S|<_R	p	0.193
b	F_>|S|<_R	b	3.485
b	F_>|S|F	p	1.152
b	F_>|S|F	-	1.832
b	F_>|S|F	b	2.056
b	F_>|S|R	p	0.234
b	F_>|S|R	b	3.222
b	F|S|	p	1.0
b	F|S|	b	1.933
b	F|S|	-	2.392
b	F|S|<	p	0.913
b	F|S|<	b	2.135
b	F|S|<	-	2.284
b	F|S|<_F	p	1.152
b	F|S|<_F	-	1.832
b	F|S|<_F	b	2.056
b	F|S|<_R	p	0.234
b	F|S|<_R	b	3.222
b	F|S|F	p	1.193
b	F|S|F	-	1.9
b	F|S|F	b	1.949
b	F|S|R	p	0.3
b	F|S|R	b	2.9
b	|S|<	b	0.934
b	|S|<	p	2.034
b	|S|<	-	3.841
b	|S|<	e	3.841
b	|S|<	p_e	3.841
b	|S|<_F	b	0.895
b	|S|<_F	p	2.086
b	|S|<_F	-	2.908
b	|S|<_R	p	1.541
b	|S|<_R	b	2.135
b	|S|<_R	e	2.284
b	|S|<_R	p_e	2.284
b	|S|F	b	0.896
b	|S|F	p	2.076
b	|S|F	-	2.984
b	|S|R	p	1.585
b	|S|R	b	1.933
b	|S|R	e	2.392
b	|S|R	p_e	2.392
d	#|S|	t	2.026
d	#|S|	d	3.511
d	#|S|<	t	2.441
d	#|S|<	d	3.926
d	#|S|<_F	t	2.763
d	#|S|<_F	d	4.248
d	#|S|<_R	t	2.763
d	#|S|<_R	d	4.248
d	#|S|F	t	2.441
d	#|S|F	d	3.926
d	#|S|R	t	2.441
d	#|S|R	d	3.926
d	>|S|	t	0.489
d	>|S|	d	1.975
d	>|S|<	t	0.496
d	>|S|<	d	1.981
d	>|S|<_F	t	0.673
d	>|S|<_F	d	2.234
d	>|S|<_R	t	0.078
d	>|S|<_R	d	4.248
d	>|S|F	t	0.657
d	>|S|F	d	2.212
d	>|S|R	t	0.098
d	>|S|R	d	3.926
d	F_>|S|	t	0.326
d	F_>|S|	d	2.9
d	F_>|S|<	t	0.318
d	F_>|S|<	d	2.996
d	F_>|S|<_F	t	0.89
d	F_>|S|<_F	d	4.511
d	F_>|S|<_R	t	0.065
d	F_>|S|<_R	d	4.511
d	F_>|S|F	t	0.869
d	F_>|S|F	d	4.248
d	F_>|S|R	t	0.078
d	F_>|S|R	d	4.248
d	F|S|	t	0.338
d	F|S|	d	2.753
d	F|S|<	t	0.326
d	F|S|<	d	2.9
d	F|S|<_F	t	0.869
d	F|S|<_F	d	4.248
d	F|S|<_R	t	0.078
d	F|S|<_R	d	4.248
d	F|S|F	t	0.839
d	F|S|F	d	3.926
d	F|S|R	t	0.098
d	F|S|R	d	3.926
d	|S|<	t	0.92
d	|S|<	d	2.406
d	|S|<_F	t	1.289
d	|S|<_F	d	2.828
d	|S|<_R	t	0.839
d	|S|<_R	d	3.926
d	|S|F	t	1.166
d	|S|F	d	2.695
d	|S|R	t	0.788
d	|S|R	d	3.511
e	#|S|	-	0.91
e	#|S|	e	1.464
e	#|S|	i	3.833
e	#|S|	ˈi	4.833
e	#|S|>	-	0.822
e	#|S|>	e	1.493
e	#|S|>	i	4.248
e	<|S|	e	1.211
e	<|S|	i	2.078
e	<|S|	-	2.233
e	<|S|	ˈi	3.078
e	<|S|<	e	0.724
e	<|S|<	i	1.724
e	<|S|<	-	3.926
e	<|S|<_F	e	0.178
e	<|S|<_F	-	4.248
e	<|S|<_F	i	4.57
e	<|S|>	e	1.345
e	<|S|>	-	2.066
e	<|S|>	i	2.147
e	<|S|>	ˈi	2.819
e	<|S|>_N	e	1.046
e	<|S|>_N	i	1.178
e	<|S|>_N	-	4.248
e	<|S|>_R	i	0.248
e	<|S|>_R	e	3.57
e	<|S|>_R	-	4.248
e	<|S|F	e	0.226
e	<|S|F	-	3.926
e	<|S|F	i	4.248
e	<|S|N	e	1.058
e	<|S|N	i	1.226
e	<|S|N	-	3.926
e	<|S|R	i	0.317
e	<|S|R	e	3.248
e	<|S|R	-	3.926
e	F_<|S|	-	0.294
e	F_<|S|	e	3.248
e	F_<|S|	i	4.248
e	F_<|S|>	-	0.23
e	F_<|S|>	e	3.57
e	F_<|S|>	i	4.57
e	F|S|	-	0.407
e	F|S|	e	2.833
e	F|S|	i	3.833
e	F|S|	ˈi	4.833
e	F|S|>	-	0.294
e	F|S|>	e	3.248
e	F|S|>	i	4.248
e	|S|<	e	0.774
e	|S|<	i	1.774
