Phone1	Phone2	Surprisal
a	a	0.578
a	ˈa	2.227
a	-	3.103
a_ʒ	a_j	0.0
b	b	1.247
b	p	1.489
b	-	3.113
b	e	4.226
b	p_e	4.226
d	t	0.348
d	d	2.223
e	e	1.262
e	-	1.788
e	i	2.213
e	ˈi	3.687
e_ɡ	i_k	0.0
e_ʃ	s	0.0
ẽ	e	0.827
ẽ	-	1.197
f	f	0.057
f	fː	4.685
h	r_e	0.56
h	e	2.389
h	r	3.701
h	rː	4.212
h_k	r_k	0.0
i	e	0.609
i	i	2.415
i	-	2.673
j	j	0.817
j	e	1.693
j	ʣː	3.023
j_b	pː	0.0
j_t	tː	0.0
j_ɐ	n_a	0.0
j_ʃ	ʧ_e	0.0
j̃	ɲː	1.239
j̃	n	2.012
j̃	-	2.441
j̃	ŋ_ɡ	2.794
k	k	0.334
k	kː	2.719
k	k_w	5.049
k	k_a	5.334
l	lː	0.57
l	l	2.436
l	-	2.822
m	m	0.125
m	mː	3.593
n	nː	0.899
n	n	1.108
o	o	0.322
o	-	2.322
o_h	o_r	0.0
p	p	0.0
s	s	0.558
s	ʧː	3.417
s	ʃː	3.474
s	ʦː	4.164
s	sː	4.419
s	ʧ	4.857
t	t	0.391
t	tː	2.076
u	o	0.076
u	i	5.221
u	-	5.349
u_ʃ	i	0.0
ũ	o_m	0.0
v	v	0.284
v	-	3.264
v	b	3.741
v_i	v_i	0.0
v_ɐ	b_a	0.0
v_ˈa	v_ˈa	0.0
w	l	0.565
w	w	2.587
w	e	2.664
w_s	l_s	0.0
w_ˈa	w_ˈa	0.0
w̃	n_o	0.874
w̃	n_e	1.138
z	-	0.308
z	z	2.378
ɐ	a	0.121
ɐ	n_a	3.912
ɐ	o	6.162
ɐ̃	-	0.0
ɡ	ɡ	0.619
ɡ	k	2.346
ɡ	-	2.715
ɦ	r	0.0
ɦ_n	r_n	0.0
ɾ	r	0.313
ɾ	j	2.872
ɾ	r_o	4.099
ɾ_u	r_o	0.0
ɾ_ɐ	r_a	0.0
ʃ	ʃː	2.021
ʃ	ʧ_e	2.273
ʃ	k_j	2.702
ʃ	p_j	2.702
ʃ	e	2.996
ʃ	f_j	3.134
ʃ_t	s_t	0.0
ʃ_u	sː_o	0.0
ʎ	ʎː	0.889
ʎ	kː_j	1.704
ʎ	o	2.708
ʒ	ʤ	0.0
ʤ	d	0.0
ʧ	t	0.525
ʧ	tː	1.714
ˈa	ˈa	0.129
ˈa	l_ˈa	3.547
ˈe	ˈe	0.909
ˈe	ˈɛ	1.63
ˈe	e_r	3.793
ˈe	ˈi	3.793
ˈe_j	ˈa	0.613
ˈe_j	ˈe	1.531
ˈe_w	ˈi_o	0.0
ˈẽ	ˈɛ_n	1.407
ˈẽ	ˈe	1.674
ˈẽ	-	2.5
ˈẽ	ˈɛ	2.914
ˈi	ˈi	0.437
ˈi	-	2.932
ˈi	ˈe	2.939
ˈi_ɡ	ˈi_k	0.0
ˈĩ	ˈi	1.031
ˈĩ	ˈe_n	1.97
ˈĩ	ˈi_ŋ	1.97
ˈĩ_j̃	ˈi_n	0.0
ˈo	ˈo	1.525
ˈo	ˈɔ	1.823
ˈo	w_ˈɔ	2.587
ˈo	ˈu	2.726
ˈo	ˈo_l	4.258
ˈo_d	ˈu_tː	0.0
ˈo_j	ˈɔ	0.0
ˈo_w	ˈɔ	0.0
ˈõ	ˈo	1.777
ˈõ	w	2.31
ˈõ	ˈu	2.31
ˈõ	ˈo_n	2.674
ˈõ	ˈɔ	2.755
ˈu	ˈu	0.527
ˈu	ˈo	2.107
ˈu	-	3.755
ˈũ	ˈu	0.494
ˈũ	ˈu_n	1.786
ˈɐ̃	ˈa	0.605
ˈɐ̃	ˈa_n	2.371
ˈɐ̃	ˈo	3.31
ˈɐ̃	ˈa_ŋ	4.369
ˈɔ	ˈɔ	0.961
ˈɔ	ˈo	1.04
ˈɔ_j	ˈo_j	0.0
ˈɛ	ˈɛ	0.512
ˈɛ	j_ˈɛ	2.223
ˈɛ	-	3.567
