Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	2.874
a	#|S|	ɜ	3.722
a	#|S|	ɞ	4.044
a	#|S|	a	4.237
a	#|S|>	ɐ	3.29
a	#|S|>	ɜ	4.138
a	#|S|>	ɞ	4.459
a	#|S|>	a	4.652
a	#|S|>_F	ɐ	3.611
a	#|S|>_F	ɜ	4.459
a	#|S|>_F	ɞ	4.781
a	#|S|>_F	a	4.974
a	#|S|>_N	ɐ	3.611
a	#|S|>_N	ɜ	4.459
a	#|S|>_N	ɞ	4.781
a	#|S|>_N	a	4.974
a	#|S|>_R	ɐ	3.611
a	#|S|>_R	ɜ	4.459
a	#|S|>_R	ɞ	4.781
a	#|S|>_R	a	4.974
a	#|S|F	ɐ	3.29
a	#|S|F	ɜ	4.138
a	#|S|F	ɞ	4.459
a	#|S|F	a	4.652
a	#|S|N	ɐ	3.29
a	#|S|N	ɜ	4.138
a	#|S|N	ɞ	4.459
a	#|S|N	a	4.652
a	#|S|R	ɐ	3.29
a	#|S|R	ɜ	4.138
a	#|S|R	ɞ	4.459
a	#|S|R	a	4.652
a	<|S|	ɐ	1.342
a	<|S|	ɜ	2.19
a	<|S|	ɞ	2.512
a	<|S|	a	2.705
a	<|S|#	ɐ	1.143
a	<|S|#	ɜ	2.048
a	<|S|#	ɞ	2.384
a	<|S|#	a	4.652
a	<|S|>	a	0.523
a	<|S|>	ɜ	3.27
a	<|S|>	ɐ	3.29
a	<|S|>	ɞ	3.437
a	<|S|>_N	a	0.662
a	<|S|>_N	ɞ	2.081
a	<|S|>_N	ɐ	3.611
a	<|S|>_N	ɜ	4.459
a	<|S|>_R	a	0.266
a	<|S|>_R	ɐ	3.611
a	<|S|>_R	ɜ	4.459
a	<|S|>_R	ɞ	4.781
a	<|S|N	a	0.732
a	<|S|N	ɞ	2.102
a	<|S|N	ɐ	3.29
a	<|S|N	ɜ	4.138
a	<|S|R	a	0.34
a	<|S|R	ɐ	3.29
a	<|S|R	ɜ	4.138
a	<|S|R	ɞ	4.459
a	F_<|S|	ɐ	0.231
a	F_<|S|	ɜ	4.138
a	F_<|S|	ɞ	4.459
a	F_<|S|	a	4.652
a	F_<|S|#	ɐ	0.181
a	F_<|S|#	ɜ	4.459
a	F_<|S|#	ɞ	4.781
a	F_<|S|#	a	4.974
a	F|S|	ɐ	0.316
a	F|S|	ɜ	3.722
a	F|S|	ɞ	4.044
a	F|S|	a	4.237
a	F|S|#	ɐ	0.231
a	F|S|#	ɜ	4.138
a	F|S|#	ɞ	4.459
a	F|S|#	a	4.652
a	|S|#	ɐ	1.158
a	|S|#	ɜ	2.057
a	|S|#	ɞ	2.392
a	|S|#	a	4.237
a	|S|>	a	1.067
a	|S|>	ɐ	2.874
a	|S|>	ɜ	3.237
a	|S|>	ɞ	3.459
a	|S|>_F	ɐ	3.29
a	|S|>_F	ɜ	4.138
a	|S|>_F	ɞ	4.459
a	|S|>_F	a	4.652
a	|S|>_N	a	1.27
a	|S|>_N	ɞ	2.553
a	|S|>_N	ɐ	3.29
a	|S|>_N	ɜ	4.138
a	|S|>_R	a	1.27
a	|S|>_R	ɐ	3.29
a	|S|>_R	ɜ	4.138
a	|S|>_R	ɞ	4.459
a	|S|F	ɐ	2.874
a	|S|F	ɜ	3.722
a	|S|F	ɞ	4.044
a	|S|F	a	4.237
a	|S|N	a	1.372
a	|S|N	ɞ	2.542
a	|S|N	ɐ	2.874
a	|S|N	ɜ	3.722
a	|S|R	a	1.372
a	|S|R	ɐ	2.874
a	|S|R	ɜ	3.722
a	|S|R	ɞ	4.044
a_l	<|S|	a_l	0.363
a_l	<|S|<	a_l	0.415
a_l	<|S|<_F	a_l	0.737
a_l	<|S|F	a_l	0.678
a_l	|S|<	a_l	0.363
a_l	|S|<_F	a_l	0.678
a_l	|S|F	a_l	0.585
a_r	<|S|	ɾ	0.0
a_r	<|S|<	ɾ	0.0
a_r	<|S|<_F	ɾ	0.0
a_r	<|S|F	ɾ	0.0
a_r	|S|<	ɾ	0.0
a_r	|S|<_F	ɾ	0.0
a_r	|S|F	ɾ	0.0
b	#|S|	b	0.218
b	#|S|	-	3.562
b	#|S|	β	4.17
b	#|S|<	b	0.189
b	#|S|<	-	3.62
b	#|S|<	β	4.585
b	#|S|<_F	b	0.082
b	#|S|<_F	β	4.907
b	#|S|<_R	-	0.282
b	#|S|<_R	b	2.791
b	#|S|<_R	β	4.907
b	#|S|F	b	0.104
b	#|S|F	β	4.585
b	#|S|R	-	0.363
b	#|S|R	b	2.469
b	#|S|R	β	4.585
b	>|S|	β	0.848
b	>|S|	b	2.054
b	>|S|	-	2.295
b	>|S|<	β	0.727
b	>|S|<	-	2.216
b	>|S|<	b	2.469
b	>|S|<_F	β	0.819
b	>|S|<_F	-	1.791
b	>|S|<_F	b	2.791
b	>|S|F	β	0.885
b	>|S|F	-	1.848
b	>|S|F	b	2.469
b	|S|<	b	0.469
b	|S|<	β	2.585
b	|S|<	-	3.17
b	|S|<_F	b	0.503
b	|S|<_F	β	2.383
b	|S|<_F	-	3.282
b	|S|<_R	-	0.363
b	|S|<_R	b	2.469
b	|S|<_R	β	4.585
b	|S|F	b	0.499
b	|S|F	β	2.404
b	|S|F	-	3.269
b	|S|R	-	0.507
b	|S|R	b	2.054
b	|S|R	β	4.17
b_e	>|S|	w	0.0
b_e	>|S|#	w	0.0
b_e	>|S|>	w	0.0
b_e	>|S|>_R	w	0.0
b_e	>|S|R	w	0.0
b_e	F_>|S|	w	0.0
b_e	F_>|S|>	w	0.0
b_e	F_>|S|>_R	w	0.0
b_e	F_>|S|R	w	0.0
b_e	F|S|	w	0.0
b_e	F|S|>	w	0.0
b_e	F|S|>_R	w	0.0
b_e	F|S|R	w	0.0
b_e	|S|#	w	0.0
b_e	|S|>	w	0.0
b_e	|S|>_R	w	0.0
b_e	|S|R	w	0.0
c	#|S|	ʎ	1.585
c	#|S|<	ʎ	2.0
c	#|S|<_F	ʎ	2.322
c	#|S|F	ʎ	2.0
c	>|S|	ʎ	0.0
c	>|S|<	ʎ	0.0
c	>|S|<_F	ʎ	0.0
c	>|S|F	ʎ	0.0
c	F_>|S|	ʎ	0.0
c	F_>|S|<	ʎ	0.0
c	F_>|S|<_F	ʎ	0.0
c	F_>|S|F	ʎ	0.0
c	F|S|	ʎ	0.0
c	F|S|<	ʎ	0.0
c	F|S|<_F	ʎ	0.0
c	F|S|F	ʎ	0.0
c	|S|<	ʎ	0.485
c	|S|<_F	ʎ	0.862
c	|S|F	ʎ	0.737
d	#|S|	d	0.263
d	#|S|	-	2.826
d	#|S|<	d	0.193
d	#|S|<	-	3.241
d	#|S|<_F	d	0.152
d	#|S|<_F	-	3.563
d	#|S|<_R	d	0.152
d	#|S|<_R	-	3.563
d	#|S|F	d	0.193
d	#|S|F	-	3.241
d	#|S|R	d	0.193
d	#|S|R	-	3.241
d	>|S|	-	0.504
d	>|S|	d	2.585
d	>|S|	w_ɾ	2.963
d	>|S|<	-	0.434
d	>|S|<	w_ɾ	2.893
