Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	4.808156828748886
<#_ʧ	#|S|<	<#	0.9616313657497771	4.808156828748886
<#_ʧ	#|S|<_F	<#	1.9232627314995543	4.808156828748886
a	#|S|>	a	1.4351237572459157	4.808156828748886
a	#|S|>	-	2.956673270690715	4.808156828748886
a	#|S|>	ˈa	3.8285814588350218	4.808156828748886
a	#|S|>_N	-	2.1503340237631905	4.808156828748886
a	#|S|>_N	ˈa	3.1087816846746943	4.808156828748886
a	#|S|>_N	a	4.726184272742817	4.808156828748886
a	#|S|>_R	a	0.9790164457696592	4.808156828748886
a	<|S|#	a	1.004596472080236	4.808156828748886
a	<|S|#	-	4.702386665499399	4.808156828748886
a	<|S|>	a	0.8581062297701731	4.808156828748886
a	<|S|>	-	2.0021533039106587	4.808156828748886
a	<|S|>	ˈa	4.258678735790275	4.808156828748886
a	<|S|>_F	a	2.502051706076778	4.808156828748886
a	<|S|>_R	-	0.6426409463815779	4.808156828748886
a	<|S|>_R	a	2.027377369714223	4.808156828748886
b	#|S|<	v	1.0468895756992516	4.808156828748886
b	#|S|<	b	1.2615916826282363	4.808156828748886
b	#|S|<	-	4.079939221632035	4.808156828748886
b	#|S|<_F	v	0.6088261746105724	4.808156828748886
b	#|S|<_F	b	1.7920966512794045	4.808156828748886
b	#|S|<_F	-	4.441756114608235	4.808156828748886
b	#|S|<_R	b	0.996118486674394	4.808156828748886
b	>|S|<_F	v	2.52124475580428	4.808156828748886
b	>|S|<_F	-	3.3085667931255403	4.808156828748886
d	#|S|<	d	0.010493483978827108	4.808156828748886
d	#|S|<	-	4.80799644741063	4.808156828748886
d	#|S|<_F	d	0.0041517120333594655	4.808156828748886
d	#|S|<_R	d	2.8848940972493313	4.808156828748886
d	>|S|<	d	3.097085365434048	4.808156828748886
d	>|S|<	-	3.9849010039266424	4.808156828748886
d	>|S|<_F	-	3.8570189469779357	4.808156828748886
d	>|S|<_F	d	4.61350495386602	4.808156828748886
e	#|S|>	e	2.2852978197235507	4.808156828748886
e	#|S|>_N	e	1.9297470270380297	4.808156828748886
e	<|S|<_F	ˈe	3.8538306382041316	4.808156828748886
e	<|S|=	e	2.140049982208921	4.808156828748886
e	<|S|=	j	4.067292625196017	4.808156828748886
e	<|S|=	-	4.76351796314334	4.808156828748886
e	<|S|>	e	1.979364065621835	4.808156828748886
e	<|S|>	ˈe	3.1268471130990068	4.808156828748886
e	<|S|>	-	3.440415612982042	4.808156828748886
e	<|S|>	j	4.446525462999109	4.808156828748886
e	<|S|>_F	-	2.9019811925505437	4.808156828748886
e	<|S|>_F	e	4.710911081976581	4.808156828748886
e	<|S|>_N	e	3.853009758537584	4.808156828748886
e	<|S|>_R	e	4.710911081976581	4.808156828748886
f	#|S|<	f	0.06895891123029985	4.808156828748886
f	#|S|<_F	f	0.10307326011538977	4.808156828748886
f	#|S|<_R	f	0.0	4.808156828748886
i	#|S|>	i	2.127646365461315	4.808156828748886
i	#|S|>	-	2.1418846123778508	4.808156828748886
i	#|S|>_N	i	1.9305679067045771	4.808156828748886
i	#|S|>_R	-	1.9378730819096	4.808156828748886
i	#|S|>_R	i	4.710911081976581	4.808156828748886
i	<|S|<	-	4.284894097249332	4.808156828748886
i	<|S|<	i	4.284894097249332	4.808156828748886
i	<|S|>	i	1.7802532466280736	4.808156828748886
i	<|S|>	-	3.0892777312110917	4.808156828748886
i	<|S|>_N	i	3.173570484898747	4.808156828748886
i	<|S|>_N	-	4.710911081976581	4.808156828748886
j	<|S|<	e	2.2895298553186034	4.808156828748886
j	<|S|<	ˈɛ	4.078623865894008	4.808156828748886
j	<|S|<	ˈe	4.172678701065965	4.808156828748886
j	<|S|<_F	ˈe	3.857553773837601	4.808156828748886
j	<|S|<_F	ˈɛ	4.710911081976581	4.808156828748886
j	>|S|#	e	1.0560822709078603	4.808156828748886
j	>|S|#	ˈɛ	4.39561636603824	4.808156828748886
j	>|S|#	-	4.76351796314334	4.808156828748886
j	>|S|>	ˈɛ	0.6633784550170865	4.808156828748886
j	>|S|>	-	3.378052257198027	4.808156828748886
j	>|S|>	ˈe	4.302032258104891	4.808156828748886
j	>|S|>	e	4.512608866182472	4.808156828748886
j	F_>|S|#	e	0.9984843407642499	4.808156828748886
j	F_>|S|>	ˈɛ	0.6959264833675985	4.808156828748886
j	F_>|S|>	-	3.297872003398136	4.808156828748886
j	F_>|S|>_N	-	2.8936433678645384	4.808156828748886
j	F_>|S|>_R	ˈɛ	2.8889296736368575	4.808156828748886
j_#>	>|S|#	#>	3.8465254629991086	4.808156828748886
j_#>	F_>|S|#	#>	3.8465254629991086	4.808156828748886
j_t_ʊ	>|S|#	t	1.9232627314995543	4.808156828748886
k	#|S|<	k	0.9396517063824541	4.808156828748886
k	#|S|<	ʨ	1.738514189884024	4.808156828748886
k	#|S|<	-	3.901386529287726	4.808156828748886
k	#|S|<_F	ʨ	0.47282722910088154	4.808156828748886
k	#|S|<_F	-	3.6965559737133935	4.808156828748886
k	#|S|<_F	k	4.025112259983683	4.808156828748886
k	#|S|<_R	k	0.033026260399723575	4.808156828748886
k	>|S|<	ʨ	0.9122346189528002	4.808156828748886
k	>|S|<	k	1.231490929535658	4.808156828748886
k	>|S|<_R	k	3.852488593886221	4.808156828748886
k	F_>|S|<	ʨ	1.9498656080807546	4.808156828748886
k_w	#|S|<	k	3.8465254629991086	4.808156828748886
k_w	#|S|<_F	k	3.8465254629991086	4.808156828748886
k_w	>|S|<	k	3.8465254629991086	4.808156828748886
k_w	>|S|<_F	k	3.8465254629991086	4.808156828748886
k_ʊ	>|S|#	k	0.9616313657497771	4.808156828748886
k_ʊ	F_>|S|#	k	2.8848940972493313	4.808156828748886
l	#|S|<	l	0.014296673288967526	4.808156828748886
l	#|S|<_F	l	0.005687750314782124	4.808156828748886
l	>|S|#	l	0.014296673288967526	4.808156828748886
l	>|S|<	l	0.16134638742768223	4.808156828748886
l	>|S|<	-	4.185658656024584	4.808156828748886
l	>|S|>	l	1.3617604400534293	4.808156828748886
l	>|S|>	-	2.4133776551934267	4.808156828748886
l	F_>|S|#	l	0.005687750314782059	4.808156828748886
l	F_>|S|<	l	0.005687750314782124	4.808156828748886
l	F_>|S|<_F	l	1.9248067910202669	4.808156828748886
l	F_>|S|>	-	2.194074219976632	4.808156828748886
l	F_>|S|>	l	2.372357312825574	4.808156828748886
