Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	a	2.041899032239765	5.089307864060304
a	#|S|>_N	a	1.5022123497573514	5.089307864060304
a	#|S|>_N	u	2.476629729360629	5.089307864060304
a	#|S|>_R	-	2.076152424551335	5.089307864060304
a	#|S|>_R	a	4.767901108287291	5.089307864060304
a	<|S|#	a	0.0898134134282025	5.089307864060304
a	<|S|#	-	4.858005272482347	5.089307864060304
a	<|S|#	u	4.916584488743381	5.089307864060304
a	<|S|#	e	5.086857376581249	5.089307864060304
a	<|S|>	a	0.6400631875201159	5.089307864060304
a	<|S|>	-	2.019614821632898	5.089307864060304
a	<|S|>	e	4.437835125949157	5.089307864060304
a	<|S|>_N	a	1.3931458075922223	5.089307864060304
a	<|S|>_N	e	3.4802983586660377	5.089307864060304
a	<|S|>_R	-	0.06749027707871186	5.089307864060304
a	<|S|>_R	a	4.5240495657637005	5.089307864060304
a	F_<|S|#	a	0.009353508957410904	5.089307864060304
b	#|S|<	b	0.00607472980870374	5.089307864060304
b	#|S|<_F	b	0.002414566460114994	5.089307864060304
b	#|S|<_R	b	3.0535847184361824	5.089307864060304
b	>|S|<	b	0.6887390263941237	5.089307864060304
b	>|S|<	-	4.296552467665015	5.089307864060304
b	>|S|<_F	b	2.366659767135755	5.089307864060304
b	>|S|<_F	-	4.083726400181072	5.089307864060304
b	>|S|<_R	b	2.0381377120842363	5.089307864060304
b	F_>|S|<_F	b	3.4416857810785615	5.089307864060304
b	F_>|S|<_F	-	4.0764996429703295	5.089307864060304
b_j	#|S|<	ʤ	4.071446291248243	5.089307864060304
b_j	#|S|<_F	ʤ	4.071446291248243	5.089307864060304
b_j	>|S|<	ʤ	4.071446291248243	5.089307864060304
b_j	>|S|<_F	ʤ	4.071446291248243	5.089307864060304
d	#|S|<	d	0.05806687155613329	5.089307864060304
d	#|S|<	-	5.071446291248243	5.089307864060304
d	#|S|<_F	d	0.022923294469370695	5.089307864060304
d	>|S|#	d_u	0.6178723193545297	5.089307864060304
d	>|S|#	d	1.8590275381198569	5.089307864060304
d	>|S|#	-	5.071446291248243	5.089307864060304
d	>|S|<	d	1.6908861639949624	5.089307864060304
d	>|S|<	-	1.7572337717216218	5.089307864060304
d	>|S|<_F	-	1.6993360460226958	5.089307864060304
d	>|S|<_F	d	2.050216836168693	5.089307864060304
d	F_>|S|#	d_u	1.067996084567981	5.089307864060304
d	F_>|S|#	d	4.925283242358057	5.089307864060304
d	F_>|S|<_F	-	1.580962611838876	5.089307864060304
d	F_>|S|<_F	d	2.690455277660907	5.089307864060304
e	<|S|#	e	0.32139922796221276	5.089307864060304
e	<|S|#	-	2.7258315054091877	5.089307864060304
e	<|S|>	e	1.094290972925798	5.089307864060304
e	<|S|>	-	1.4908210629407856	5.089307864060304
e	<|S|>	j	4.45153915653806	5.089307864060304
e	<|S|>_F	-	2.069317646051286	5.089307864060304
e	<|S|>_F	e	4.868202798585608	5.089307864060304
e	<|S|>_R	e	1.3671392736550176	5.089307864060304
e	<|S|>_R	-	2.655189723070034	5.089307864060304
e	<|S|>_R	j	4.477696478045131	5.089307864060304
e_z	<|S|#	e	4.071446291248243	5.089307864060304
f	#|S|<	f	0.0	5.089307864060304
f	#|S|<_F	f	0.0	5.089307864060304
f	#|S|<_R	f	0.0	5.089307864060304
f	F_>|S|#	f	4.321928094887363	5.089307864060304
f_j	#|S|<	ʃ	3.0535847184361824	5.089307864060304
f_j	#|S|<_F	ʃ	3.0535847184361824	5.089307864060304
i	#|S|>	i	1.728315252161092	5.089307864060304
i	#|S|>	e	3.2945777883518352	5.089307864060304
i	#|S|>	u	4.641672614302932	5.089307864060304
i	#|S|>_N	i	2.0502767564877287	5.089307864060304
i	<|S|#	i	2.281329942757225	5.089307864060304
i	<|S|#	u	2.4004020072768215	5.089307864060304
i	<|S|#	e	4.932048202991934	5.089307864060304
i	<|S|>	i	0.6322550111317531	5.089307864060304
i	<|S|>	u	3.793284809131494	5.089307864060304
i	<|S|>	e	3.8911339741420936	5.089307864060304
i	<|S|>_F	u	3.461903294077362	5.089307864060304
i	<|S|>_F	i	4.9765266872592235	5.089307864060304
i	<|S|>_N	i	2.048876078940176	5.089307864060304
j	<|S|<	j	0.881063427154589	5.089307864060304
j	<|S|<	-	1.896813334473133	5.089307864060304
j	<|S|<	ʤ_u	5.023184099747173	5.089307864060304
j	<|S|<_F	-	1.3666350808291425	5.089307864060304
j	<|S|<_F	j	3.574579329252455	5.089307864060304
j	>|S|#	ʤ_u	1.2014675205455068	5.089307864060304
j	>|S|#	j	1.7384774265984337	5.089307864060304
j	>|S|#	ˈiː	3.498215607390494	5.089307864060304
j	>|S|#	-	4.678321890290961	5.089307864060304
j	>|S|#	u	4.748112019158544	5.089307864060304
j	>|S|<_F	-	0.3101275733493758	5.089307864060304
j	>|S|<_F	j	3.18704112000689	5.089307864060304
j	F_>|S|#	ʤ_u	0.9546501015710205	5.089307864060304
j	F_>|S|#	j	1.5302351601796773	5.089307864060304
j	F_>|S|#	u	4.640716101982937	5.089307864060304
j	F_>|S|<	-	0.1132402141943643	5.089307864060304
j	F_>|S|<	j	4.5217540446474365	5.089307864060304
j	F_>|S|<_F	-	0.10297134397184093	5.089307864060304
j	F_>|S|<_F	j	4.467861909648791	5.089307864060304
j	F_>|S|>	j	1.163810750612088	5.089307864060304
j	F_>|S|>	-	1.9510560131008683	5.089307864060304
j	F_>|S|>	ʤ_u	3.874125591541017	5.089307864060304
j	F_>|S|>	ˈiː	4.459211825335115	5.089307864060304
j	F_>|S|>	u	4.767205679949089	5.089307864060304
j	F_>|S|>_R	j	0.7265814474069797	5.089307864060304
j	F_>|S|>_R	ˈiː	3.463386072040254	5.089307864060304
j_#>	>|S|#	#>	4.071446291248243	5.089307864060304
j_#>	F_>|S|#	#>	4.071446291248243	5.089307864060304
j_a	<|S|#	a	3.0535847184361824	5.089307864060304
j_a	>|S|#	a	3.0535847184361824	5.089307864060304
j_a	F_>|S|#	a	3.0535847184361824	5.089307864060304
k	#|S|<	k	0.03259307736449864	5.089307864060304
k	#|S|<_F	k	0.04776359128279314	5.089307864060304
k	#|S|<_R	k	0.005472676312481142	5.089307864060304
k	>|S|#	k	2.8205456759645253	5.089307864060304
k	>|S|#	k_u	3.2403889660737657	5.089307864060304
k	>|S|#	ɡ	3.745471042163642	5.089307864060304
k	>|S|<	k	0.16479897232413937	5.089307864060304
k	>|S|<	ɡ	3.6181119102910824	5.089307864060304
k	>|S|<_F	k	0.2847312314393061	5.089307864060304
k	>|S|<_F	ɡ	3.1951458921410483	5.089307864060304
k	>|S|<_R	k	2.041195821936603	5.089307864060304
k	F_>|S|#	ɡ	3.2797899103719286	5.089307864060304
k	F_>|S|#	k_u	3.280001371728537	5.089307864060304
k	F_>|S|#	k	4.592396548866182	5.089307864060304
k	F_>|S|<_F	k	2.23084631389873	5.089307864060304
k	F_>|S|<_F	ɡ	2.2519524436698544	5.089307864060304
l	#|S|<	l	0.05185868838360536	5.089307864060304
l	#|S|<	l_u	5.0566461749594875	5.089307864060304
l	#|S|<_F	l	0.020517428612427585	5.089307864060304
l	<|S|<_F	-	3.0790517942223037	5.089307864060304
l	<|S|<_F	l	4.858474483593294	5.089307864060304
l	>|S|#	l_u	0.5440090076259312	5.089307864060304
l	>|S|#	l	2.9644183652464573	5.089307864060304
l	>|S|#	-	3.217599275572971	5.089307864060304
l	>|S|<	l	0.21510525643802664	5.089307864060304
l	>|S|<	-	3.509868476577074	5.089307864060304
l	>|S|<	l_u	5.0566461749594875	5.089307864060304
l	>|S|<_F	l	0.020517428612427585	5.089307864060304
l	>|S|>	r	4.106076071711563	5.089307864060304
l	>|S|>	l	4.429133568425983	5.089307864060304
l	F_>|S|#	l_u	0.5332132783436003	5.089307864060304
l	F_>|S|#	-	3.0845659912738124	5.089307864060304
l	F_>|S|#	l	3.852536635088338	5.089307864060304
l	F_>|S|<_F	l	0.008513043990118372	5.089307864060304
l	F_>|S|>	r	4.084803709490484	5.089307864060304
l	F_>|S|>	l	4.9579048063809275	5.089307864060304
l_#>	>|S|#	#>	0.0	5.089307864060304
l_#>	F_>|S|#	#>	0.0	5.089307864060304
l_ˈe	>|S|#	ˈaː	3.0535847184361824	5.089307864060304
l_ˈe	F_>|S|#	ˈaː	3.0535847184361824	5.089307864060304
m	#|S|<	m	0.054347489300028036	5.089307864060304
m	#|S|<	m_e	5.0171012647458255	5.089307864060304
m	#|S|<_F	m	0.02145435948591085	5.089307864060304
m	<|S|<_F	e_m	2.07376190309682	5.089307864060304
m	<|S|<_F	m	4.948772416639794	5.089307864060304
m	>|S|#	m_e	2.1708957891331533	5.089307864060304
m	>|S|#	m	2.75490965977821	5.089307864060304
m	>|S|<_F	m	0.10129775584519982	5.089307864060304
m	>|S|=_N	m	3.0616420990891258	5.089307864060304
m	F_>|S|#	m_e	2.0685583689001463	5.089307864060304
m	F_>|S|#	m	4.948772416639794	5.089307864060304
m	F_>|S|<_F	m	1.139271538791693	5.089307864060304
m	F_>|S|>	ŋ	3.078840247392296	5.089307864060304
m	F_>|S|>	m	4.872676361191298	5.089307864060304
n	#|S|<	n	0.0578176014912645	5.089307864060304
n	#|S|<	ŋ	4.759856324304385	5.089307864060304
n	#|S|<_F	n	0.022847034282697586	5.089307864060304
n	#|S|>	n	1.064650863464833	5.089307864060304
n	#|S|>	ŋ	4.830324778283204	5.089307864060304
n	=|S|<_F	n	3.0619269271336367	5.089307864060304
n	>|S|#	ŋ	1.512579594314112	5.089307864060304
n	>|S|#	n	3.545611528430342	5.089307864060304
n	>|S|#	n_u	4.302576465340282	5.089307864060304
n	>|S|<	n	0.7148976152586659	5.089307864060304
n	>|S|<	ŋ	1.4563010015175197	5.089307864060304
n	>|S|<_F	n	0.9552767780191952	5.089307864060304
n	>|S|<_F	ŋ	1.0916854598823673	5.089307864060304
n	F_>|S|#	ŋ	1.0592788004052893	5.089307864060304
n	F_>|S|#	n	4.918100942586341	5.089307864060304
n	F_>|S|<	n	1.3374319411034223	5.089307864060304
n	F_>|S|<	ŋ	3.5765155555677746	5.089307864060304
n	F_>|S|<_F	n	1.5297379079217774	5.089307864060304
n	F_>|S|<_F	ŋ	3.3759470000217937	5.089307864060304
n	F_>|S|>	ŋ	0.7965648086810518	5.089307864060304
n	F_>|S|>	n	1.405402912161877	5.089307864060304
p	#|S|<	p	0.019774099790677315	5.089307864060304
p	#|S|<_F	p	0.007867614774233587	5.089307864060304
p	#|S|<_R	p	3.055287018407286	5.089307864060304
p	>|S|#	p_u	1.1497996074961845	5.089307864060304
p	>|S|#	p	3.1690158846345313	5.089307864060304
p	>|S|<_F	p	1.0257291875862944	5.089307864060304
p_j	#|S|<	ʧ	2.0357231456241216	5.089307864060304
p_j	#|S|<_F	ʧ	2.0357231456241216	5.089307864060304
r	#|S|<	r	0.11174485170561323	5.089307864060304
r	#|S|<	-	4.62972896688596	5.089307864060304
r	#|S|<_F	r	0.10807351172526468	5.089307864060304
r	#|S|<_F	-	4.476948603961957	5.089307864060304
r	<|S|#	r_u	1.4704198984390882	5.089307864060304
r	<|S|#	r	2.9597275400529077	5.089307864060304
r	<|S|<	r	0.3934878089392914	5.089307864060304
r	<|S|<	j	3.5110433888037456	5.089307864060304
r	<|S|<	u	3.888375510684405	5.089307864060304
r	<|S|<	-	4.291888466576153	5.089307864060304
r	<|S|<_F	r	0.43217164839522637	5.089307864060304
r	<|S|<_F	j	3.3457768919678714	5.089307864060304
r	<|S|<_F	u	3.749452782189595	5.089307864060304
r	<|S|<_F	-	4.260532909428167	5.089307864060304
r	>|S|#	u	1.3718715448823615	5.089307864060304
r	>|S|#	r_u	1.8727932152395965	5.089307864060304
r	>|S|#	j	2.182953826326912	5.089307864060304
r	>|S|#	r	3.700824012086817	5.089307864060304
r	>|S|<_F	-	0.6188236250991225	5.089307864060304
r	>|S|<_F	r	1.8756225570216702	5.089307864060304
r	>|S|<_F	j	4.217132993982241	5.089307864060304
r	>|S|>	r	0.11179714583460594	5.089307864060304
r	>|S|>_N	r	0.15226835577590503	5.089307864060304
r	F_>|S|#	r_u	1.6181137477158536	5.089307864060304
r	F_>|S|#	u	1.618543585632587	5.089307864060304
r	F_>|S|#	j	1.818598518991508	5.089307864060304
r	F_>|S|#	r	5.0185288818475104	5.089307864060304
r	F_>|S|<	-	0.4206532294096362	5.089307864060304
r	F_>|S|<	r	2.8421069885628887	5.089307864060304
r	F_>|S|<	j	4.165588872794776	5.089307864060304
r	F_>|S|<_F	-	0.424148886875046	5.089307864060304
r	F_>|S|<_F	r	2.814857005229372	5.089307864060304
r	F_>|S|<_F	j	4.124084016385725	5.089307864060304
r	F_>|S|>	r	0.11394960836162618	5.089307864060304
r	F_>|S|>_N	r	0.17513852302144256	5.089307864060304
r_#>	>|S|#	#>	2.0357231456241216	5.089307864060304
r_#>	F_>|S|#	#>	2.0357231456241216	5.089307864060304
s	#|S|<	s	0.18143712383903438	5.089307864060304
s	#|S|<	-	4.346569388667331	5.089307864060304
s	#|S|<	s_e	4.667759469902837	5.089307864060304
s	#|S|<_F	s	0.08944263531600152	5.089307864060304
s	#|S|<_F	-	4.240760851579385	5.089307864060304
s	#|S|<_N	s	2.5349177414123396	5.089307864060304
s	#|S|<_N	s_e	3.480192511226859	5.089307864060304
s	#|S|>	s	0.050829561744004804	5.089307864060304
s	>|S|#	s_u	1.1948934308676498	5.089307864060304
s	>|S|#	s	2.0565675825835377	5.089307864060304
s	>|S|#	ʃ	3.1657250665252925	5.089307864060304
s	>|S|#	-	3.4608507584930415	5.089307864060304
s	>|S|#	s_e	4.3915986844367385	5.089307864060304
s	>|S|<_F	s	1.1523402141752255	5.089307864060304
s	>|S|<_F	ʃ	1.6518957046608007	5.089307864060304
s	>|S|<_F	-	4.299716483463135	5.089307864060304
s	>|S|<_F	ʒ	4.482795974692645	5.089307864060304
s	>|S|>	s	0.050829561744004804	5.089307864060304
s	F_>|S|#	s_u	1.565852801776887	5.089307864060304
s	F_>|S|#	ʃ	2.1768862344303734	5.089307864060304
s	F_>|S|#	s	3.60117438101821	5.089307864060304
s	F_>|S|#	-	3.877215511046488	5.089307864060304
s	F_>|S|<	s	2.498351860757447	5.089307864060304
