Phone1	Phone2	Surprisal
a	ɔ	0.652
a	a	1.843
a	-	4.74
a	ã	4.876
a	l_ɔ	6.232
a_r	ɾ	0.585
a_r	b_ɾ	1.585
b	b	0.241
b	v	2.699
bː	b	0.0
d	-	1.134
d	d	2.319
d	ʤ	2.325
d	z	2.792
dː	-	0.69
dː	d	1.991
dː	ɾ	2.96
dː_a	d_ɔ	0.642
dː_a	l_ɔ	1.477
dː_u	w	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	e	0.949
i	i	2.857
i	j	3.183
i	ʀ	3.553
i	-	3.955
i	ŋ	4.396
i	w	4.773
j	l	1.25
j	-	2.435
j	j	2.614
j	ˈa	2.869
j	z	3.406
j_p	ˈe	0.0
k	k	0.0
kː	k	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	1.245
n	ŋ	1.409
n	-	3.267
n	ˈẽ	3.932
n	ˈũ_ŋ	4.956
n_t	ŋ	0.0
n_u	ŋ	0.0
nː	ŋ	0.497
nː	n	1.78
o	u	0.0
p	p	0.166
p	b	3.77
p	-	4.83
pː	s_p	0.0
r	ɾ	0.624
r	-	2.779
r	l	3.215
r	ʀ	3.353
r_i	w	0.0
r_u	w	0.528
r_u	ˈe_w	1.706
r_ˈa	ˈa	0.0
rː	ʀ	0.0
s	s	0.0
s_ˈe	s_ˈe	0.0
sː	-	0.769
sː	ˈe_s	1.275
t	t	0.0
t_i	ʀ	0.0
tː	t	0.912
tː	ʧ	1.797
tː	-	2.469
u	e	1.634
u	w	1.82
u	u	2.061
u	ˈe	3.835
u	y	4.488
u	ũ	5.781
u	ŋ	6.287
u	j	6.787
u_r	u_l	0.0
v	v	0.0
w	-	0.0
x	s_k	0.0
xː	s_k	0.967
xː	ʀ_k	1.034
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɡ_u	k	0.0
ɡː	ɡ	0.957
ɡː	k	1.044
ɬ	s	0.802
ɬ	w	1.694
ɬ	ˈe	3.092
ɲː	ɲ	0.73
ɲː	ŋ_ʤ	1.333
ʃː	j_s	0.0
ʎː	j	0.0
ʒ	-	0.0
ʣ	ˈe	0.0
ʤ	ʤ	0.496
ʤ	-	1.781
ʤː	-	1.0
ʤː	ʤ	1.0
ʦ	s	0.361
ʦ	z	2.174
ʦː	s	0.0
ʧ	k_l	0.0
ʧː	-	0.0
ʧː_u	j	0.0
ˈa	ˈa	0.642
ˈa	ˈã	1.478
ˈa_i	t_ˈa	0.0
ˈa_tː	ˈa	0.0
ˈa_ʦː	ˈa	0.0
ˈe	ˈɛ	0.721
ˈe	ˈe	2.545
ˈe	j_ˈe	3.075
ˈe	j	3.273
ˈe_n	ˈe_n	0.0
ˈi	ˈi	0.98
ˈi	ˈĩ	2.119
ˈi	-	2.14
ˈi	ĩ	4.794
ˈo	ˈu	1.299
ˈo	ˈũ	1.67
ˈo	w	2.865
ˈo	-	3.44
ˈo	ɥ_ˈe	4.325
ˈo_r	ˈu	0.0
ˈo_ʦː	ˈu_s	0.0
ˈu	ˈu	1.579
ˈu	ˈy	1.614
ˈu	ˈũ	2.562
ˈu	ˈỹ	2.562
ˈu_r	ˈy	0.0
ˈɔ	w_ˈe	1.249
ˈɔ	w	1.581
ˈɔ	-	3.222
ˈɔ	ɥ_ˈɔ	3.672
ˈɔ	ɥ_ˈe	4.072
ˈɛ	ˈẽ	1.346
ˈɛ	ˈɛ	1.791
ˈɛ	ˈe	2.22
ˈɛ	j	3.944
ˈɛ	j_ˈe	4.719
ˈɛ_j	ˈɛ_ʀ	0.0
β	v	1.034
β	-	1.808
β	w	2.145
β_i	w	0.0
