Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ŭ_#>	0.967	5.185
#>	ĭ_#>	1.034	5.185
<#	<#_ô	1.0	5.185
<#	<#_s	1.0	5.185
<#_j	<#	0.0	5.185
<#_l	<#_l	0.0	5.185
<#_n	<#_n	0.0	5.185
<#_r	<#_r	0.0	5.185
<#_t	<#_t	0.0	5.185
<#_ˈo	<#_ô	1.0	5.185
<#_ˈo	<#_ǒ	1.0	5.185
a	ǎ	0.469	5.185
a	a	1.848	5.185
b	b	0.0	5.185
c	t	0.0	5.185
d	d	0.0	5.185
f	v	0.0	5.185
iː	ŭ	0.0	5.185
j	ɛː	0.0	5.185
k	k	0.0	5.185
l	l	0.144	5.185
l	l_ŭ	3.392	5.185
l_iː	l_ŭ	0.0	5.185
l_ˈa	ôː_l	0.0	5.185
m	m	0.0	5.185
m̩	m_ĭ	0.0	5.185
n	n	0.0	5.185
n_#>	n_ĭ_#>	0.0	5.185
o	o	0.241	5.185
o	ǒ	2.7	5.185
p	p	0.322	5.185
p	b	2.322	5.185
r	r	0.222	5.185
r	oˀ	2.807	5.185
r̝	r	0.0	5.185
r̝̊	r	0.0	5.185
s	s	0.0	5.185
t	t	0.495	5.185
t	t_i	2.369	5.185
t	d_ŭ	3.369	5.185
v	v	0.0	5.185
v_j	v	0.0	5.185
x	x	0.585	5.185
x	ɡ_ŭ	1.585	5.185
z	z	0.0	5.185
ɛ	-	2.322	5.185
ɛ	e	2.322	5.185
ɛ	ẽ	2.322	5.185
ɛ	ŭ	2.322	5.185
ɛ	ɛ̌	2.322	5.185
ɛ_#>	e_#>	0.0	5.185
ɟ	d	0.0	5.185
ɦ	ɡ	0.0	5.185
ɲ	ɲ	0.0	5.185
ʃ	ʒ	0.0	5.185
ʒ	ʒ	0.0	5.185
ʦ	ʦ	0.0	5.185
ʧ	ʧ	0.0	5.185
ˈa	aˀ	0.0	5.185
ˈaː	r	0.0	5.185
ˈiː	ǐ	1.0	5.185
ˈiː	ɛˀ	1.0	5.185
ˈl̩	l	0.0	5.185
ˈo	o	1.1	5.185
ˈo	ô	1.322	5.185
ˈo	ôː	2.907	5.185
ˈr̩	r	0.737	5.185
ˈr̩	ĭ̂_r	1.322	5.185
ˈu	-	1.0	5.185
ˈu	ûː	1.0	5.185
ˈuː	ǒ	0.0	5.185
ˈɛ	e	1.716	5.185
ˈɛ	ɛ̂ː	2.202	5.185
ˈɛ	ê	2.524	5.185
ˈɛ	ĭ̌	2.939	5.185
ˈɛ	ẽ̂ː	3.524	5.185
ˈɛ	ŭ̂	3.524	5.185
ˈɛː	l	1.0	5.185
ˈɛː	ɛ̌	1.0	5.185
ˈɪ	i	1.0	5.185
ˈɪ	ɨ̌	1.0	5.185
