Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.625
a	#|S|	ə	3.651
a	#|S|>	a	0.615
a	#|S|>	ə	4.066
a	#|S|>_N	a	0.117
a	#|S|>_N	ə	4.388
a	#|S|>_R	a	0.117
a	#|S|>_R	ə	4.388
a	#|S|N	a	0.147
a	#|S|N	ə	4.066
a	#|S|R	a	0.147
a	#|S|R	ə	4.066
a	<|S|	a	0.811
a	<|S|	ə	2.121
a	<|S|	-	3.799
a	<|S|	i	4.536
a	<|S|	ˈa	5.121
a	<|S|#	a	0.797
a	<|S|#	ə	1.996
a	<|S|#	i	4.262
a	<|S|>	a	0.921
a	<|S|>	-	1.983
a	<|S|>	ə	2.704
a	<|S|>	ˈa	4.202
a	<|S|>_N	a	1.362
a	<|S|>_N	-	1.828
a	<|S|>_N	ˈa	1.875
a	<|S|>_N	ə	4.388
a	<|S|>_R	a	0.609
a	<|S|>_R	-	1.828
a	<|S|>_R	ə	4.388
a	<|S|N	a	1.311
a	<|S|N	-	1.896
a	<|S|N	ˈa	1.958
a	<|S|N	ə	4.066
a	<|S|R	a	0.615
a	<|S|R	-	1.896
a	<|S|R	ə	4.066
a	F_<|S|	ə	0.837
a	F_<|S|	a	2.709
a	F_<|S|#	ə	0.783
a	F_<|S|#	a	3.03
a	F|S|	ə	0.932
a	F|S|	a	2.293
a	F|S|#	ə	0.837
a	F|S|#	a	2.709
a	|S|#	a	0.787
a	|S|#	ə	2.004
a	|S|#	i	4.285
a	|S|>	a	0.85
a	|S|>	-	2.32
a	|S|>	ə	2.739
a	|S|>	ˈa	4.473
a	|S|>_N	a	0.921
a	|S|>_N	-	2.278
a	|S|>_N	ˈa	2.359
a	|S|>_N	ə	4.066
a	|S|>_R	a	0.483
a	|S|>_R	-	2.278
a	|S|>_R	ə	4.066
a	|S|N	a	0.896
a	|S|N	-	2.384
a	|S|N	ˈa	2.501
a	|S|N	ə	3.651
a	|S|R	a	0.506
a	|S|R	-	2.384
a	|S|R	ə	3.651
a_n	<|S|	ɑ̃	0.0
a_n	<|S|>	ɑ̃	0.0
a_n	|S|>	ɑ̃	0.0
a_s	<|S|	ɑː	0.0
a_s	<|S|>	ɑː	0.0
a_s	|S|>	ɑː	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	0.767
b	#|S|	b	1.278
b	#|S|<	v	0.76
b	#|S|<	b	1.289
b	#|S|<_F	v	0.535
b	#|S|<_F	b	1.691
b	#|S|<_R	v	0.631
b	#|S|<_R	b	1.497
b	#|S|F	v	0.552
b	#|S|F	b	1.654
b	#|S|R	v	0.642
b	#|S|R	b	1.476
b	>|S|	b	0.3
b	>|S|	v	2.415
b	>|S|<	b	0.219
b	>|S|<	v	2.83
b	>|S|<_F	b	0.172
b	>|S|<_F	v	3.152
b	>|S|F	b	0.219
b	>|S|F	v	2.83
b	|S|<	v	0.83
b	|S|<	b	1.193
b	|S|<_F	v	0.613
b	|S|<_F	b	1.53
b	|S|<_R	v	0.642
b	|S|<_R	b	1.476
b	|S|F	v	0.636
b	|S|F	b	1.489
b	|S|R	v	0.662
b	|S|R	b	1.442
d	#|S|	d	0.515
d	#|S|	ʒ	2.1
d	#|S|	-	3.907
d	#|S|<	d	0.489
d	#|S|<	ʒ	2.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.943
d	#|S|<_F	ʒ	1.184
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.12
d	#|S|<_R	-	4.644
d	#|S|<_R	ʒ	4.644
d	#|S|F	d	0.93
d	#|S|F	ʒ	1.234
d	#|S|F	-	4.322
d	#|S|R	d	0.152
d	#|S|R	-	4.322
d	#|S|R	ʒ	4.322
d	>|S|	-	0.447
d	>|S|	d	2.322
d	>|S|	ʒ	3.907
d	>|S|<	-	0.322
d	>|S|<	d	2.737
d	>|S|<	ʒ	4.322
d	>|S|<_F	-	0.252
d	>|S|<_F	d	3.059
d	>|S|<_F	ʒ	4.644
d	>|S|F	-	0.322
d	>|S|F	d	2.737
d	>|S|F	ʒ	4.322
d	|S|<	d	0.737
d	|S|<	-	2.322
d	|S|<	ʒ	2.322
d	|S|<_F	d	1.322
d	|S|<_F	-	1.737
d	|S|<_F	ʒ	1.737
d	|S|<_R	d	0.152
d	|S|<_R	-	4.322
d	|S|<_R	ʒ	4.322
d	|S|F	d	1.244
d	|S|F	-	1.791
d	|S|F	ʒ	1.791
d	|S|R	d	0.206
d	|S|R	-	3.907
d	|S|R	ʒ	3.907
e	<|S|	-	1.0
e	<|S|	ə	1.0
e	<|S|>	-	1.0
e	<|S|>	ə	1.0
e	<|S|>_F	-	0.152
e	<|S|>_F	ə	3.322
e	<|S|>_N	ə	0.152
e	<|S|>_N	-	3.322
e	<|S|>_R	-	0.152
e	<|S|>_R	ə	3.322
e	<|S|F	-	0.193
e	<|S|F	ə	3.0
e	<|S|N	ə	0.193
e	<|S|N	-	3.0
e	<|S|R	-	0.193
e	<|S|R	ə	3.0
e	|S|>	-	1.0
e	|S|>	ə	1.0
e	|S|>_F	-	0.193
e	|S|>_F	ə	3.0
e	|S|>_N	ə	0.193
e	|S|>_N	-	3.0
e	|S|>_R	-	0.193
e	|S|>_R	ə	3.0
e	|S|F	-	0.263
e	|S|F	ə	2.585
e	|S|N	ə	0.263
e	|S|N	-	2.585
e	|S|R	-	0.263
e	|S|R	ə	2.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	1.032
i	#|S|	s_a	1.066
i	#|S|	ɛ	4.907
i	#|S|>	s_a	0.93
i	#|S|>	-	1.152
i	<|S|	-	0.282
i	<|S|	ɛ	3.219
i	<|S|	s_a	4.907
i	<|S|#	-	0.074
i	<|S|<	-	0.074
i	<|S|<_F	-	0.059
i	<|S|>	-	0.305
i	<|S|>	ɛ	3.074
i	<|S|>_N	-	0.059
i	<|S|>_R	ɛ	0.286
i	<|S|>_R	-	2.644
i	<|S|F	-	0.074
i	<|S|N	-	0.074
i	<|S|R	ɛ	0.368
i	<|S|R	-	2.322
i	|S|#	-	0.1
i	|S|#	s_a	4.907
i	|S|#	ɛ	4.907
i	|S|<	-	0.1
i	|S|<	s_a	4.907
i	|S|<	ɛ	4.907
i	|S|<_F	-	0.074
i	|S|>	-	0.4
i	|S|>	s_a	3.272
i	|S|>	ɛ	3.272
i	|S|>_N	-	0.074
i	|S|>_R	ɛ	0.368
i	|S|>_R	-	2.322
i	|S|F	-	0.1
i	|S|F	s_a	4.907
i	|S|F	ɛ	4.907
i	|S|N	-	0.1
i	|S|N	s_a	4.907
i	|S|N	ɛ	4.907
i	|S|R	ɛ	0.515
i	|S|R	-	1.907
i	|S|R	s_a	4.907
i_m	<|S|	ĩ	0.0
i_m	<|S|<	ĩ	0.0
i_m	<|S|<_F	ĩ	0.0
