Phone1	Phone2	PMI
<#_r	<#_ʀ	9.78946729069512
<#_d	<#_d	9.78732520097531
<#_b	<#_b	9.315846367127207
<#_l	<#_l	9.310922776836978
ˈɛ_l	j_ˈa	9.250290229134182
<#_s	<#_s	8.850819543714522
<#_m	<#_m	8.718683801757782
s_#>	ʃ_#>	8.68362913259438
<#_f	<#_f	8.53273208040766
ˈa_#>	ˈe_#>	8.41909734734912
<#_p	<#_p	8.317804627751824
i	i	8.172875656894496
<#_k	<#_k	7.975078462089652
k_ˈa	ʧ	7.8677249182150675
ˈu_#>	ˈɔ̃	7.795083568417539
ˈo_n_t	ˈɔ̃	7.784589638642379
s_k	ʃ	7.725986283781939
<#_k	<#_ʧ	7.696622029347251
r_#>	ʀ_#>	7.6569230944304
s_t	s_t	7.431879203632591
l_#>	l_#>	7.26124619078878
ˈø_f	ˈuː	7.212263157416193
n_a	ˈɛ̃_n	6.906412374560014
ɲ	ɲ	6.860663010560306
ʤ_a	j	6.851496112038007
t	t_#>	6.845695981427665
ˈɔ_r	w_ˈa	6.821854204113362
u_l	ɔ_l	6.765212536965924
ˈe_l_a	ˈɛ_j	6.688838402494473
ˈe_#>	w_ˈɛ	6.551514719038837
<#	<#_a	6.394955065173249
<#	<#_v	6.300886778497144
w_ˈa	w_ˈa	6.158848618379506
<#_ˈɛ	<#_v	5.767094724679638
z	ʒ	5.656817458539217
ˈu_s	w_ˈɛ	5.653912291448112
ˈɔ	ˈyː	5.595308818191507
m	m	5.585295411504511
ˈa_s	ˈɔː	5.571727940842705
ʋ	f_#>	5.44326623615394
j	l	5.368515206859621
<#_ʋ	<#_v	5.346083256068374
ˈu	ˈuː	5.299163619136282
ˈe	ˈiː	5.225426973070076
ʧ	j	5.207909042156572
a_#>	j_#>	5.165771853141129
ˈi	ˈɛ_n	5.164731449872445
l	l	5.142847224262109
ˈe_t	ˈɛ̃	5.100252151969228
a	s_#>	5.094504089509048
ˈø_k	ˈøː	5.043838068147306
r_#>	t_#>	5.026530980357167
j_a	j	4.96190631887628
ˈa	ˈa	4.842969341527965
ɡ	ɡ	4.803164972402512
<#	<#_ɛ	4.646532722645721
ˈɛ	ˈɛ	4.600266472883384
r	ʀ	4.325440073211845
ˈi_#>	ˈiː_ʀ	4.199747229166792
ˈa_d_e	ˈɛ	4.138372287318169
<#_ˈa	<#_ˈɑ̃	4.051659674825259
t_ˈa	t_ˈe	3.981441145613661
ˈa_#>	ˈɛ̃	3.9190457093509687
t_ˈa	t_ˈa	3.870219502750656
e_r	ɛ_ʀ	3.854769299130329
<#_ˈo	<#_ˈoː	3.8391830346201625
ˈø	ˈɔ	3.801455014699973
ˈa_ɲ	ˈa_ɲ	3.786453645373276
ˈɔ_s	ˈɔ_ʃ	3.698775510095345
ˈɛ	ˈɛː	3.697576175811984
n_a	ˈɛ̃ː_n	3.682687940186423
ˈɛ_t	ˈɛ_t	3.648107812280328
k_#>	k_#>	3.5875538672323395
ˈi_#>	ˈẽ_#>	3.535762816521137
a_s	ɛ_s	3.4823865919896964
ˈi	ˈi	3.402065148933492
<#_e	<#_ɛ	3.398540336324375
ˈɔ	ˈɔ	3.385248400565624
a_r	a_ʀ	3.310862201046444
m_a	m_#>	3.2913113696498617
ˈe_#>	ˈɛ_#>	3.271680139965339
ˈo	ˈɔ	3.23438039604264
ɲ_#>	ɲ_#>	3.204782859963528
ˈu	ˈɔ̃	3.1722934187435428
a_#>	ʃ_#>	3.162081251380966
ˈu_r	ˈøː_ʀ	3.1333343068723907
ˈy	ˈøː_ʀ	3.0844782818443908
#>	ʧ_#>	3.036646379299306
<#_s	<#_ʃ	2.932202977873452
ˈa_ŋ	ˈɑ̃	2.930963563771456
t	t	2.8297434862829665
n_#>	n_#>	2.8243849948340114
ˈe_s	ˈi	2.7945704675520293
ˈa_#>	ˈiː_#>	2.7912064369837064
s_#>	s_#>	2.789624181813698
ˈɔ_s	ˈɔ	2.7655628819984157
n_a	n_#>	2.760308282055131
ˈe	ˈɛ	2.752966963784853
t_#>	ʀ_#>	2.7318736696577086
s_#>	ʧ_#>	2.701807733333849
n	n_#>	2.698490895292117
ˈu_r	ˈøː	2.679687743756214
a	w_#>	2.65549393759772
ˈa_n	ˈɛ̃	2.62152587778582
<#_s	<#_ɛ	2.598869644540119
<#	<#_k	2.583633673966297
ˈa_l	ˈɔː	2.564451672587817
ˈa_#>	ˈɛ̃_#>	2.562311864716111
<#_ˈe	v	2.537396823907725
#>	ˈa_#>	2.472896368220848
m_a	m	2.461237134218696
t_a	t	2.4195178390361582
ˈa_ɡ	ˈɔː	2.402642730197737
o	ɔ	2.385181348514482
s_ˈi	s	2.2739441716826576
ˈo	ˈoː	2.2103391328947546
l_a	j	2.2040634905743914
a_#>	f_#>	2.180498827914858
r_a	ʀ	2.17994353485779
ˈa	ˈɑ̃	2.133812827995549
d_a	j	2.1163853552964604
ˈi	ˈẽ	2.059103710257053
n	n	2.037866808473272
ɡ_w	w	2.036563377064664
<#_o	<#_ɔ	11.132716405159806
<#_a	<#_a	10.615800810032058
<#_n	<#_n	10.553527541192892
<#_z	<#_ʤ	10.518859526027969
s_a	s_#>	10.235541258104458
<#_ɡ	<#_ɡ	10.23394186860352
ˈo_r	w_ˈa	10.196931431140603
<#_ˈø	<#_ˈuː	10.107111206142864
<#_t	<#_t	10.052501696528916
ˈɛ	w_ˈɛ	1.982002106780308
ˈi	ˈɔː	1.9785916372126116
ʋ	v	1.9748555336765996
ˈa_d	ˈɛ	1.9747114926793048
ˈe	ˈi	1.9604423758718192
r_t	ʀ	1.8844464463051915
r_ˈɛ	ʀ	1.8297779079792136
k	w	1.7851701637393342
ˈø	ˈuː	1.7416538447891732
p	p	1.7255328376020402
s	s	1.6816691897979268
ˈa	ˈe	1.6140994678674738
a	a	1.5648156058895797
ˈu	ˈøː	1.5554380788815356
ˈi	ˈiː	1.3728058139058634
ˈɔ	ˈa	1.360448742138396
d	j	1.3503017185663797
ˈo	w	1.2812155352154102
k_#>	#>	1.2617987182558144
a_#>	#>	1.157467182430143
d	ʀ	1.1501708714694583
s_#>	#>	0.8952770054877566
