Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.03119566412171064	5.166203794671332
b	#|S|<_F	b	0.012370149648533788	5.166203794671332
b	#|S|<_R	b	0.012370149648533887	5.166203794671332
b	>|S|#	f	1.2191428987130988	5.166203794671332
b	>|S|#	b	3.2796518541821995	5.166203794671332
b	>|S|#	p	4.615970535592834	5.166203794671332
b	F_>|S|#	f	1.0810702030569697	5.166203794671332
b	F_>|S|#	b	4.770435089026356	5.166203794671332
b	F_>|S|<	p	4.14624850808486	5.166203794671332
b	F_>|S|<	b	5.003922165200637	5.166203794671332
b_m	>|S|#	f	3.099722276802799	5.166203794671332
b_m	F_>|S|#	f	3.099722276802799	5.166203794671332
d	#|S|<	d	0.10417515854898816	5.166203794671332
d	#|S|<	d̥	4.789335092342877	5.166203794671332
d	#|S|<	s	5.136607191030285	5.166203794671332
d	#|S|<_F	d	0.04077094870170966	5.166203794671332
d	#|S|<_R	d	0.04077094870170962	5.166203794671332
d	>|S|#	d̥	0.8364798040206824	5.166203794671332
d	>|S|#	s	2.019375223267204	5.166203794671332
d	>|S|#	t	3.8967652486485025	5.166203794671332
d	>|S|#	d	4.176684463020923	5.166203794671332
d	>|S|#	ʦ	4.675534520032355	5.166203794671332
d	>|S|<	d	0.8150370380339443	5.166203794671332
d	>|S|<	s	1.5708510643510487	5.166203794671332
d	>|S|<	ʦ	4.5971511340463485	5.166203794671332
d	>|S|<	t	4.7831753885706085	5.166203794671332
d	>|S|<	d̥	4.789335092342877	5.166203794671332
d	>|S|<_F	s	2.101908284871702	5.166203794671332
d	>|S|<_N	s	1.1086576704558166	5.166203794671332
d	>|S|<_N	d	1.2296663943157164	5.166203794671332
d	>|S|<_N	ʦ	4.1566642550803845	5.166203794671332
d	F_>|S|#	d̥	1.1899750971858514	5.166203794671332
d	F_>|S|#	s	1.604334331193468	5.166203794671332
d	F_>|S|#	t	3.714653529741215	5.166203794671332
d	F_>|S|#	ʦ	3.9611409433117997	5.166203794671332
d	F_>|S|<	s	1.1682567030486473	5.166203794671332
d	F_>|S|<	d	1.2415540253570447	5.166203794671332
d	F_>|S|<	ʦ	4.238474495923007	5.166203794671332
