Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.138
a	#|S|	i	2.344
a	#|S|	-	3.722
a	#|S|>	i	2.25
a	#|S|>	a	2.553
a	#|S|>	-	4.138
a	#|S|>_N	a	2.874
a	#|S|>_N	-	4.459
a	#|S|>_R	a	2.874
a	#|S|>_R	-	4.459
a	#|S|N	a	2.553
a	#|S|N	-	4.138
a	#|S|R	a	2.553
a	#|S|R	-	4.138
a	<|S|	a	0.507
a	<|S|	-	2.092
a	<|S|	i	4.01
a	<|S|>	a	0.502
a	<|S|>	-	2.087
a	<|S|>	i	4.097
a	<|S|>_N	a	0.095
a	<|S|>_N	-	4.459
a	<|S|>_R	-	0.789
a	<|S|>_R	a	1.891
a	<|S|>_R	i	2.722
a	<|S|N	a	0.12
a	<|S|N	-	4.138
a	<|S|R	-	0.845
a	<|S|R	a	1.759
a	<|S|R	i	2.759
a	|S|>	a	0.673
a	|S|>	-	2.258
a	|S|>	i	3.58
a	|S|>_N	a	0.689
a	|S|>_N	-	4.138
a	|S|>_R	-	1.043
a	|S|>_R	a	1.849
a	|S|>_R	i	2.945
a	|S|N	a	0.673
a	|S|N	-	3.722
a	|S|N	i	5.044
a	|S|R	-	1.131
a	|S|R	a	1.633
a	|S|R	i	2.994
b	#|S|	b	0.132
b	#|S|	-	4.248
b	#|S|	β	4.833
b	#|S|<	b	0.098
b	#|S|<	-	4.663
b	#|S|<_F	b	0.078
b	#|S|<_F	-	4.985
b	#|S|F	b	0.098
b	#|S|F	-	4.663
b	>|S|	-	1.373
b	>|S|	b	1.487
b	>|S|	β	1.958
b	>|S|<	-	1.271
b	>|S|<	b	1.693
b	>|S|<	β	1.856
b	>|S|<_F	-	1.212
b	>|S|<_F	β	1.248
b	>|S|<_F	b	2.763
b	>|S|<_R	b	0.078
b	>|S|<_R	-	4.985
b	>|S|F	-	1.271
b	>|S|F	β	1.317
b	>|S|F	b	2.441
b	>|S|R	b	0.098
b	>|S|R	-	4.663
b	F_>|S|	-	0.341
b	F_>|S|	b	2.441
b	F_>|S|<	-	0.266
b	F_>|S|<	b	2.763
b	F_>|S|<_F	-	0.218
b	F_>|S|<_F	b	3.026
b	F_>|S|F	-	0.266
b	F_>|S|F	b	2.763
b	F|S|	-	0.475
b	F|S|	b	2.026
b	F|S|	β	4.833
b	F|S|<	-	0.341
b	F|S|<	b	2.441
b	F|S|<_F	-	0.266
b	F|S|<_F	b	2.763
b	F|S|F	-	0.341
b	F|S|F	b	2.441
b	|S|<	b	0.441
b	|S|<	-	2.663
b	|S|<	β	3.248
b	|S|<_F	b	0.657
b	|S|<_F	-	2.4
b	|S|<_F	β	2.504
b	|S|<_R	b	0.098
b	|S|<_R	-	4.663
b	|S|F	b	0.631
b	|S|F	-	2.427
b	|S|F	β	2.57
b	|S|R	b	0.132
b	|S|R	-	4.248
b	|S|R	β	4.833
