Phone1	Phone2	PMI
d_ˈi	d_ˈe	10.929
r_t	r_t	10.563
t_e	t_ɞ	10.25
ɲ_#>	ɲ_#>	10.23
s_k	s_k	10.23
c_e	k_ɞ	10.163
e_r	e_r	10.092
ˈi_l	ˈi_l	9.953
m_#>	m_#>	9.846
l_t	l_t	9.846
<#_a	<#_a	9.739
r_ˈa	ɾ_ˈa	9.634
s_ˈe	s_ˈæ	9.602
<#_ˈa	<#_ˈa	9.469
<#_r	<#_r	9.456
t_ˈaː	t_ˈa	9.355
<#_t	<#_t	9.146
s_ˈa	s_ˈa	9.123
i_#>	e_#>	9.047
ɲ	ɲ_#>	8.553
l_#>	l_#>	8.544
<#_n	<#_n	8.544
k_#>	k_#>	8.498
s_#>	s_#>	8.126
<#_l	<#_ʎ	7.855
e_n	e_n	7.308
ˈuː_r	ˈu_r	7.293
m_e	m_ɐ	7.154
<#_o	<#_o	7.113
ˈoː_r	ˈo_r	7.094
v_ˈa	v_ˈa	7.092
ɲ_#>	ɲ	7.081
a	<#_a	7.048
ˈi	ˈi_#>	6.977
ɲ	ɲ	6.943
r_#>	r_#>	6.94
k	k_#>	6.931
l_s	l_s	6.918
l_e	ʎ_ɜ	6.871
ˈa_r	ˈa_ɾ	6.789
m	m_#>	6.736
b	b	6.735
ʤ	ʤ	6.668
n	<#_n	6.661
ɡ	ɡ	6.627
i	e_#>	6.627
l_ˈe	ʎ_ˈe	6.577
o	o	6.536
ˈi_ŋ_#>	ˈi_#>	6.523
ˈa_t	ˈa_t	6.513
ˈa	<#_ˈa	6.39
u	o	6.352
l_ˈa	l_ˈa	6.342
ˈa	ˈa_#>	6.242
r_ˈɛ	ɾ_ˈæ	6.222
<#_a	a	6.22
r	<#_r	6.165
a	a	6.107
t	<#_t	6.072
f	f	5.86
ˈu	ˈu	5.831
v	v	5.829
s	s_#>	5.776
d	d	5.765
p	p	5.746
ŋ	ŋ	5.718
ˈa_ŋ_#>	ˈa_#>	5.708
o	<#_o	5.616
m_#>	m	5.613
m	m	5.613
ˈo	ˈo	5.563
i_#>	e	5.439
ˈeː	ˈæ	5.436
l_#>	l	5.397
l	l_#>	5.388
l	<#_ʎ	5.357
i	i	5.199
<#_l	ʎ	5.191
ˈo	ˈo_#>	5.179
ˈɔ	ˈɒ	5.175
n	n	5.162
<#_n	n	5.162
ˈi	ˈi	5.121
ɡ	ɣ	5.104
d	ð	5.08
ˈe	ˈæ	5.043
ˈuː	ˈu	4.913
ˈiː	ˈi	4.892
<#_r	r	4.851
<#_t	t	4.844
k_#>	k	4.843
k	k	4.843
t	t	4.816
r_#>	r	4.744
<#_ʧ	<#_s	4.735
ˈuː	ˈɒ	4.718
ŋ	ˈa_#>	4.626
s_#>	s	4.61
w	ˈɒ	4.528
l	l	4.503
s	s	4.495
c	k	4.423
ˈiː_#>	ˈi_r_#>	4.403
<#_o	o	4.403
j	ˈe	4.394
b	β	4.388
<#_ˈa	ˈa	4.38
s	ʃ	4.37
ŋ	ˈi_#>	4.355
ˈaː	ˈa	4.353
w	w	4.267
i	e	4.239
ʧ	s	4.216
ˈa	ˈa	4.182
ˈu	ˈo	4.119
e	ɐ	4.108
l	ʎ	4.075
r	ɾ	4.033
ˈɛ	ˈe	3.998
ˈoː	ˈo_r	3.961
ˈo_ŋ_#>	ˈo_#>	3.958
e	ɞ	3.918
ʧ	<#_s	3.915
r	r_#>	3.894
d	d_ˈe	3.855
ˈi	d_ˈe	3.85
e	ɜ	3.845
ˈoː	ˈo	3.79
ˈo	ˈu	3.766
r	r	3.743
c	k_ɞ	3.743
ˈe	s_ˈæ	3.682
ˈiː	ˈæ	3.679
p_ˈi	p_ˈi	3.666
s_a	s_a	3.645
k_l	k_l	3.645
ˈo_l	ˈo_l	3.642
l_a	l_a	3.642
k_w	k_w	3.642
a_l	a_l	3.642
ˈɛ_s	ˈe_s	3.628
a_v	a_β	3.612
ˈiː_#>	ˈi	3.603
ˈiː	ˈi_r_#>	3.588
d_ˈu	t_ˈo	3.578
ŋ	ɲ	3.56
ˈaː	ˈa_r	3.55
ʧ_i	s_i	3.477
ˈe	ˈe	3.475
ˈo_n	ˈu_n	3.459
ˈi	ˈi_l	3.459
r_e	ɾ_ɐ	3.438
ˈiː_l	ˈæ_l	3.395
k_r	k_ɾ	3.354
p_j	p_ˈe	3.34
ˈɛ_t	ˈi_t	3.285
ˈoː	w	3.272
ˈa_n	ˈa_n	3.204
l_ˈa	ʎ_ˈa	3.203
k	s_k	3.201
r_ˈi	ɾ_ˈi	3.191
ˈɔ_t	ˈi_t	3.187
ˈoː	ˈæ	3.16
ʧ_ˈi	s_ˈi	3.146
t_e	t_ɜ	3.086
ˈuː	ˈu_r	3.006
t_e	t_ɐ	3.003
s_ˈaː	s_ˈa	2.985
ˈa_l	ˈa_l	2.978
ˈaː_l	ˈa_l	2.96
d_ˈi	d	2.928
<#_ʧ	s	2.924
<#_j	<#_ˈe	2.921
r_i	ɾ_e	2.908
ˈe	j	2.896
w_ˈa	w_ˈa	2.892
w_#>	w_#>	2.847
ˈoː	ˈæ_w	2.833
<#	<#_ˈa	2.801
<#	<#_r	2.801
t	t_ɞ	2.782
t	r_t	2.782
<#_j	ʎ	2.728
ˈɛ	ˈæ	2.707
s	ʧ	2.703
ˈeː	ˈæ_r	2.686
c_e	ɞ	2.663
v	β	2.646
<#	<#	2.631
#>	#>	2.631
ˈaː	t_ˈa	2.623
ŋ	ˈo_#>	2.612
r	r_t	2.565
<#	<#_n	2.504
<#	<#_t	2.491
ˈi	ˈe	2.437
ˈɛ	ʎ	2.419
ˈaː	r	2.406
t	l_t	2.341
s	s_k	2.325
j	ˈæ	2.323
ˈa	ˈɒ	2.306
ˈiː	r	2.254
