Phone1	Phone2	PMI
ˈiː_n	ˈɔe̯	0.13
<#	<#_ˈa	0.122
ˈoː	m	0.109
ˈɛ	ˈɛ_l	0.082
l	ʃ_l	0.066
l	f_l	0.066
s_t	d	0.054
ˈʊ	ŋ	0.048
ɐ	s_ʌ	0.039
d	s_ʌ	0.025
l	l_ˈiə̯	0.018
l	ˈɛ	0.017
#>	ʃ_#>	0.003
#>	l_#>	0.003
l	ˈa	-0.015
ˈɪ_t	s	-0.025
n	n_ˈɔː	-0.025
ɐ	ʕ	-0.031
#>	ɡ_#>	-0.043
ˈa	l	-0.045
ˈɛ_l	ˈɛ	-0.063
ɪ_ç	ɡ	-0.07
ɐ	d_ʌ	-0.119
<#	<#_s	-0.125
n	ʕ_n	-0.138
s	ʃ_l	-0.142
ˈoː_m	m	-0.147
ˈa_l	ˈɛ	-0.15
ç	ɡ_a	-0.172
#>	a_#>	-0.204
d_ɐ	ʌ	-0.231
nʲ	a	-0.241
f_l	f	-0.254
#>	ʦ	-0.261
n	ˈɛ_n	-0.276
l	l_d	-0.276
s_l	ʃ	-0.328
s_k_#>	ʃ	-0.346
ˈɛ	l	-0.349
n	ˈo_n	-0.384
ç_t	d	-0.397
ə_n	a	-0.402
ˈɛ_l	l	-0.425
ɐ_n	n	-0.425
<#	<#_ˈɛ	-0.425
ˈa_l	l	-0.43
ə_l	l	-0.43
s_l	l	-0.43
l_ə	l	-0.43
f_l	l	-0.43
ˈʊ_ŋ	a	-0.512
#>	d_#>	-0.517
n	ˈɔe̯	-0.536
v_ˈeː	ʋ	-0.576
l	ʃ	-0.673
d_ɐ	s	-0.681
r_ə	ʕ	-0.682
ŋ	a	-0.72
d_ˈʏ	d	-0.751
#>	s	-0.783
n	d	-0.803
<#	ʦ	-0.815
n	ʕ	-0.823
ˈœ	n	-0.826
s	l	-0.892
#>	b	-0.901
ə	ʕ	-0.923
f	l	-0.948
l	f	-0.96
ˈaɪ̯	ɡ	-1.002
n	ˈɔː	-1.02
<#	d	-1.039
ɡ	<#	-1.095
ə_#>	#>	-1.095
t_#>	#>	-1.095
s_#>	#>	-1.095
<#_ɡ	<#	-1.095
<#_tʰ	<#	-1.095
<#_d	<#	-1.095
n_#>	#>	-1.128
l	d	-1.128
<#	ɡ	-1.129
x_#>	#>	-1.13
p_#>	#>	-1.13
<#_ˈɔː	<#	-1.13
<#_n	<#	-1.13
<#_l	<#	-1.13
f_#>	#>	-1.132
<#_r	<#	-1.132
l_#>	#>	-1.163
<#_s	<#	-1.163
<#	s	-1.165
j	<#	-1.167
<#_j	<#	-1.167
#>	ʃ	-1.287
#>	l	-1.287
n	ˈo	-1.324
tʰ	<#	-1.354
n	ˈɛ	-1.378
