Phone1	Phone2	Surprisal
a	ɐ	0.403
a	a	2.036
b	b	1.074
b	β	1.281
b	-	3.139
d	d	0.489
d	ð	1.799
e	e_s	0.903
e	e	1.897
e	-	2.346
f	f	0.118
f	β_ɪ	3.674
f_l	ʧ	0.0
i	ɐ	0.528
i	i	1.706
ĩ	ɑ	0.0
j	-	0.799
j	ˈe_j	2.495
j	ˈa	2.787
j	i	3.277
j_ˈe	ˈɛ	0.0
k	k	0.141
k	-	3.422
k_ʁ	k_ɾ	0.0
l	l	0.673
l	-	2.242
l	ˈe	3.092
l	ʧ	4.497
m	m	0.0
n	-	1.162
n	ɲ	1.758
n	n	1.957
o	ʊ	1.509
o	ɪ	1.854
o	o	2.381
o	-	3.209
o	u	3.799
p	p	0.0
s	s	1.285
s	ʃ	2.019
s	ˈi_θ	2.269
s	θ	2.884
s_ə	ʃ_ɐ	0.0
t	t	0.306
t	-	3.363
t	k	3.413
u	-	0.0
v	b	0.977
v	β	1.211
v	-	4.065
v_ˈe	β_ˈe	0.0
w	ˈɔ	1.711
w	ˈo	1.792
w	ˈu	2.449
w	-	3.212
w	ˈo_j	3.817
w	w	4.511
w_ˈe	ˈo	0.0
y	e_j	0.0
z	-	0.71
z	θ	1.363
ð	ɾ	0.615
ð	-	2.347
ð	r	2.732
ð_ə	ɾ	0.0
ɑ̃	a_n	0.0
ɔ	-	1.0
ɔ	o	1.0
ə	ɐ	0.808
ə	e	2.339
ə	-	3.283
ə	ʊ	3.746
ə	a	4.214
ɛ	e	0.0
ɛː	-	0.0
ɛ̃	e_n	0.0
ɡ	ɡ	0.578
ɡ	ɣ	1.6
ɲ	ɲ	0.0
ʁ	ɾ	0.257
ʁ	r	4.557
ʁ	ɣ_ɾ	4.69
ʁ	ɾ_n	4.857
ʁ	-	5.282
ʁ	ɾ_t	5.512
ʁ_o	ʊ	0.0
ʃ	k	0.969
ʃ	θ	1.662
ʃ	k_ˈɑ	2.976
ʃ	-	4.44
ʃ_j	k	0.0
ʎ	ɟ	0.0
ʦ	θ_ʊ	0.0
ˈa	ˈa	0.095
ˈa	ɣ_ʊ	3.971
ˈaː	ˈa	0.7
ˈaː	ˈa_j	1.38
ˈe	ˈa	2.003
ˈe	ˈɛ	2.196
ˈe	ˈi	2.255
ˈe	-	3.441
ˈe	ɾ	3.766
ˈe	s	4.543
ˈe	ˈɛ_s	4.543
ˈe	j	4.609
ˈe	ʊ	5.044
ˈi	ˈi	0.962
ˈi	ˈe	1.269
ˈi	-	3.801
ˈĩ	ˈi	0.551
ˈĩ	ˈi_ŋ	1.656
ˈo	ˈo	0.622
ˈo	-	1.514
ˈoː	ˈɔ	1.145
ˈoː	ˈo	1.294
ˈoː	-	2.836
ˈu	ˈu	1.194
ˈu	-	2.185
ˈu	ˈɔ_l	2.521
ˈu	ˈɔ	2.566
ˈy	ˈo_β	0.0
ˈø	-	1.421
ˈø	ˈɔ	1.497
ˈø	ˈo	1.876
ˈɑː	ˈa	1.312
ˈɑː	a	1.744
ˈɑː	ˈa_l	1.744
ˈɑ̃	n	1.934
ˈɑ̃	ˈa_n	1.997
ˈɑ̃	ˈɑ	2.036
ˈɑ̃	ˈɑ_ŋ	2.036
ˈɔ	ˈo	0.297
ˈɔ	-	2.427
ˈɔ̃	ŋ	1.101
ˈɔ̃	ˈo	1.713
ˈɔ̃	ˈo_ŋ	2.128
ˈɛ	ˈe	1.18
ˈɛ	ˈɛ	1.503
ˈɛ	-	2.28
ˈɛː	ˈe	0.636
ˈɛː	-	1.748
ˈɛː	ˈɛ	4.094
ˈɛː_n	v	0.0
ˈɛ̃	n	1.417
ˈɛ̃	ˈe_n	1.484
ˈɛ̃	ɲ_ʊ	1.899
