Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.907
a	<|S|	n	1.907
a	<|S|	-	2.322
a	<|S|#	ə	0.907
a	<|S|#	n	1.907
a	<|S|#	-	2.322
a	F_<|S|	n	0.292
a	F_<|S|	ə	2.907
a	F_<|S|	-	4.322
a	F_<|S|#	n	0.229
a	F_<|S|#	ə	3.229
a	F_<|S|#	-	4.644
a	F|S|	n	0.404
a	F|S|	ə	2.492
a	F|S|	-	3.907
a	F|S|#	n	0.292
a	F|S|#	ə	2.907
a	F|S|#	-	4.322
a	|S|#	ə	0.907
a	|S|#	n	1.907
a	|S|#	-	2.322
b̥	#|S|	b	0.027
b̥	#|S|<	b	0.02
b̥	#|S|<_F	b	0.016
b̥	#|S|<_R	b	0.016
b̥	#|S|F	b	0.02
b̥	#|S|R	b	0.02
b̥	>|S|	b	1.667
b̥	>|S|	v̥	3.136
b̥	>|S|#	b	2.082
b̥	>|S|#	v̥	2.848
b̥	>|S|<	b	2.082
b̥	>|S|<_R	b	2.404
b̥	>|S|R	b	2.082
b̥	F_>|S|	v̥	1.922
b̥	F_>|S|	b	2.082
b̥	F_>|S|#	v̥	1.848
b̥	F_>|S|#	b	2.404
b̥	F|S|	b	1.667
b̥	F|S|	v̥	2.054
b̥	F|S|#	v̥	1.922
b̥	F|S|#	b	2.082
b̥	|S|#	b	1.667
b̥	|S|#	v̥	2.948
b̥	|S|<	b	0.082
b̥	|S|<_F	b	0.02
b̥	|S|<_R	b	0.258
b̥	|S|F	b	0.027
b̥	|S|R	b	0.238
b̥͡v̥	#|S|	p	0.0
b̥͡v̥	#|S|<	p	0.0
b̥͡v̥	>|S|	p	0.0
b̥͡v̥	>|S|#	p	0.0
b̥͡v̥	>|S|<	p	0.0
b̥͡v̥	|S|#	p	0.0
b̥͡v̥	|S|<	p	0.0
d̥	#|S|	d	0.393
d̥	#|S|	d̥	2.784
d̥	#|S|	t	3.595
d̥	#|S|<	d	0.304
d̥	#|S|<	d̥	3.199
d̥	#|S|<	t	3.777
d̥	#|S|<_F	d	0.194
d̥	#|S|<_F	d̥	3.521
d̥	#|S|<_F	t	4.954
d̥	#|S|<_R	d	0.349
d̥	#|S|<_R	t	3.045
d̥	#|S|<_R	d̥	3.521
d̥	#|S|F	d	0.247
d̥	#|S|F	d̥	3.199
d̥	#|S|F	t	4.632
d̥	#|S|R	d	0.397
d̥	#|S|R	t	3.016
d̥	#|S|R	d̥	3.199
d̥	=|S|	t	0.473
d̥	=|S|	d̥	2.784
d̥	=|S|	d	3.016
d̥	=|S|#	t	0.339
d̥	=|S|#	d̥	3.199
d̥	=|S|#	d	3.431
d̥	>|S|	d̥	0.692
d̥	>|S|	t	2.365
d̥	>|S|	d	2.824
d̥	>|S|	-	4.447
