Phone1	Phone2	Surprisal
a	ə	0.978
a	n	1.729
a	-	2.393
b̥	b	0.089
b̥	v̥	4.059
b̥͡v̥	p	0.0
d̥	d	1.104
d̥	d̥	1.555
d̥	t	2.498
d̥	-	5.859
d̥_ˈiː	d_ˈɛɪ̯	0.0
d̥_ˈɪ	d_ˈɪ	0.0
eː	ɒː	0.0
f	f	0.124
f	-	3.598
h	h	0.0
i	ɪ_ç	0.0
j	j	0.0
kʰ	k	0.0
l	l	0.076
l	l_ə	4.278
m	m	0.088
m	v_n	4.086
n	n	0.246
n	ə	2.672
n_a	n_n	0.59
n_a	n	1.574
n_d̥	n	0.0
n_ˈiː	n_ˈɛɪ̯	0.0
r	r	0.0
s	z	0.758
s	t	1.847
s	t_ə	2.934
v	v	0.344
v	w	2.238
v̥_n	b_m	0.0
x	k	0.723
x	x	1.344
z̥	z̥	1.0
z̥	t	1.844
z̥	z_ə	2.175
z̥_n	t_n	0.0
ç	ç	0.0
ŋ	ŋ	0.421
ŋ	n	2.817
ŋ	ɡ_n	3.166
ɐ	ɐ	0.0
ɐ_n	ɐ_n	0.0
ə	ə	0.0
ɡ̊	ɣ	1.216
ɡ̊	k	1.671
ɡ̊	j	2.398
ɡ̊	-	3.928
ɣ	j	0.0
ɣ̊	ɣ	0.455
ɣ̊	ɣ̊	1.886
ɪ	ɪ	0.0
ɾ	d	0.0
ɾ_ɐ	ɐ	0.0
ʃ	ʃ	0.584
ʃ	s	1.588
ʃ_d̥	s_t	0.0
ʦ	t	0.0
ˈa	ˈa	0.0
ˈaɪ̯	ˈiː	0.815
ˈaɪ̯	ˈʏ	2.622
ˈaɪ̯	-	3.077
ˈaɪ̯	ˈɪ	3.651
ˈaɪ̯	ˈyː	3.814
ˈaʊ̯	ˈuː	0.0
ˈaː	ˈeo̯	1.691
ˈaː	ˈɛɪ̯	1.723
ˈaː	-	2.288
ˈaː	ˈɛɪ̯_n	2.868
ˈaː	ˈaɪ̯	4.453
ˈeː	-	1.223
ˈeː	ˈeː	1.647
ˈeː	n	1.986
ˈiː	ˈɛɪ̯	1.338
ˈiː	ˈɔʏ̯	2.36
ˈiː	ˈɪ	2.36
ˈiː	ˈeː	3.19
ˈiː	-	3.25
ˈiː_ɐ	ˈiː	0.0
ˈoː	ˈɒː	0.637
ˈoː	ˈa	2.879
ˈoː	ˈɛː	2.879
ˈoː	ˈaː	3.557
ˈuː	ˈaʊ̯	1.194
ˈuː	ˈeo̯	1.682
ˈuː	-	3.543
ˈuː	ˈuː	3.543
ˈuː	ˈoː	3.648
ˈɒ	ˈa	0.483
ˈɒ	ˈɒː	3.296
ˈɒ	-	3.632
ˈɒ	ˈɔ	3.68
ˈɒ	ˈɛə̯	5.388
ˈɒː	ˈɒː	0.0
ˈɔ	ˈɔ	1.567
ˈɔ	-	1.749
ˈɔ	ˈʊ	2.304
ˈɔ	ˈoː	2.623
ˈɘ	-	0.0
ˈɛ	ˈɛ	1.361
ˈɛ	ˈœ	2.553
ˈɛ	-	3.026
ˈɛ	ˈɛː	3.072
ˈɛ	ˈa	3.297
ˈɛ	ˈeː	3.367
ˈɛː	-	0.508
ˈɛː	ˈɛɪ̯	1.752
ˈɪ	ˈɪ	0.421
ˈɪ	ˈʏ	2.323
ˈɪ	ˈɛ	4.231
ˈʊ	ˈʊ	0.761
ˈʊ	-	2.676
ˈʊ	ˈɔ	2.726
ˈʊ	ˈoː	3.289
β	v	0.0
