Phone1	Phone2	Surprisal	OOV_Smoothed
#>	o_#>	0.02829629919550435	4.69703354057162
#>	e_#>	4.507783366029402	4.69703354057162
<#	<#_p	0.8481068387412702	4.69703354057162
<#	<#_k	2.608772185838862	4.69703354057162
<#	m	2.696450321116793	4.69703354057162
<#_d	<#_d	0.0	4.69703354057162
<#_j	<#_j	1.5656778468572066	4.69703354057162
<#_k	<#_k	0.0	4.69703354057162
<#_l	<#_l	0.0	4.69703354057162
<#_m	<#_m	0.0	4.69703354057162
<#_n	<#_n	0.0	4.69703354057162
<#_p	<#_p	0.0	4.69703354057162
<#_r	<#_r	1.5656778468572066	4.69703354057162
<#_s	<#_s	0.6334881088163619	4.69703354057162
<#_s	<#_e	1.602451640685868	4.69703354057162
<#_t	<#_t	0.0	4.69703354057162
<#_v	<#_b	0.0	4.69703354057162
<#_w_ˈo	<#_ˈo	1.5656778468572066	4.69703354057162
<#_z	<#_d	3.131355693714413	4.69703354057162
<#_ɡ	<#_ɡ	0.0	4.69703354057162
<#_ʒ	<#_x	0.0	4.69703354057162
<#_ʦ	<#_θ	1.5656778468572066	4.69703354057162
<#_ʧ	<#_θ	3.131355693714413	4.69703354057162
<#_ˈa	<#_ˈa	0.0	4.69703354057162
<#_ˈi	<#_ˈi	0.0	4.69703354057162
b	b	1.8113330449126086	4.69703354057162
b	β	3.5719983920102005	4.69703354057162
e	-	0.0	4.69703354057162
e̯ˈa	ˈe	0.0	4.69703354057162
f	<#	0.0	4.69703354057162
i	e	1.4641058075929203	4.69703354057162
i	-	1.6590933078333057	4.69703354057162
i	n	1.6590933078333057	4.69703354057162
i_#>	e_#>	0.6396933348721442	4.69703354057162
i_#>	#>	1.597849707510858	4.69703354057162
j_#>	s_#>	3.131355693714413	4.69703354057162
j_n	n	1.5656778468572066	4.69703354057162
k	-	0.7739760316291209	4.69703354057162
k	k	1.3022968652028395	4.69703354057162
k_#>	ɣ_o	1.5656778468572066	4.69703354057162
k_ʎ_u	x	0.0	4.69703354057162
kʲ	-	0.0	4.69703354057162
l	l	0.24565519805540206	4.69703354057162
l	ʝ	3.5719983920102005	4.69703354057162
m	m	0.0	4.69703354057162
n	n	0.20716279224875672	4.69703354057162
n	-	3.534641378726713	4.69703354057162
n	ɲ	4.131355693714413	4.69703354057162
o̯ˈa	ˈo	0.6862978963511894	4.69703354057162
o̯ˈa	w_ˈe	2.251975743208396	4.69703354057162
p	-	1.0	4.69703354057162
p	s_p	2.232344513523873	4.69703354057162
p	β	3.4646890270477466	4.69703354057162
p_t	ʧ	0.0	4.69703354057162
r	ɾ	0.31656813905618963	4.69703354057162
r	l	2.9288654539636023	4.69703354057162
r	r	3.9351859991165963	4.69703354057162
r_i_#>	l_#>	1.8990111801905398	4.69703354057162
r_i_#>	ɾ_#>	1.8990111801905398	4.69703354057162
s	s	0.0	4.69703354057162
t	t	1.1307724742595868	4.69703354057162
t	ð	1.5714151725553744	4.69703354057162
t	-	2.376427672314989	4.69703354057162
u	o	1.5656778468572066	4.69703354057162
u_#>	o_#>	0.0	4.69703354057162
w_ə	β	3.131355693714413	4.69703354057162
ə	-	0.0	4.69703354057162
ə_#>	a_#>	0.0	4.69703354057162
ʃ	θ	0.0	4.69703354057162
ʎ	x	0.0	4.69703354057162
ʦ	θ	0.0	4.69703354057162
ˈa	ˈa	0.5336346815300593	4.69703354057162
ˈa	j_ˈe	1.6975857136399508	4.69703354057162
ˈa_k	ˈa_ɣ	1.5656778468572066	4.69703354057162
ˈa_p	ˈa_β	1.5656778468572066	4.69703354057162
ˈa_r	ˈe_ɾ	3.131355693714413	4.69703354057162
ˈe	ˈe	0.5108316936090069	4.69703354057162
ˈe	j_ˈe	1.7799500009615417	4.69703354057162
ˈi	ˈi	0.8812853965915749	4.69703354057162
ˈi	j_ˈe	1.5479520632582415	4.69703354057162
ˈi	ˈe	3.905331725343534	4.69703354057162
ˈi_k	ˈi_ɣ	1.5656778468572066	4.69703354057162
ˈo	w_ˈe	0.429835539064995	4.69703354057162
ˈo	ˈo	2.014798039786151	4.69703354057162
ˈu	ˈo	1.120856693128236	4.69703354057162
ˈu	ˈu	1.2494870776680118	4.69703354057162
ˈu	w_ˈe	3.306475320636023	4.69703354057162
ˈɔ	ˈa	0.0	4.69703354057162
ˈɔ_n	ˈa_n	0.0	4.69703354057162
