Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	0.26
a	#|S|>	ɐ	0.275
a	#|S|>_F	ɐ	0.028
a	#|S|>_N	ɐ	2.466
a	#|S|F	ɐ	0.035
a	#|S|N	ɐ	2.144
a	<|S|	ɐ	0.227
a	<|S|	-	4.369
a	<|S|	w_ɐ	4.369
a	<|S|#	ɐ	0.245
a	<|S|#	-	4.158
a	<|S|#	w_ɐ	4.158
a	<|S|>	ɐ	0.202
a	<|S|>_N	ɐ	0.028
a	<|S|N	ɐ	0.035
a	F_<|S|	ɐ	0.035
a	F_<|S|#	ɐ	0.028
a	F|S|	ɐ	0.047
a	F|S|#	ɐ	0.035
a	|S|#	ɐ	0.233
a	|S|#	-	4.182
a	|S|#	w_ɐ	4.182
a	|S|>	ɐ	0.222
a	|S|>_F	ɐ	0.035
a	|S|>_N	ɐ	0.734
a	|S|F	ɐ	0.047
a	|S|N	ɐ	0.655
b	#|S|	b	0.256
b	#|S|	-	2.996
b	#|S|	v	4.755
b	#|S|<	b	0.219
b	#|S|<	-	3.142
b	#|S|<_F	b	0.322
b	#|S|<_F	-	2.492
b	#|S|F	b	0.337
b	#|S|F	-	2.469
b	>|S|	-	1.077
b	>|S|	v	1.719
b	>|S|	b	2.17
b	>|S|<	-	0.984
b	>|S|<	v	1.609
b	>|S|<	b	2.585
b	>|S|<_F	-	1.17
b	>|S|<_F	v	1.244
b	>|S|<_F	b	2.907
b	>|S|<_R	-	1.17
b	>|S|<_R	v	1.244
b	>|S|<_R	b	2.907
b	>|S|F	-	1.216
b	>|S|F	v	1.312
b	>|S|F	b	2.585
b	>|S|R	-	1.216
b	>|S|R	v	1.312
b	>|S|R	b	2.585
b	F_>|S|	-	0.848
b	F_>|S|	v	1.848
b	F_>|S|	b	2.585
b	F_>|S|<	-	0.791
b	F_>|S|<	v	1.791
b	F_>|S|<	b	2.907
b	F_>|S|<_F	-	0.2
b	F_>|S|<_F	b	3.17
b	F_>|S|<_R	v	0.231
b	F_>|S|<_R	b	3.17
b	F_>|S|<_R	-	4.755
b	F_>|S|F	-	0.244
b	F_>|S|F	b	2.907
b	F_>|S|R	v	0.282
b	F_>|S|R	b	2.907
b	F_>|S|R	-	4.492
b	F|S|	-	0.948
b	F|S|	v	1.948
b	F|S|	b	2.17
b	F|S|<	-	0.848
b	F|S|<	v	1.848
b	F|S|<	b	2.585
b	F|S|<_F	-	0.244
b	F|S|<_F	b	2.907
b	F|S|<_R	v	0.282
b	F|S|<_R	b	2.907
b	F|S|<_R	-	4.492
b	F|S|F	-	0.312
b	F|S|F	b	2.585
b	F|S|R	v	0.363
b	F|S|R	b	2.585
b	F|S|R	-	4.17
b	|S|<	b	0.585
b	|S|<	-	2.17
b	|S|<	v	3.17
b	|S|<_F	b	0.654
b	|S|<_F	-	2.041
b	|S|<_F	v	3.041
b	|S|<_R	-	1.216
b	|S|<_R	v	1.312
b	|S|<_R	b	2.585
b	|S|F	b	0.646
b	|S|F	-	2.054
b	|S|F	v	3.054
b	|S|R	-	1.295
b	|S|R	v	1.433
b	|S|R	b	2.17
d	#|S|	d	0.126
d	#|S|	-	4.585
d	#|S|	ð	4.585
d	#|S|<	d	0.093
d	#|S|<	-	5.0
d	#|S|<	ð	5.0
d	#|S|<_F	d	0.074
d	#|S|<_R	d	0.074
d	#|S|F	d	0.093
d	#|S|F	-	5.0
d	#|S|F	ð	5.0
d	#|S|R	d	0.093
d	#|S|R	-	5.0
d	#|S|R	ð	5.0
d	>|S|	-	1.415
d	>|S|	ð	1.415
d	>|S|	d	2.0
d	>|S|<	-	1.3
d	>|S|<	ð	1.3
d	>|S|<	d	2.415
d	>|S|<_F	ð	0.278
d	>|S|<_F	d	2.737
d	>|S|<_R	-	0.841
d	>|S|<_R	ð	1.778
d	>|S|<_R	d	2.737
d	>|S|F	ð	0.356
d	>|S|F	d	2.415
d	>|S|F	-	5.0
d	>|S|R	-	0.913
d	>|S|R	ð	1.83
d	>|S|R	d	2.415
d	F_>|S|	-	1.3
d	F_>|S|	ð	1.3
d	F_>|S|	d	2.415
d	F_>|S|<	-	1.234
d	F_>|S|<	ð	1.234
d	F_>|S|<	d	2.737
d	F_>|S|<_F	ð	0.227
d	F_>|S|<_F	d	3.0
d	F_>|S|<_R	-	0.227
d	F_>|S|<_R	d	3.0
d	F_>|S|F	ð	0.278
d	F_>|S|F	d	2.737
d	F_>|S|R	-	0.278
d	F_>|S|R	d	2.737
d	F|S|	-	1.415
d	F|S|	ð	1.415
d	F|S|	d	2.0
d	F|S|<	-	1.3
d	F|S|<	ð	1.3
d	F|S|<	d	2.415
d	F|S|<_F	ð	0.278
d	F|S|<_F	d	2.737
d	F|S|<_R	-	0.278
d	F|S|<_R	d	2.737
d	F|S|F	ð	0.356
d	F|S|F	d	2.415
d	F|S|F	-	5.0
d	F|S|R	-	0.356
