Phone1	Phone2	PMI
ˈɛ	j_ˈe	7.619366437669192
ʎ	x_o	6.299920636757111
#>	e_#>	6.096993256911034
t	t_o	5.91441448750984
ʧ	θ	5.817685409710738
p	p	5.806790943161839
ɡ	ɡ	5.698700547564438
d	d	5.684339057071624
ˈɔː	w_ˈe	5.457082898302385
m	m	5.430599221994872
l	l	5.348311022130594
r	ɾ_o	5.338214445660614
v	β	5.33004873932161
#>	o_#>	5.293395382407458
<#_f	<#	5.266216117265243
ˈiː	ˈi	5.223254092731861
m	m_b	5.1632478006940765
j	ˈe_ɣ	5.16240076390979
ʃ	θ	5.152235113978605
ˈuː	ˈo	5.150778762450249
ˈi	ˈi	5.130791930704269
ˈu	ˈo	5.033477304232218
b	b_w	5.022729560563437
b	b	5.0203437182834
s	s	4.915521526897335
d	ð	4.898949407481671
ˈa_w	ˈo	4.869351024028227
ˈiə̯	j_ˈe	4.812691995189575
ʨ	k	4.61188523173365
v	b	4.608986510099018
ˈiː	ˈu	4.596178194822774
ˈaː	ˈa	4.488491421084391
k	k	4.444016476815642
ˈa	ˈa	4.440498923516092
n	n	4.43016417012593
ʃ	e_s	4.427030247266115
ˈa_j	ˈe	4.403641074099896
d_ˈa	ð	4.210836622726752
ˈe	ˈe	4.174401030728708
ɲ	ɲ_o	4.1040500320441415
t	t	4.081478694274281
ʎ	x	4.0803036368935865
n	n_o	4.073016795518373
ˈɔ	ˈa	4.064079647725368
t_ə	t	4.001956507982879
ˈeː	ˈe	3.938171142907795
ə	a	3.921936321862217
j	ˈe	3.843641850070327
t	t_e	3.837003699704166
ˈi	ˈu	3.7715785443766814
u	o	3.741722095801581
r	ɾ	3.665354780885983
ʨ	k_o	3.659017972783423
ɲ	ɲ	3.579084741540891
ˈɛː	j_ˈe	3.500254177084521
ˈa_w	ˈa	3.423922692271064
t	ð	3.3738021022678573
ˈɔ	w_ˈe	3.303458042395944
w	β	3.167507203844216
r	r	3.1652988993681843
l	ʝ	3.1612106089263348
ˈu	w_ˈe	3.127546045877509
ɡ	ɣ	3.044821573662042
l	l_o	2.8288220768937213
k	k_w	2.8130206754456677
p	p_o	2.7354254341801063
k	k_o	2.696028175301437
w	w	2.6596974116808894
t	d_o	2.6166755097394456
ˈu	ˈu	2.607097700102599
w_n	n	2.487352716418474
ʎ	l	2.432297240902748
t	ð_o	2.3762902279682128
ŋ	ŋ_ɡ	1.9952736944414464
n	ɲ	1.979949409168164
e	e	1.9313309142653088
ˈɛ	ˈe	1.8356958914724344
f	f	1.8021483032057275
ə	e	1.614134675754103
ˈiː	ˈi_ɣ	1.5069912155758594
ŋ	ŋ	1.5044071881803285
ʃ	s	1.4469399789987871
f_ˈi	ˈi	1.422330830145657
s	s_o	1.4073126508251956
v	b_j	1.3777811261913786
<#	<#_e	1.3724774577130143
f	j	1.3672211331353823
o	o	1.3231411690922676
#>	j_#>	1.2784240146402324
ˈo	ˈu	1.2511708027730335
n	ɲ_o	1.1858954397109365
s	o_s	1.1854382959540053
ɲ	n	1.1768727518490345
ʥ	j	1.108129956430148
ˈuː	w_ˈe	1.0934132181925291
ə_r	ɾ	1.0815117418411715
r	ɾ_i	1.07074492357734
ˈa	e	1.0438139737695764
r	ɾ_e	1.0351006745650202
ˈɛ_w	o	1.0247531486410533
ʨ	t_o	1.010928218947062
ˈe_l	ˈe	1.0079962509359346
<#_ʃ	<#	0.8603242156883428
<#_ˈa	<#	0.7684378919608834
ˈi	ˈe	0.7168330078686763
w	ˈo	0.6654527416734595
ˈɛ	ˈo	0.6573243447739904
ˈɔ	ˈe	0.6280753592890462
a	a	0.6066923185057438
ʨ	t	0.5817684956580726
ˈɔː	ˈo	0.511029870369171
ˈa	j	0.5048753442510775
s	θ	0.4999335987744137
ˈuː	ˈe	0.481241783754426
t	d	0.4582163012123537
ˈu	ˈe	0.3060395272095167
ə	ˈe	-0.0629609727937397
