Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	4.79113581626312
<#_h	#|S|<_F	<#	0.0	4.79113581626312
<#_ɡ	#|S|<	<#	0.958227163252624	4.79113581626312
<#_ɡ	#|S|<_F	<#	0.958227163252624	4.79113581626312
a	#|S|>	a	0.2871198648996809	4.79113581626312
a	#|S|>	-	3.6555118390885153	4.79113581626312
a	#|S|>_N	-	2.3522157316575796	4.79113581626312
a	#|S|>_N	a	4.722902083809533	4.79113581626312
a	#|S|>_R	a	0.016053725574800972	4.79113581626312
a	<|S|#	a	1.225428203123289	4.79113581626312
a	<|S|#	u	2.1066076878471325	4.79113581626312
a	<|S|#	-	3.5573289051621013	4.79113581626312
a	<|S|#	e	3.585465692697652	4.79113581626312
a	<|S|>	a	0.26486221351469674	4.79113581626312
a	<|S|>	-	3.573372399337023	4.79113581626312
a	<|S|>	e	4.131698176246467	4.79113581626312
a	<|S|>_F	e	1.957228956245412	4.79113581626312
a	<|S|>_F	a	4.684187428057067	4.79113581626312
a	<|S|>_N	a	0.016053725574800972	4.79113581626312
a	<|S|>_R	a	0.01605372557480091	4.79113581626312
a	F_<|S|#	a	0.016053725574800972	4.79113581626312
ae̯	#|S|>	e	3.206711489180947	4.79113581626312
ae̯	<|S|#	e	3.0406964894694095	4.79113581626312
au̯	#|S|>	o	2.0159542583994114	4.79113581626312
au̯	#|S|>_R	o	1.916454326505248	4.79113581626312
aː	#|S|>_N	a	0.0	4.79113581626312
aː	<|S|#	a	1.916454326505248	4.79113581626312
aː	<|S|>	a	0.24520046034205278	4.79113581626312
aː	<|S|>_F	a	2.874681489757872	4.79113581626312
aː	<|S|>_N	a	0.958227163252624	4.79113581626312
aː	<|S|>_R	a	0.958227163252624	4.79113581626312
ãː	<|S|#	a	0.1097918944182713	4.79113581626312
ãː	<|S|#	u	4.5076063687368455	4.79113581626312
ãː	<|S|#	-	4.730460721349655	4.79113581626312
ãː	F_<|S|#	a	0.12530809127123366	4.79113581626312
ãː	F_<|S|#	-	4.308663444068911	4.79113581626312
b	#|S|<	b	0.09089579316780574	4.79113581626312
b	#|S|<	β	4.36137896112636	4.79113581626312
b	#|S|<_F	b	0.03566480196949068	4.79113581626312
b	>|S|<	β	0.623072157119935	4.79113581626312
b	>|S|<	b	2.582719850127926	4.79113581626312
b	>|S|<	-	2.851634408028842	4.79113581626312
b	>|S|<_F	β	0.6434778328246682	4.79113581626312
b	>|S|<_F	b	2.4338889687437537	4.79113581626312
b	>|S|<_F	-	3.0345707503611443	4.79113581626312
b	F_>|S|<	β	0.4605885441410034	4.79113581626312
b	F_>|S|<	-	2.5327866816667544	4.79113581626312
b	F_>|S|<_F	β	0.3625245267928995	4.79113581626312
b	F_>|S|<_F	-	3.189194531724564	4.79113581626312
d	#|S|<	d	0.08485857335700038	4.79113581626312
d	#|S|<	-	4.417073180082952	4.79113581626312
d	#|S|<_F	d	0.03334348503728057	4.79113581626312
d	#|S|<_R	d	0.03334348503728057	4.79113581626312
d	>|S|<	-	0.9203183472132442	4.79113581626312
d	>|S|<	d	2.1935876521617743	4.79113581626312
d	>|S|<	ð	3.5632113591788057	4.79113581626312
d	>|S|<	θ	4.341499647850412	4.79113581626312
d	>|S|<_F	-	0.8812899247164845	4.79113581626312
d	>|S|<_F	ð	3.3187320187184812	4.79113581626312
d	>|S|<_F	d	3.4469635203394775	4.79113581626312
d	>|S|<_F	θ	4.241697322528015	4.79113581626312
d	F_>|S|#	-	0.993528250538441	4.79113581626312
d	F_>|S|<	-	0.4739341294119952	4.79113581626312
d	F_>|S|<	ð	3.6087182879524176	4.79113581626312
d	F_>|S|<_F	-	0.5941773127455102	4.79113581626312
d	F_>|S|<_F	ð	3.422832021367069	4.79113581626312
d_i	>|S|=	ʝ	0.0	4.79113581626312
d_i	F_>|S|=	ʝ	0.0	4.79113581626312
e	<|S|=	e	0.9993439899826028	4.79113581626312
e	<|S|=	-	4.580301771843737	4.79113581626312
e	<|S|=	a	4.632908653010496	4.79113581626312
e	<|S|>	e	2.259856543986689	4.79113581626312
e	<|S|>	-	3.9803017718437372	4.79113581626312
e	<|S|>	a	4.032908653010496	4.79113581626312
e	<|S|>_F	a	3.8402138282155187	4.79113581626312
e	F_<|S|>	-	3.8387379221423994	4.79113581626312
e	F_<|S|>	e	4.603452727712817	4.79113581626312
eː	<|S|>	e	2.593482916428349	4.79113581626312
eː	<|S|>	j	2.642268033005567	4.79113581626312
eː	<|S|>_F	e	3.832908653010496	4.79113581626312
eː	<|S|>_R	e	4.6972942719879685	4.79113581626312
eː	<|S|>_R	j	4.6972942719879685	4.79113581626312
f	#|S|<	f	0.052145713008210415	4.79113581626312
f	#|S|<_F	f	0.0	4.79113581626312
f	#|S|<_R	f	0.958227163252624	4.79113581626312
f	>|S|<_F	f	4.415769639162514	4.79113581626312
fː	>|S|<_F	f	0.958227163252624	4.79113581626312
fː	F_>|S|<	f	0.958227163252624	4.79113581626312
i	<|S|<	-	0.6840580355357891	4.79113581626312
i	<|S|<	j	2.3622627396401503	4.79113581626312
i	<|S|<_F	-	0.9063914111970679	4.79113581626312
i	<|S|<_F	j	2.35238952019902	4.79113581626312
i	<|S|=	-	0.03357010550388027	4.79113581626312
i	<|S|>	-	2.177694990177284	4.79113581626312
i	<|S|>_N	-	2.8775814036968947	4.79113581626312
i	F_>|S|#	-	2.8818671190465635	4.79113581626312
i	F_>|S|>	-	3.836870349226532	4.79113581626312
i_ãː	<|S|#	a	0.0	4.79113581626312
i_ʊ̃ː	<|S|#	u	0.958227163252624	4.79113581626312
iː	<|S|#	i	1.3770294373897989	4.79113581626312
iː	<|S|#	-	3.9700059010633377	4.79113581626312
iː	<|S|>	-	1.3819982515852947	4.79113581626312
iː	<|S|>	i	1.9957499809492336	4.79113581626312
iː	<|S|>_N	i	1.9295887708421742	4.79113581626312
j	#|S|<	ʃ	0.041395473789952085	4.79113581626312
j	#|S|<	-	4.5916739899021035	4.79113581626312
j	<|S|<_F	-	2.892480148941722	4.79113581626312
j	F_>|S|<_F	-	2.8817384446234398	4.79113581626312
j	F_>|S|>_N	-	1.9278372845651242	4.79113581626312
k	#|S|<	k	0.5415209826419822	4.79113581626312
k	#|S|<	θ	2.477984534828713	4.79113581626312
k	#|S|<	-	3.754600952403088	4.79113581626312
k	#|S|<	ɡ	4.526846614689196	4.79113581626312
k	#|S|<_F	k	0.6230356027739048	4.79113581626312
k	#|S|<_F	θ	1.7729657393912304	4.79113581626312
k	#|S|<_F	-	4.550067378368644	4.79113581626312
k	#|S|<_F	ɡ	4.6361787382741735	4.79113581626312
k	#|S|<_R	k	0.03870558236483026	4.79113581626312
k	>|S|<	-	1.6030185617485266	4.79113581626312
k	>|S|<	ɣ	1.8326968055832873	4.79113581626312
k	>|S|<	k	2.0381292784431215	4.79113581626312
k	>|S|<	θ	3.720584321513009	4.79113581626312
k	>|S|<	ʝ	4.432722588915253	4.79113581626312
k	>|S|<_F	-	1.2941334894013434	4.79113581626312
k	>|S|<_F	ɣ	2.369244176415001	4.79113581626312
k	>|S|<_F	θ	2.521163002152155	4.79113581626312
k	>|S|<_F	k	2.655445636029179	4.79113581626312
k	>|S|<_F	ʝ	4.26325313127059	4.79113581626312
k	>|S|<_R	k	1.762244773831298	4.79113581626312
k	>|S|<_R	-	1.7915141318886496	4.79113581626312
k	>|S|=	-	0.14961956584512537	4.79113581626312
k	>|S|=	k	4.088208279665044	4.79113581626312
k	F_>|S|<	ɣ	1.282990068189892	4.79113581626312
k	F_>|S|<	-	1.4611646016525712	4.79113581626312
k	F_>|S|<	θ	3.887569510942451	4.79113581626312
k	F_>|S|<	k	3.993106421810099	4.79113581626312
k	F_>|S|<	ʝ	4.239521694012	4.79113581626312
k	F_>|S|<	ɡ	4.5624380268577935	4.79113581626312
k	F_>|S|<_F	-	1.0871742231740127	4.79113581626312
k	F_>|S|<_F	ɣ	1.8129635663483135	4.79113581626312
k	F_>|S|<_F	θ	2.670521865637433	4.79113581626312
k	F_>|S|<_F	ʝ	3.9948111027820787	4.79113581626312
k	F_>|S|<_R	-	0.9772409262249209	4.79113581626312
k_t	>|S|<	ʧ	0.1979643191958919	4.79113581626312
k_t	>|S|<_F	ʧ	0.48171198704152784	4.79113581626312
k_t	F_>|S|<	ʧ	0.2347144543946857	4.79113581626312
k_t	F_>|S|<_F	ʧ	0.5821515939635689	4.79113581626312
k_ɛ̃ː	>|S|#	θ	0.0	4.79113581626312
k_ɛ̃ː	F_>|S|#	θ	-3.2034265038149176e-16	4.79113581626312
k_ʊ	>|S|>	ʝ	0.0	4.79113581626312
k_ʊ	F_>|S|>	ʝ	0.0	4.79113581626312
kʷ	#|S|<_F	k	0.545077050469362	4.79113581626312
kʷ	#|S|<_F	-	2.137717480861874	4.79113581626312
kʷ	>|S|<_F	k	1.3794903176092503	4.79113581626312
kʷ	>|S|<_F	-	2.639398493192387	4.79113581626312
kʷ	F_>|S|<_F	-	1.927901064744839	4.79113581626312
kː	>|S|<_F	k	0.0	4.79113581626312
kː	F_>|S|<	k	0.0	4.79113581626312
kː	F_>|S|<_F	k	0.0	4.79113581626312
l	#|S|<	ʎ	0.07248275800348869	4.79113581626312
l	#|S|<	l	4.663847445338489	4.79113581626312
