Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	1.907	5.148
#>	d_#>	2.032	5.148
#>	n_#>	2.684	5.148
#>	ç_#>	3.17	5.148
#>	b_m_#>	4.492	5.148
#>	d_n_#>	4.492	5.148
#>	f_#>	4.492	5.148
#>	k_#>	4.492	5.148
#>	m_#>	4.492	5.148
<#_n	<#_n	0.0	5.148
<#_ˈɛ	<#_ˈɛ	0.0	5.148
b	b	0.0	5.148
d	d	0.0	5.148
d_#>	t_#>	0.0	5.148
f	f	0.0	5.148
h	h	0.0	5.148
j	-	1.585	5.148
j	j	1.585	5.148
j	x	1.585	5.148
k	k	0.0	5.148
kʰ	kʰ	0.0	5.148
kː	k	1.0	5.148
kː	ŋ_k	1.0	5.148
l	l	0.0	5.148
lː	l	0.459	5.148
lː	l_d	1.874	5.148
m	m	0.0	5.148
mː	m	0.0	5.148
n	n	0.0	5.148
nː	n	0.0	5.148
p	p	0.0	5.148
s	z	0.913	5.148
s	ʃ	1.415	5.148
s	s	3.415	5.148
s_#>	s_#>	0.0	5.148
s_k	ʃ	0.0	5.148
s_k_ə_#>	ʃ_#>	0.0	5.148
t	t	0.0	5.148
t_ə	t_n	0.0	5.148
tʰ	d	0.737	5.148
tʰ	tʰ	1.322	5.148
tː	t	0.0	5.148
tː_ə	t	0.0	5.148
ç	kʰ	0.0	5.148
ŋː	ŋ	0.0	5.148
ə	-	0.823	5.148
ə	n	2.064	5.148
ə	æ	3.524	5.148
ə	ŋ	3.939	5.148
ə	d	4.524	5.148
ə_ɾ	æ	0.0	5.148
ɡ	ɡ	0.263	5.148
ɡ	x	2.585	5.148
ɡː	ç	0.0	5.148
ɳ	æ_n	0.0	5.148
ɾ	r	0.97	5.148
ɾ	æ	1.385	5.148
ɾ	ɾ_æ	3.97	5.148
ɾ	-	4.555	5.148
ʂ	ʃ	0.807	5.148
ʂ	z	1.222	5.148
ʈ	t	0.0	5.148
ʋ	v	0.363	5.148
ʋ	w	2.17	5.148
ʋ_#>	f_#>	0.0	5.148
ʋ_n	m	0.0	5.148
ʋ_ə	m	0.0	5.148
ˈeː	ˈae̯	0.485	5.148
ˈeː	ˈɛː	1.807	5.148
ˈiː	ˈiː	0.585	5.148
ˈiː	ˈɪ	2.322	5.148
ˈiː	ˈae̯	2.907	5.148
ˈoː	ˈɒː	0.531	5.148
ˈoː	ˈaʊ̯	2.7	5.148
ˈoː	ˈoː	2.7	5.148
ˈuː	ˈaʊ̯	0.485	5.148
ˈuː	ˈuː	1.807	5.148
ˈyː	ˈae̯	0.737	5.148
ˈyː	ˈiː	2.322	5.148
ˈyː	ˈyː	2.322	5.148
ˈæɪ̯	ˈae̯	0.415	5.148
ˈæɪ̯	ˈɛ	2.0	5.148
ˈæː	ɾ	1.0	5.148
ˈæː	ˈiː	1.0	5.148
ˈøː	ˈaʊ̯	1.0	5.148
ˈøː	ˈoː	2.0	5.148
ˈøː	ˈɔʏ̯	2.0	5.148
ˈœ	ˈɔʏ̯	0.485	5.148
ˈœ	ˈœː	1.807	5.148
ˈɑ	ˈa	0.16	5.148
ˈɑ	ˈɔ	3.248	5.148
ˈɑ_ɾ	ˈaː	0.0	5.148
ˈɑː	ˈa	1.17	5.148
ˈɑː	ˈɒː	1.585	5.148
ˈɑː	ˈaː	2.17	5.148
ˈɔ	ˈa	1.585	5.148
ˈɔ	ˈɒː	1.585	5.148
ˈɔ	ˈʊ	1.585	5.148
ˈɛ	ˈɛ	1.322	5.148
ˈɛ	ˈɪ	1.737	5.148
ˈɛ	ˈʏ	1.737	5.148
ˈɪ	ˈɪ	0.0	5.148
ˈʉ	ˈʊ	0.515	5.148
ˈʉ	v_ˈʊ	1.737	5.148
ˈʉː	ˈuː	0.263	5.148
ˈʉː	ˈae̯	2.585	5.148
ˈʏ	ˈʏ	0.0	5.148
