Phone1	Phone2	PMI
ɲ	ɲ	6.5264875575924
ʎ	ʧ	6.393689982956189
m_b	m	6.12992583766782
ˈe_ʎ	ʧ	5.974774706495631
w	w	5.97059890177192
f	f	5.913826864469591
ɣ	ɡ	5.869672702242624
ɡ	ʤ	5.648690818519897
θ	z_e	5.513716549415488
w_ˈe	ˈɔ	5.3841304227227065
ˈi	ˈi	5.3452818418127235
m	m	5.325790905535106
j_ˈe	ˈɛ	5.273598595776517
d	d	5.225552205953467
ʧ	z	5.223863887954242
ð	d	5.209946202818862
ˈe_j	ˈɛ	5.204279369715218
ˈu	ˈu	5.173559705156318
ɡ	ɡ	5.081981773530469
n_o	ŋ	5.034474551591693
β	v	5.017848985225281
p	p	5.003284825433337
j	r_e	4.950710042204788
b	b	4.826018565529714
f_j	f	4.824288292180059
<#_e	<#	4.790477834174975
l	ɰ	4.686181392098589
o_s	i	4.663802145790325
k	k	4.608613147255703
t	t	4.586996282691891
u	i	4.53354628374855
ŋ	ŋ	4.52954918603545
j_t	t	4.474805540041938
j	j	4.469945472207544
w_ˈe	ˈo	4.4563909598012055
t	l_t	4.3008818559317366
b	v	4.295414211765585
θ_j	s	4.180032146957556
ˈo	ˈo	4.1797476354113385
l	l	4.147202267543551
ˈa	ˈa	4.1020231503568905
s	s	4.06547845360326
j_ˈe	ˈe	3.9784108845400765
ˈe	ˈe	3.9738941268032653
n	n	3.903885828905477
e	i	3.763400780555698
ˈe_ɣ	ɡ	3.6942193495147917
ð_a	a	3.68098667482631
o	o	3.6103533502058163
l	j	3.57566086124347
e	e	3.575628347787385
a	a	3.5634523761890384
r	r	3.545618522364491
ˈe	ˈɛ	3.5311943932229815
ˈu_j	ˈɔ	3.5216479129318996
i	j	3.521591678186483
w	ˈɔ	3.5214715918206894
ɾ	r	3.4769283056769043
θ	s	3.441973787417185
i	i	3.423745565063606
a_ð	a	3.397979174970541
ˈo	ˈɔ	3.3880395292173837
<#_a	<#	3.379953369393755
ɾ	a_r	3.32317858311243
ˈe_l	ˈe	3.3088492046448517
s_#>	#>	3.3049463218938855
s	r_s	3.295400840556293
ʎ_o	o	3.260473906289317
n	ŋ	3.1906938153153055
β_j	v	3.0771520906999754
n	ŋ_t	3.005396382891359
ʝ_ˈe	ˈe	2.9990638104593215
β_ɾ	r	2.96531383777341
ɾ	e_r	2.9082652294129234
b_w	b	2.9003635574609055
β	b	2.8065006741612484
ɾ_ˈa	ˈa	2.803608346089126
ʎ_a	a	2.785133947888764
n_o	n	2.7677086600072536
e_ð	e	2.650252806668817
ˈu	ˈo	2.6326103793504436
ʃ	s	2.5975264200821
ˈu	ˈɔ	2.578971723150241
ˈe_ʎ	ˈɛ	2.4282828934482894
ʎ	ʤ	2.3762331202182754
l_ˈe	ˈe	2.237924062163124
b_j	v	2.17321605460556
u	o	2.1326764178309143
ɲ	n	2.0782229200204463
j	e	2.0678590672930874
w	ˈo	2.0405547811716414
a	a_r	2.0124044774848127
j_ʃ	s	1.9738299730934616
s	z	1.9568159409599943
n	ɲ	1.8958115243945837
k	k_w	1.875313168799126
ʎ	j	1.5160828488272813
θ	z	1.4444684727442934
ʎ	ɰ	1.4334367998203263
m	ŋ	1.4219849925092611
<#_l	<#	1.3273464882269965
ɡ	k	1.1707450625849543
p	v	1.137862022441904
ˈi_ʎ	ˈi	1.1149378261456224
ɾ_ˈe	ˈe	1.1013180362063266
t_j	t	1.100285695183171
j	t_e	1.0500003171035515
i	a	0.9467843745281475
ʝ_ˈe	ˈɛ	0.9277638936295656
w_#>	#>	0.9091936738210586
<#_w	<#	0.9091936738210586
ˈe_ɾ	r	0.8363633373338185
e	o	0.8293410619398577
ʎ	l	0.7608808705508678
ˈe	v_e	0.7457400464441193
β_o	o	0.7447641794504605
j	ˈi	0.7161673182596472
ˈe	ˈi	0.6756501293020255
j	ˈɛ	0.6373930857760566
<#	<#_z	0.6300458859059237
ˈe	ˈo	0.5649213690878374
e	ˈe	0.4237731624063953
ˈi	e	0.42097249175719087
ˈe	e	0.4087529775166538
ˈo	ˈu	0.37343125645487246
#>	e_#>	0.33146860599973516
ˈe	ˈɔ	0.2057023221953918
a	o	-0.21989412633285318
ˈe	ˈa	-0.1784706979952851
e	a	-0.15304963503004307
a	ˈa	-0.10569571547293913
