Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	0.0	4.724946331211766
<#_v	#|S|<_F	<#	0.0	4.724946331211766
<#_ɐ	#|S|>	<#	0.0	4.724946331211766
<#_ɐ	#|S|>_R	<#	0.9449892662423531	4.724946331211766
b	#|S|<	b	0.0	4.724946331211766
b	#|S|<_F	b	0.0	4.724946331211766
b	#|S|<_R	b	0.9449892662423531	4.724946331211766
b	>|S|<_F	b	0.0	4.724946331211766
d	#|S|<	d	0.0	4.724946331211766
d	#|S|<_F	d	0.0	4.724946331211766
d	#|S|<_R	d	0.0	4.724946331211766
d	>|S|<	d	3.344989266242353	4.724946331211766
d_u	>|S|#	t	2.8349677987270594	4.724946331211766
f	#|S|<	f	0.0	4.724946331211766
f	#|S|<_F	f	0.0	4.724946331211766
f	#|S|<_R	f	0.0	4.724946331211766
i	#|S|>	e	1.0009062092610874	4.724946331211766
i	#|S|>	i	3.956768004053067	4.724946331211766
i	#|S|>_R	e	0.9669123800967986	4.724946331211766
i	<|S|>	i	1.1476475300781785	4.724946331211766
i	<|S|>	e	3.956768004053067	4.724946331211766
i	<|S|>_N	i	1.904596471134129	4.724946331211766
i_ʃ	#|S|>	s	0.0	4.724946331211766
j	<|S|<	e	0.9876091209595006	4.724946331211766
j	<|S|<	-	1.7015523066871434	4.724946331211766
j	<|S|<	j	3.3037304961123906	4.724946331211766
j	<|S|<_F	e	1.7519693145857946	4.724946331211766
j	<|S|<_F	j	2.32201554886916	4.724946331211766
j	>|S|#	e	0.10691578869394794	4.724946331211766
j	>|S|#	-	4.084581148522437	4.724946331211766
j	>|S|<	j	1.9857138122989417	4.724946331211766
j	>|S|<	-	4.365680857135452	4.724946331211766
j	>|S|<	e	4.535280238446442	4.724946331211766
j	>|S|>	-	0.4229306817495255	4.724946331211766
j	>|S|>	e	3.8400072636894977	4.724946331211766
j	F_>|S|#	e	0.9770105753020862	4.724946331211766
j_t	>|S|<	ʧ	0.0	4.724946331211766
j_ʃ	>|S|#	s	0.9449892662423531	4.724946331211766
j_ʃ	>|S|<	s	0.0	4.724946331211766
j_ʃ	F_>|S|<	s	0.0	4.724946331211766
j̃_#>	>|S|#	#>	0.0	4.724946331211766
k	#|S|<	k	0.09735837849355265	4.724946331211766
k	#|S|<	-	4.0202974959104	4.724946331211766
k	#|S|<_F	k	0.003140728560574796	4.724946331211766
k	#|S|<_R	k	0.003140728560574796	4.724946331211766
k	>|S|<	k	0.15560973754936944	4.724946331211766
k	>|S|<_F	k	0.003140728560574764	4.724946331211766
k	>|S|<_R	k	0.9481299948029279	4.724946331211766
k	F_>|S|<	k	2.1201685744812533	4.724946331211766
k_u	>|S|#	k	0.0	4.724946331211766
k_u	F_>|S|#	k	0.9449892662423531	4.724946331211766
l	#|S|<	l	0.0028999139390230183	4.724946331211766
l	#|S|<_F	l	0.0011564705188012222	4.724946331211766
l	>|S|<	l	0.19037927839883673	4.724946331211766
l	>|S|<	-	4.238000912001417	4.724946331211766
l	>|S|<_F	l	0.9461457367611543	4.724946331211766
l	F_>|S|<	l	0.1042236801770227	4.724946331211766
l	F_>|S|<	-	4.347846775322904	4.724946331211766
l_u	>|S|#	l	0.0	4.724946331211766
l_u	F_>|S|#	l	0.0	4.724946331211766
m	#|S|<	m	0.0	4.724946331211766
m	#|S|<_F	m	0.0	4.724946331211766
m	>|S|<	m	0.0	4.724946331211766
m	>|S|<_F	m	0.0	4.724946331211766
m	F_>|S|<	m	0.0	4.724946331211766
m	F_>|S|<_F	m	0.0	4.724946331211766
m_ɨ	#|S|>	m	0.9449892662423531	4.724946331211766
m_ɨ	>|S|#	m	0.0	4.724946331211766
n	#|S|<	n	0.0	4.724946331211766
n	#|S|<_F	n	0.0	4.724946331211766
n	>|S|<	n	0.5227195047553914	4.724946331211766
n	F_>|S|<	n	1.5595349851896112	4.724946331211766
p	#|S|<	p	0.0	4.724946331211766
p	#|S|<_F	p	0.0	4.724946331211766
p	#|S|<_R	p	0.0	4.724946331211766
p	>|S|<	p	0.0	4.724946331211766
p	>|S|<_F	p	0.0	4.724946331211766
p_u	>|S|#	p	0.9449892662423531	4.724946331211766
p_u	F_>|S|#	p	0.9449892662423531	4.724946331211766
s	#|S|<	s	0.01377909233630269	4.724946331211766
s	#|S|<_F	s	0.029834401561459632	4.724946331211766
s	=|S|<_F	s	1.891010873507862	4.724946331211766
s	>|S|<	s	0.307269034272568	4.724946331211766
s	>|S|<	z	4.206942980986634	4.724946331211766
s	>|S|<_F	s	0.001032341023155773	4.724946331211766
s	F_>|S|<	s	0.8838957222827897	4.724946331211766
s	F_>|S|<	z	4.108513695991312	4.724946331211766
s_u	>|S|#	s	0.0	4.724946331211766
s_u	F_>|S|#	s	0.0	4.724946331211766
s_ˈe	=|S|>	s	3.7799570649694125	4.724946331211766
s_ˈe	=|S|>_R	s	3.7799570649694125	4.724946331211766
s_ˈe	>|S|>	s	3.7799570649694125	4.724946331211766
s_ˈe	>|S|>_R	s	3.7799570649694125	4.724946331211766
t	#|S|<	t	0.044005731066285164	4.724946331211766
t	#|S|<_F	t	0.017437665398890856	4.724946331211766
t	#|S|<_R	t	0.017437665398890856	4.724946331211766
t	>|S|<	t	0.6361350848361434	4.724946331211766
t	>|S|<	t_e	2.940877680445334	4.724946331211766
t	>|S|<	s	3.4109878437313874	4.724946331211766
t	>|S|<	n_t	3.5256477603705028	4.724946331211766
t	>|S|<_F	t	0.31931428797345895	4.724946331211766
t	>|S|<_F	s	3.2430356910796063	4.724946331211766
t	>|S|<_R	t_e	0.7902376390149749	4.724946331211766
t	>|S|<_R	t	1.9384478324205452	4.724946331211766
t	>|S|<_R	s	4.250171953078788	4.724946331211766
t	F_>|S|<	t	1.4698935891144491	4.724946331211766
t	F_>|S|<	t_e	2.0077293170578034	4.724946331211766
t	F_>|S|<	s	2.678973317188258	4.724946331211766
t	F_>|S|<	n_t	2.9396679831309327	4.724946331211766
t	F_>|S|<_R	t_e	0.8589064336682146	4.724946331211766
t	F_>|S|<_R	t	1.958001496787011	4.724946331211766
t	F_>|S|<_R	s	4.1008226300870305	4.724946331211766
t_u	>|S|#	t	0.0	4.724946331211766
t_u	F_>|S|#	t	0.0	4.724946331211766
t_ɨ	>|S|#	t	0.0	4.724946331211766
t_ɨ	F_>|S|#	t	0.0	4.724946331211766
u	<|S|#	-	0.9862658809410788	4.724946331211766
u	<|S|#	e	2.720974575716635	4.724946331211766
u	<|S|#	o_l	2.9868699705806376	4.724946331211766
u	<|S|#	o	3.705136457706209	4.724946331211766
u	<|S|#	ˈø	3.8752786743796817	4.724946331211766
u	<|S|#	a	4.537132103898843	4.724946331211766
u	<|S|=_F	ˈø	1.929761908253318	4.724946331211766
u	<|S|>	o	1.1112786293235863	4.724946331211766
u	<|S|>	-	2.7098552210050095	4.724946331211766
u	<|S|>	ø	3.322069063643274	4.724946331211766
u	<|S|>	o_l	3.5861445045214655	4.724946331211766
u	<|S|>	a	4.476204262760541	4.724946331211766
u	<|S|>_N	o	0.7961688396520159	4.724946331211766
u	<|S|>_N	-	1.3408737397608288	4.724946331211766
u	<|S|>_R	o	2.0032953575556327	4.724946331211766
u	<|S|>_R	ø	2.874524890768744	4.724946331211766
u	<|S|>_R	a	4.189938046134675	4.724946331211766
u	F_<|S|#	-	0.040433248363593834	4.724946331211766
u	F_=|S|#	-	0.040433248363593965	4.724946331211766
u_#>	<|S|#	#>	0.0	4.724946331211766
