Phone1	Phone2	Surprisal	OOV_Smoothed
<#_r	<#_r	0.0	5.148
<#_ˈɛ	<#_ˈa	0.0	5.148
b	b	0.0	5.148
d	d	0.621	5.148
d	t	1.862	5.148
d	-	3.737	5.148
f	f	0.0	5.148
h	h	0.0	5.148
i	ɪ_ç	0.0	5.148
j	j	0.0	5.148
k	k	0.263	5.148
k	kʰ	2.585	5.148
k_s	s	0.0	5.148
k_ə	k	0.0	5.148
kʰ	kʰ	0.0	5.148
l	l	0.0	5.148
l_d	l_t	0.0	5.148
l_ˈɪ	l_ˈɪ	0.0	5.148
m	m	0.0	5.148
n	n	0.0	5.148
n_ˈe	n_ˈɒː	0.0	5.148
p	p	0.0	5.148
r	r	1.078	5.148
r	æ	1.341	5.148
r	-	3.663	5.148
r	ˈaː	4.248	5.148
r_n	æ_n	0.0	5.148
s	z	1.212	5.148
s	ʃ	1.759	5.148
s	s	1.874	5.148
t	t	0.07	5.148
t	-	4.392	5.148
tʰ	tʰ	0.0	5.148
w	v	0.222	5.148
w	w	2.807	5.148
x	x	0.737	5.148
x	ç	1.322	5.148
z	s	0.0	5.148
ç	x	0.0	5.148
ç_t	ç	0.0	5.148
ð	ɾ	0.0	5.148
ŋ	ŋ	0.0	5.148
ə_r	æ	0.0	5.148
ɡ	ɡ	0.531	5.148
ɡ	j	2.7	5.148
ɡ	ç	2.7	5.148
ʃ	ʃ	0.0	5.148
ʍ	v	0.0	5.148
ʧ	kʰ	0.0	5.148
ˈa	ˈa	0.415	5.148
ˈa	ˈœ	2.0	5.148
ˈe	ˈae̯	0.263	5.148
ˈe	ˈa	2.585	5.148
ˈeː	ˈoː	0.737	5.148
ˈeː	ˈɒː_n	1.322	5.148
ˈeː_r	ˈaː	0.0	5.148
ˈi	ˈɔʏ̯	1.363	5.148
ˈi	ˈaʊ̯	2.17	5.148
ˈi	ˈɒː	2.17	5.148
ˈi	ˈae̯	2.585	5.148
ˈiː	ˈae̯	1.585	5.148
ˈiː	ˈiː	1.585	5.148
ˈiː	ˈae̯_ŋ	2.585	5.148
ˈiː	ˈyː	2.585	5.148
ˈo	ˈɔ	0.807	5.148
ˈo	ˈuː	1.222	5.148
ˈu	ˈuː	0.29	5.148
ˈu	ˈʊ	2.459	5.148
ˈuː	ˈʊ_l	0.0	5.148
ˈø	ˈaʊ̯	0.0	5.148
ˈɑː	ˈa	0.585	5.148
ˈɑː	ˈa_l	1.585	5.148
ˈɑː_#>	ˈae̯_#>	0.0	5.148
ˈəi̯	ˈiː	0.0	5.148
ˈɛ	ˈɛ	1.115	5.148
ˈɛ	ˈae̯	2.115	5.148
ˈɛ	-	2.7	5.148
ˈɛ	ˈɪ	2.7	5.148
ˈɪ	ˈɪ	1.16	5.148
ˈɪ	ˈʏ	2.663	5.148
ˈɪ	ˈaʊ̯	3.663	5.148
ˈɪ	ˈa	4.248	5.148
ˈɪ	ˈae̯	4.248	5.148
ˈɪ	ˈiː	4.248	5.148
ˈɪ	ˈœː	4.248	5.148
ˈɪ	ˈɔ	4.248	5.148
ˈɪ	ˈɛ	4.248	5.148
ˈʌ	ˈʊ	0.322	5.148
ˈʌ	ˈɒː	2.322	5.148
θ	d	0.0	5.148
