Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	t	0.981
d	#|S|	d̥	1.118
d	#|S|<	t	0.973
d	#|S|<	d̥	1.128
d	#|S|<_F	d̥	1.008
d	#|S|<_F	t	1.459
d	#|S|<_R	t	0.744
d	#|S|<_R	d̥	1.332
d	#|S|F	d̥	1.01
d	#|S|F	t	1.429
d	#|S|R	t	0.761
d	#|S|R	d̥	1.312
d	>|S|	d̥	0.881
d	>|S|	t	1.505
d	>|S|	tː	3.255
d	>|S|<	d̥	0.862
d	>|S|<	t	1.575
d	>|S|<	tː	3.129
d	F_>|S|	d̥	1.429
d	F_>|S|	t	1.429
d	F_>|S|	tː	1.959
d	F_>|S|<	d̥	1.459
d	F_>|S|<	t	1.459
d	F_>|S|<	tː	1.876
d	F|S|	d̥	1.38
d	F|S|	t	1.38
d	F|S|	tː	2.109
d	F|S|<	d̥	1.429
d	F|S|<	t	1.429
d	F|S|<	tː	1.959
d	|S|<	d̥	1.069
d	|S|<	t	1.069
d	|S|<	tː	5.156
d	|S|<_F	d̥	1.01
d	|S|<_F	t	1.429
d	|S|<_R	t	0.761
d	|S|<_R	d̥	1.312
d	|S|F	d̥	1.014
d	|S|F	t	1.38
d	|S|R	t	0.789
d	|S|R	d̥	1.28
d̥	>|S|	t	0.585
d̥	>|S|#	t	0.678
d̥	F_>|S|	t	0.678
d̥	F_>|S|#	t	0.737
d̥	F|S|	t	0.585
d̥	F|S|#	t	0.678
d̥	|S|#	t	0.585
e_ŋ	<|S|	æ	0.0
e_ŋ	<|S|#	æ	0.0
e_ŋ	|S|#	æ	0.0
f	#|S|	v̥	0.192
f	#|S|	p͡f	4.434
f	#|S|	f	4.672
f	#|S|	fː	4.672
f	#|S|<	v̥	0.158
f	#|S|<	p͡f	4.483
f	#|S|<	f	5.087
f	#|S|<	fː	5.087
f	#|S|<_F	v̥	0.087
f	#|S|<_R	v̥	0.087
f	#|S|F	v̥	0.11
f	#|S|F	f	5.087
f	#|S|F	fː	5.087
f	#|S|R	v̥	0.11
f	#|S|R	f	5.087
f	#|S|R	fː	5.087
f	>|S|	f	1.709
f	>|S|	fː	1.709
f	>|S|	v̥	2.087
f	>|S|	p͡f	3.535
f	>|S|#	f	1.306
f	>|S|#	fː	2.205
f	>|S|#	v̥	2.503
f	>|S|#	p͡f	3.205
f	>|S|<	fː	0.36
f	>|S|<	v̥	2.503
f	>|S|<	f	5.087
f	F_>|S|	fː	0.918
f	F_>|S|	p͡f	1.918
f	F_>|S|	v̥	2.503
f	F_>|S|	f	5.087
f	F_>|S|#	fː	1.239
f	F_>|S|#	p͡f	1.28
f	F_>|S|#	v̥	2.824
f	F_>|S|<	fː	0.28
f	F_>|S|<	v̥	2.824
f	F|S|	fː	1.048
f	F|S|	p͡f	2.048
f	F|S|	v̥	2.087
f	F|S|	f	4.672
f	F|S|#	fː	1.306
f	F|S|#	p͡f	1.36
f	F|S|#	v̥	2.503
f	F|S|#	f	5.087
f	F|S|<	fː	0.36
f	F|S|<	v̥	2.503
f	F|S|<	f	5.087
f	|S|#	f	1.424
f	|S|#	v̥	2.087
f	|S|#	fː	2.28
f	|S|#	p͡f	3.28
f	|S|<	v̥	0.272
f	|S|<	fː	3.497
f	|S|<	p͡f	4.497
f	|S|<	f	4.672
f	|S|<_F	v̥	0.11
f	|S|<_F	f	5.087
f	|S|<_F	fː	5.087
f	|S|<_R	v̥	0.11
f	|S|<_R	f	5.087
f	|S|<_R	fː	5.087
f	|S|F	v̥	0.149
f	|S|F	f	4.672
f	|S|F	fː	4.672
f	|S|R	v̥	0.149
f	|S|R	f	4.672
f	|S|R	fː	4.672
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	>|S|	k͡χ	1.138
k	>|S|	ɡ̊ː	1.459
k	>|S|	-	2.459
k	>|S|#	ɡ̊ː	0.945
k	>|S|#	k͡χ	1.609
k	>|S|#	-	2.712
k	>|S|<	k͡χ	0.565
k	>|S|<	-	2.102
k	>|S|<	ɡ̊ː	3.459
k	F_>|S|	ɡ̊ː	1.102
k	F_>|S|	k͡χ	1.732
k	F_>|S|	-	2.102
k	F_>|S|#	ɡ̊ː	0.722
k	F_>|S|#	k͡χ	2.157
k	F_>|S|#	-	2.559
k	F_>|S|<	k͡χ	1.026
k	F_>|S|<	-	1.196
k	F_>|S|<	ɡ̊ː	3.781
k	F|S|	ɡ̊ː	1.138
k	F|S|	k͡χ	1.652
k	F|S|	-	2.138
k	F|S|#	ɡ̊ː	0.759
k	F|S|#	k͡χ	2.067
k	F|S|#	-	2.553
k	F|S|<	k͡χ	1.033
k	F|S|<	-	1.25
k	F|S|<	ɡ̊ː	3.459
k	|S|#	ɡ̊ː	0.994
k	|S|#	k͡χ	1.548
k	|S|#	-	2.682
k	|S|<	k͡χ	0.618
k	|S|<	-	2.138
k	|S|<	ɡ̊ː	3.044
kʰ	#|S|	ɣ̊	0.0
kʰ	#|S|<	ɣ̊	0.0
kʰ	#|S|<_F	ɣ̊	0.0
kʰ	#|S|<_N	ɣ̊	0.0
kʰ	#|S|F	ɣ̊	0.0
kʰ	#|S|N	ɣ̊	0.0
kʰ	|S|<	ɣ̊	0.0
kʰ	|S|<_F	ɣ̊	0.0
kʰ	|S|<_N	ɣ̊	0.0
kʰ	|S|F	ɣ̊	0.0
kʰ	|S|N	ɣ̊	0.0
l	#|S|	l	0.073
l	#|S|<	l	0.055
l	#|S|<_F	l	0.044
l	#|S|F	l	0.055
l	<|S|	l	0.153
l	<|S|	l_ə	3.785
l	<|S|#	l_ə	0.385
l	<|S|#	l	2.233
l	<|S|<	l	0.055
l	<|S|<_F	l	0.044
l	<|S|F	l	0.055
l	>|S|	l	0.365
l	>|S|	l_ə	3.657
l	>|S|	l_t	3.793
l	>|S|	lː	3.793
l	>|S|#	l	0.641
l	>|S|#	l_ə	3.022
l	>|S|#	l_t	3.086
l	>|S|#	lː	3.086
l	>|S|<	l	0.055
l	>|S|>	l	0.055
l	F_>|S|	l	0.367
l	F_>|S|	l_t	2.335
l	F_>|S|#	l_t	0.884
l	F_>|S|#	l	1.195
l	F_>|S|<	l	0.044
l	F_>|S|>	l	0.044
l	F|S|	l	0.352
l	F|S|	l_t	2.467
l	F|S|#	l_t	0.97
l	F|S|#	l	1.112
l	F|S|<	l	0.055
l	F|S|>	l	0.055
l	|S|#	l	0.646
l	|S|#	l_ə	2.693
l	|S|#	l_t	3.278
l	|S|#	lː	3.278
