Phone1	Phone2	Surprisal
a	a	0.277
a	-	2.518
b	v	0.676
b	b	1.418
d_ɾ	h	0.0
e	e	1.349
e	i	2.548
e	ˈe_h	2.612
e	ɾ_i	3.544
e	u	4.125
e	ɾ	4.125
e	h	4.71
e	-	4.869
f	f	0.0
h	f	0.0
i	i	0.836
i	ĩ	1.185
j	j	0.985
j	-	1.215
j	ˈe	3.966
k	k	0.075
k	ɡ	4.306
k_l	ʃ	0.0
k_ɾ	k	0.0
l	l	0.596
l	-	1.563
l_ɔ	ɐ	0.0
l_ˈu	ˈo_h	0.0
m	m	0.067
m	-	4.453
m_e	ũ	0.0
mː	m	0.0
n	-	0.535
n	n	1.69
n_ˈu	n_ˈɔ	0.0
p	p	0.0
r	h	1.258
r	ɦ	1.967
r	ɾ	2.255
r	ɦ_n	3.1
s	s	0.31
s	ʃ	2.5
s	p	5.938
s_a	s_a	0.0
s_t	ʃ_t	0.0
t	t	1.154
t	ʧ	3.083
t	l_u	3.391
t	d_u	3.658
t	ʤ	3.749
t	-	4.104
t	d	4.52
t	ʃ	4.555
t	l_i	4.67
u	o	0.676
u	-	2.76
u	u	2.88
u	ˈɔ	3.466
u_n	õ	0.0
w	w	1.399
w	-	2.084
w	v	2.619
w	v_i	3.717
w	ˈo	4.196
w	u	4.45
w	v_u	4.45
w_ˈe	ˈo	0.0
y	-	0.0
z	z	0.331
z	-	2.285
z_ˈa	j	0.0
ð	d	0.0
ð_e	h	0.0
ŋ	w̃	1.069
ŋ	j̃	1.793
ŋ	-	2.89
ŋ	u	3.323
ŋ_k	k	0.0
ɔ	ɐ	0.078
ɔ	-	5.25
ɔ	ɾ_ɐ	5.25
ɣ	ɡ	0.344
ɣ	ɡ_w	2.237
ɲ	j̃	0.0
ɾ	ɾ	0.305
ɾ	l	3.365
ɾ	-	3.42
ʃ	s	0.815
ʃ	ʃ	1.213
ʎ	ʎ	0.508
ʎ	ʎ_u	1.752
ʒ	ʒ	0.0
ʤ	-	0.0
ʦ	j_ʃ	0.511
ʦ	s_u	1.745
ˈa	ˈɐ̃	1.116
ˈa	ˈa	1.394
ˈa	ˈo	3.757
ˈa	ˈɔ	4.367
ˈa	-	4.81
ˈa_ŋ	ˈɐ̃	0.0
ˈa_ɣ	ˈa_ɡ	0.0
ˈe	ˈe	0.945
ˈe	ˈẽ	2.371
ˈe	-	2.954
ˈe	ˈi	3.233
ˈe	ˈe_j	4.27
ˈe_n	ˈẽ	0.0
ˈe_ʎ	ʎ_u	0.0
ˈi	ˈi	0.997
ˈi	ˈĩ	1.845
ˈi	ˈe	2.884
ˈi	-	4.376
ˈi	ˈĩ_j̃	4.762
ˈu	ˈo	1.576
ˈu	ˈõ	1.923
ˈu	ˈɐ̃	2.182
ˈu	-	3.439
ˈu	ˈɔ	3.501
ˈu_n	ˈo	0.0
ˈu_ŋ	ˈõ	0.0
ˈy	ˈũ	1.067
ˈy	ˈu	1.558
ˈy	ˈo	3.434
ˈy	ˈu_ɾ	3.465
ˈɔ	ˈɔ	0.916
ˈɔ	ˈo	1.089
ˈɛ	ˈɛ	0.342
ˈɛ	-	3.02
ˈɛ	ˈe	3.514
β	b	0.774
β	v	1.268
