Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_d	#|S|<	<#	0.0	5.367466577168949
<#_d	#|S|<_F	<#	0.0	5.367466577168949
<#_j	#|S|<	<#	3.22047994630137	5.367466577168949
<#_β	#|S|<	<#	0.0	5.367466577168949
<#_β	#|S|<_F	<#	2.1469866308675796	5.367466577168949
b	#|S|<	b	0.0	5.367466577168949
b	#|S|<_F	b	0.0	5.367466577168949
b	#|S|<_R	b	0.0	5.367466577168949
d	#|S|<	d	0.8462052403602488	5.367466577168949
d	#|S|<	tʰ	1.176506046999848	5.367466577168949
d	#|S|<_F	d	0.9886372392967715	5.367466577168949
d	#|S|<_F	tʰ	1.0220443510370185	5.367466577168949
d	#|S|<_R	d	0.6159391868018396	5.367466577168949
d	#|S|<_R	tʰ	1.5518808562071924	5.367466577168949
d	>|S|<	d	0.32235818297305685	5.367466577168949
d	>|S|<	tʰ	4.379228877079604	5.367466577168949
d̥	>|S|#	d	2.561596981277625	5.367466577168949
d̥	>|S|#	lː	3.4859948779070704	5.367466577168949
d̥	F_>|S|#	lː	3.2204799463013694	5.367466577168949
d̥	F_>|S|#	d	4.9492511842563145	5.367466577168949
d̥_#>	>|S|#	#>	0.0	5.367466577168949
d̥_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.367466577168949
j	>|S|#	e	1.4152185198089098	5.367466577168949
j	>|S|#	-	3.359105897332163	5.367466577168949
j	>|S|<	-	0.20836852852145918	5.367466577168949
j	>|S|<	l	4.84949477746787	5.367466577168949
j	>|S|<	e	5.176427615856025	5.367466577168949
j	F_>|S|#	e	1.3493493536287857	5.367466577168949
j	F_>|S|#	-	4.681033992219525	5.367466577168949
j	F_>|S|<	-	0.015449087428005695	5.367466577168949
j	F_>|S|>	-	0.35034015579962285	5.367466577168949
j	F_>|S|>	l	4.6182709370844135	5.367466577168949
j_#>	>|S|#	#>	1.0734933154337898	5.367466577168949
k	#|S|<	kʰ	0.4000948596894724	5.367466577168949
k	#|S|<	ç	2.459667533206297	5.367466577168949
k	#|S|<	k	4.645367665273528	5.367466577168949
k	#|S|<_F	kʰ	0.6965758752181985	5.367466577168949
k	#|S|<_F	ç	1.5302051680750104	5.367466577168949
k	#|S|<_N	kʰ	0.047983881094360005	5.367466577168949
k	>|S|#	k	0.9631848209656536	5.367466577168949
k	>|S|#	ç	2.564362199360712	5.367466577168949
k	>|S|#	ɡː	3.442106351111443	5.367466577168949
k	>|S|#	ɡ	4.381347488760253	5.367466577168949
k	>|S|#	kʰ	4.541373197460105	5.367466577168949
k	>|S|<	k	2.869858027836843	5.367466577168949
k	>|S|<	ç	2.981419949577453	5.367466577168949
k	>|S|<	ɡ	3.2641768757213554	5.367466577168949
k	>|S|<	kʰ	4.541373197460105	5.367466577168949
k	F_>|S|#	k	1.104837396464348	5.367466577168949
k	F_>|S|#	ç	2.7111016719681587	5.367466577168949
k	F_>|S|#	ɡː	2.9390755127020753	5.367466577168949
k	F_>|S|<	ç	2.494565940321339	5.367466577168949
k	F_>|S|<	k	2.874331594162955	5.367466577168949
l	#|S|<	l	0.311380144098612	5.367466577168949
