Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.132
a	#|S|	ɛ	2.078
a	#|S|	æɛ̯	2.189
a	#|S|	ʁ	4.248
a	#|S|	œ	4.833
a	#|S|>	a	1.098
a	#|S|>	ɛ	2.058
a	#|S|>	æɛ̯	2.139
a	#|S|>	ʁ	4.663
a	#|S|>_N	a	0.195
a	#|S|>_N	ɛ	4.57
a	#|S|>_N	æɛ̯	4.985
a	#|S|>_N	ʁ	4.985
a	#|S|N	a	0.248
a	#|S|N	ɛ	4.248
a	#|S|N	æɛ̯	4.663
a	#|S|N	ʁ	4.663
a	<|S|	a	2.547
a	<|S|	ɛ	3.334
a	<|S|	ʁ	3.615
a	<|S|	æɛ̯	3.797
a	<|S|	œ	4.2
a	<|S|#	a	3.254
a	<|S|#	ɛ	3.679
a	<|S|#	ʁ	3.688
a	<|S|#	æɛ̯	4.663
a	<|S|>	a	1.351
a	<|S|>	æɛ̯	2.4
a	<|S|>	œ	2.504
a	<|S|>	ɛ	2.97
a	<|S|>	ʁ	4.663
a	<|S|>_R	a	0.195
a	<|S|>_R	ɛ	4.57
a	<|S|>_R	æɛ̯	4.985
a	<|S|>_R	ʁ	4.985
a	<|S|R	a	0.248
a	<|S|R	ɛ	4.248
a	<|S|R	æɛ̯	4.663
a	<|S|R	ʁ	4.663
a	F_<|S|	ɛ	0.317
a	F_<|S|	a	3.441
a	F_<|S|	æɛ̯	4.663
a	F_<|S|	ʁ	4.663
a	F_<|S|#	ɛ	0.248
a	F_<|S|#	a	3.763
a	F_<|S|#	æɛ̯	4.985
a	F_<|S|#	ʁ	4.985
a	F|S|	ɛ	0.441
a	F|S|	a	3.026
a	F|S|	æɛ̯	4.248
a	F|S|	ʁ	4.248
a	F|S|	œ	4.833
a	F|S|#	ɛ	0.317
a	F|S|#	a	3.441
a	F|S|#	æɛ̯	4.663
a	F|S|#	ʁ	4.663
a	|S|#	a	2.899
a	|S|#	ɛ	3.43
a	|S|#	ʁ	3.531
a	|S|#	æɛ̯	4.248
a	|S|#	œ	4.833
a	|S|>	a	1.292
a	|S|>	æɛ̯	2.355
a	|S|>	ɛ	2.596
a	|S|>	œ	2.94
a	|S|>	ʁ	4.248
a	|S|>_N	a	0.248
a	|S|>_N	ɛ	4.248
a	|S|>_N	æɛ̯	4.663
a	|S|>_N	ʁ	4.663
a	|S|>_R	a	0.248
a	|S|>_R	ɛ	4.248
a	|S|>_R	æɛ̯	4.663
a	|S|>_R	ʁ	4.663
a	|S|N	a	0.341
a	|S|N	ɛ	3.833
a	|S|N	æɛ̯	4.248
a	|S|N	ʁ	4.248
a	|S|N	œ	4.833
a	|S|R	a	0.341
a	|S|R	ɛ	3.833
a	|S|R	æɛ̯	4.248
a	|S|R	ʁ	4.248
a	|S|R	œ	4.833
a_n	<|S|	ã	0.0
a_n	<|S|>	ã	0.0
a_n	|S|>	ã	0.0
a_s	#|S|	e	0.0
a_s	#|S|>	e	0.0
a_s	|S|>	e	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
bː	>|S|	v	0.0
bː	>|S|<	v	0.0
bː	>|S|<_F	v	0.0
bː	>|S|F	v	0.0
bː	F_>|S|	v	0.0
bː	F_>|S|<	v	0.0
bː	F_>|S|<_F	v	0.0
bː	F_>|S|F	v	0.0
bː	F|S|	v	0.0
bː	F|S|<	v	0.0
bː	F|S|<_F	v	0.0
bː	F|S|F	v	0.0
bː	|S|<	v	0.0
bː	|S|<_F	v	0.0
bː	|S|F	v	0.0
c	#|S|	p_l	0.447
c	#|S|<	p_l	0.515
c	#|S|<_F	p_l	0.737
c	#|S|F	p_l	0.678
c	|S|<	p_l	0.447
c	|S|<_F	p_l	0.678
c	|S|F	p_l	0.585
cː	>|S|	-	0.0
cː	>|S|<	-	0.0
cː	>|S|<_F	-	0.0
cː	>|S|F	-	0.0
cː	F_>|S|	-	0.0
cː	F_>|S|<	-	0.0
cː	F|S|	-	0.0
cː	F|S|<	-	0.0
cː	|S|<	-	0.0
cː	|S|<_F	-	0.0
cː	|S|F	-	0.0
d	#|S|	d	0.333
d	#|S|	-	3.17
d	#|S|<	d	0.305
d	#|S|<	-	3.585
d	#|S|<_F	d	0.907
d	#|S|<_F	-	3.907
d	#|S|F	d	0.885
d	#|S|F	-	3.585
d	>|S|	-	0.363
d	>|S|	d	2.17
d	>|S|<	-	0.263
d	>|S|<	d	2.585
d	>|S|<_F	-	0.206
d	>|S|<_F	d	2.907
d	>|S|F	-	0.263
d	>|S|F	d	2.585
d	F_>|S|	-	0.263
d	F_>|S|	d	2.585
d	F_>|S|<	-	0.206
d	F_>|S|<	d	2.907
d	F_>|S|<_F	-	0.17
d	F_>|S|<_F	d	3.17
d	F_>|S|F	-	0.206
d	F_>|S|F	d	2.907
d	F|S|	-	0.363
d	F|S|	d	2.17
d	F|S|<	-	0.263
d	F|S|<	d	2.585
d	F|S|<_F	-	0.206
d	F|S|<_F	d	2.907
d	F|S|F	-	0.263
d	F|S|F	d	2.585
d	|S|<	d	0.684
d	|S|<	-	1.684
d	|S|<_F	-	1.126
d	|S|<_F	d	1.497
d	|S|F	-	1.17
d	|S|F	d	1.363
dː	>|S|	ɛ	0.0
dː	>|S|<	ɛ	0.0
dː	F_>|S|	ɛ	0.0
dː	F_>|S|<	ɛ	0.0
dː	F|S|	ɛ	0.0
dː	F|S|<	ɛ	0.0
dː	|S|<	ɛ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_R	f	0.0
fː	>|S|R	f	0.0
fː	|S|<	f	0.0
fː	|S|<_R	f	0.0
fː	|S|R	f	0.0
i	<|S|	-	1.712
i	<|S|	æɛ̯	2.297
i	<|S|	œ	2.297
i	<|S|	i	2.712
i	<|S|	w_ɛ	3.297
i	<|S|#	œ	0.317
i	<|S|#	-	3.663
i	<|S|#	æɛ̯	4.248
i	<|S|#	i	4.663
i	<|S|=	-	0.271
i	<|S|=	æɛ̯	4.248
i	<|S|=	œ	4.248
i	<|S|=	i	4.663
i	<|S|>	-	1.799
i	<|S|>	æɛ̯	2.189
i	<|S|>	œ	2.493
i	<|S|>	i	2.604
i	<|S|>	w_ɛ	3.189
i	<|S|>_N	-	1.11
i	<|S|>_N	œ	1.178
i	<|S|>_N	æɛ̯	4.57
i	<|S|>_N	i	4.985
i	<|S|>_R	-	1.6
i	<|S|>_R	æɛ̯	1.695
i	<|S|>_R	i	2.6
i	<|S|>_R	œ	4.57
i	<|S|N	-	1.139
i	<|S|N	œ	1.226
i	<|S|N	æɛ̯	4.248
i	<|S|N	i	4.663
i	<|S|R	-	1.604
i	<|S|R	æɛ̯	1.724
i	<|S|R	i	2.604
i	<|S|R	œ	4.248
i	F_<|S|	œ	0.317
i	F_<|S|	-	3.663
i	F_<|S|	æɛ̯	4.248
i	F_<|S|	i	4.663
i	F_<|S|>	œ	0.248
i	F_<|S|>	-	3.985
i	F_<|S|>	æɛ̯	4.57
i	F_<|S|>	i	4.985
i	F|S|	œ	0.441
i	F|S|	-	3.248
i	F|S|	æɛ̯	3.833
i	F|S|	i	4.248
i	F|S|	w_ɛ	4.833
i	F|S|>	œ	0.317
i	F|S|>	-	3.663
i	F|S|>	æɛ̯	4.248
i	F|S|>	i	4.663
i	|S|#	œ	0.441
i	|S|#	-	3.248
i	|S|#	æɛ̯	3.833
i	|S|#	i	4.248
i	|S|#	w_ɛ	4.833
i	|S|=	-	0.373
i	|S|=	æɛ̯	3.833
i	|S|=	œ	3.833
i	|S|=	i	4.248
i	|S|=	w_ɛ	4.833
i	|S|>	-	1.784
i	|S|>	æɛ̯	2.195
i	|S|>	œ	2.464
i	|S|>	i	2.61
i	|S|>	w_ɛ	3.195
i	|S|>_N	-	1.139
i	|S|>_N	œ	1.226
i	|S|>_N	æɛ̯	4.248
i	|S|>_N	i	4.663
i	|S|>_R	-	1.604
i	|S|>_R	æɛ̯	1.724
i	|S|>_R	i	2.604
i	|S|>_R	œ	4.248
i	|S|N	-	1.189
i	|S|N	œ	1.309
i	|S|N	æɛ̯	3.833
i	|S|N	i	4.248
i	|S|N	w_ɛ	4.833
i	|S|R	-	1.61
i	|S|R	æɛ̯	1.774
i	|S|R	i	2.61
i	|S|R	œ	3.833
i	|S|R	w_ɛ	4.833
j	#|S|	ʒ	0.144
j	#|S|<	ʒ	0.163
j	#|S|<_F	ʒ	0.322
j	#|S|F	ʒ	0.3
j	<|S|	ʒ	0.0
j	<|S|<	ʒ	0.0
j	>|S|	ʒ	1.585
j	>|S|#	ʒ	2.0
j	>|S|<	ʒ	2.0
j	F_>|S|	ʒ	2.0
j	F_>|S|#	ʒ	2.322
j	F|S|	ʒ	1.585
j	F|S|#	ʒ	2.0
j	|S|#	ʒ	1.585
j	|S|<	ʒ	0.231
j	|S|<_F	ʒ	0.3
j	|S|F	ʒ	0.263
k	#|S|	ʃ	0.907
k	#|S|	k	1.1
k	#|S|<	ʃ	0.896
k	#|S|<	k	1.112
k	#|S|<_F	ʃ	0.152
k	#|S|<_F	k	3.322
k	#|S|<_R	k	0.659
k	#|S|<_R	ʃ	1.447
k	#|S|F	ʃ	0.193
k	#|S|F	k	3.0
k	#|S|R	k	0.678
k	#|S|R	ʃ	1.415
k	>|S|	k	1.0
k	>|S|	ʃ	1.848
k	>|S|<	k	1.0
k	>|S|<	ʃ	2.0
k	>|S|<_F	ʃ	1.0
k	>|S|<_F	k	3.322
k	>|S|<_R	k	0.152
k	>|S|<_R	ʃ	3.322
k	>|S|F	ʃ	1.0
k	>|S|F	k	3.0
k	>|S|R	k	0.193
k	>|S|R	ʃ	3.0
k	F_>|S|	k	3.0
k	F_>|S|	ʃ	3.0
k	F_>|S|<	k	3.322
k	F_>|S|<	ʃ	3.322
k	F_>|S|<_F	k	3.585
k	F_>|S|<_F	ʃ	3.585
k	F_>|S|F	k	3.322
k	F_>|S|F	ʃ	3.322
k	F|S|	k	2.585
k	F|S|	ʃ	2.585
k	F|S|<	k	3.0
k	F|S|<	ʃ	3.0
k	F|S|<_F	k	3.322
k	F|S|<_F	ʃ	3.322
k	F|S|F	k	3.0
k	F|S|F	ʃ	3.0
k	|S|<	k	1.076
k	|S|<	ʃ	1.076
k	|S|<_F	ʃ	0.3
k	|S|<_F	k	3.0
k	|S|<_R	k	0.541
k	|S|<_R	ʃ	1.678
k	|S|F	ʃ	0.363
k	|S|F	k	2.585
k	|S|R	k	0.585
k	|S|R	ʃ	1.585
k_a	#|S|	ʃ	0.0
k_a	#|S|>	ʃ	0.0
k_a	>|S|	ʃ	0.0
k_a	>|S|#	ʃ	0.0
k_a	F_>|S|	ʃ	0.0
k_a	F_>|S|#	ʃ	0.0
k_a	F|S|	ʃ	0.0
k_a	F|S|#	ʃ	0.0
k_a	|S|#	ʃ	0.0
k_a	|S|>	ʃ	0.0
k_w	#|S|	k	0.0
k_w	#|S|<	k	0.0
k_w	#|S|<_F	k	0.0
k_w	#|S|F	k	0.0
k_w	>|S|	k	0.0
k_w	>|S|<	k	0.0
k_w	>|S|<_F	k	0.0
k_w	>|S|F	k	0.0
k_w	|S|<	k	0.0
k_w	|S|<_F	k	0.0
k_w	|S|F	k	0.0
kː	>|S|	ʃ	0.737
kː	>|S|	-	1.322
kː	>|S|<	ʃ	0.737
kː	>|S|<	-	1.322
kː	>|S|<_F	ʃ	0.12
kː	>|S|<_F	-	3.644
kː	>|S|F	ʃ	0.152
kː	>|S|F	-	3.322
kː	F_>|S|	ʃ	0.93
kː	F_>|S|	-	1.074
kː	F_>|S|<	ʃ	0.943
kː	F_>|S|<	-	1.059
kː	F_>|S|<_F	ʃ	0.1
kː	F_>|S|<_F	-	3.907
kː	F_>|S|F	ʃ	0.12
kː	F_>|S|F	-	3.644
kː	F|S|	ʃ	0.907
kː	F|S|	-	1.1
kː	F|S|<	ʃ	0.93
kː	F|S|<	-	1.074
kː	F|S|<_F	ʃ	0.12
kː	F|S|<_F	-	3.644
kː	F|S|F	ʃ	0.152
kː	F|S|F	-	3.322
kː	|S|<	ʃ	0.737
kː	|S|<	-	1.322
kː	|S|<_F	ʃ	0.152
kː	|S|<_F	-	3.322
kː	|S|F	ʃ	0.206
kː	|S|F	-	2.907
l	#|S|	l	2.115
l	#|S|	-	3.285
l	#|S|<	l	2.531
l	#|S|<	-	3.7
l	#|S|<_F	l	2.852
l	#|S|<_F	-	4.022
