Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.585
a	#|S|	-	4.0
a	#|S|	ə	4.0
a	#|S|	ˈa	4.585
a	#|S|>	a	3.0
a	#|S|>	-	4.415
a	#|S|>	ə	4.415
a	#|S|>_R	a	3.322
a	#|S|>_R	-	4.737
a	#|S|>_R	ə	4.737
a	#|S|R	a	3.0
a	#|S|R	-	4.415
a	#|S|R	ə	4.415
a	<|S|	a	1.0
a	<|S|	-	2.415
a	<|S|	ə	2.415
a	<|S|	ˈa	3.0
a	<|S|>	a	1.0
a	<|S|>	-	2.415
a	<|S|>	ə	2.415
a	<|S|>	ˈa	3.0
a	<|S|>_F	-	0.256
a	<|S|>_F	a	3.322
a	<|S|>_F	ə	4.737
a	<|S|>_N	a	0.152
a	<|S|>_N	-	4.737
a	<|S|>_N	ə	4.737
a	<|S|>_R	-	1.193
a	<|S|>_R	ˈa	1.234
a	<|S|>_R	a	3.322
a	<|S|>_R	ə	4.737
a	<|S|F	-	0.328
a	<|S|F	a	3.0
a	<|S|F	ə	4.415
a	<|S|N	a	0.193
a	<|S|N	-	4.415
a	<|S|N	ə	4.415
a	<|S|R	-	1.245
a	<|S|R	ˈa	1.3
a	<|S|R	a	3.0
a	<|S|R	ə	4.415
a	|S|>	a	1.16
a	|S|>	-	2.576
a	|S|>	ə	2.576
a	|S|>	ˈa	3.16
a	|S|>_F	-	0.328
a	|S|>_F	a	3.0
a	|S|>_F	ə	4.415
a	|S|>_N	a	0.193
a	|S|>_N	-	4.415
a	|S|>_N	ə	4.415
a	|S|>_R	-	1.752
a	|S|>_R	ˈa	1.83
a	|S|>_R	a	3.0
a	|S|>_R	ə	4.415
a	|S|F	-	0.456
a	|S|F	a	2.585
a	|S|F	ə	4.0
a	|S|F	ˈa	4.585
a	|S|N	a	0.263
a	|S|N	-	4.0
a	|S|N	ə	4.0
a	|S|N	ˈa	4.585
a	|S|R	-	1.812
a	|S|R	ˈa	1.922
a	|S|R	a	2.585
a	|S|R	ə	4.0
b	#|S|	b	0.263
b	#|S|	v	3.285
b	#|S|	-	3.963
b	#|S|<	b	0.193
b	#|S|<	v	3.7
b	#|S|<	-	4.379
b	#|S|<_F	b	0.152
b	#|S|<_F	v	4.022
b	#|S|<_F	-	4.7
b	#|S|<_R	b	0.152
b	#|S|<_R	v	4.022
b	#|S|<_R	-	4.7
b	#|S|F	b	0.193
b	#|S|F	v	3.7
b	#|S|F	-	4.379
b	#|S|R	b	0.193
b	#|S|R	v	3.7
b	#|S|R	-	4.379
b	>|S|	v	1.048
b	>|S|	-	1.726
b	>|S|	b	2.222
b	>|S|<	v	0.984
b	>|S|<	-	1.662
b	>|S|<	b	2.485
b	>|S|<_F	v	1.306
b	>|S|<_F	-	1.391
b	>|S|<_F	b	2.222
b	>|S|<_R	v	0.215
b	>|S|<_R	b	3.322
b	>|S|<_R	-	4.7
b	>|S|F	v	1.328
b	>|S|F	-	1.436
b	>|S|F	b	2.107
b	>|S|R	v	0.274
b	>|S|R	b	3.0
b	>|S|R	-	4.379
b	F_>|S|	v	0.874
b	F_>|S|	-	1.602
b	F_>|S|	b	3.0
b	F_>|S|<	v	0.833
b	F_>|S|<	-	1.563
b	F_>|S|<	b	3.322
b	F_>|S|<_F	v	0.859
b	F_>|S|<_F	-	1.453
b	F_>|S|<_F	b	3.585
b	F_>|S|<_R	v	0.177
b	F_>|S|<_R	b	3.585
b	F_>|S|F	v	0.885
b	F_>|S|F	-	1.48
b	F_>|S|F	b	3.322
b	F_>|S|R	v	0.215
b	F_>|S|R	b	3.322
b	F_>|S|R	-	4.7
b	F|S|	v	0.946
b	F|S|	-	1.671
b	F|S|	b	2.585
b	F|S|<	v	0.874
b	F|S|<	-	1.602
b	F|S|<	b	3.0
b	F|S|<_F	v	0.885
b	F|S|<_F	-	1.48
b	F|S|<_F	b	3.322
b	F|S|<_R	v	0.215
b	F|S|<_R	b	3.322
b	F|S|<_R	-	4.7
b	F|S|F	v	0.924
b	F|S|F	-	1.523
b	F|S|F	b	3.0
b	F|S|R	v	0.274
b	F|S|R	b	3.0
b	F|S|R	-	4.379
b	|S|<	b	1.0
b	|S|<	v	1.7
b	|S|<	-	2.379
b	|S|<_F	b	1.0
b	|S|<_F	v	1.919
b	|S|<_F	-	2.086
b	|S|<_R	v	0.511
b	|S|<_R	b	2.0
b	|S|<_R	-	4.379
b	|S|F	b	1.0
b	|S|F	v	1.893
b	|S|F	-	2.115
b	|S|R	v	0.604
b	|S|R	b	1.848
b	|S|R	-	3.963
d	#|S|	-	2.0
d	#|S|	d	3.585
d	#|S|<	-	2.415
d	#|S|<	d	4.0
d	#|S|<_F	-	2.737
d	#|S|<_F	d	4.322
d	#|S|<_R	-	2.737
d	#|S|<_R	d	4.322
d	#|S|F	-	2.415
d	#|S|F	d	4.0
d	#|S|R	-	2.415
d	#|S|R	d	4.0
d	>|S|	-	0.526
d	>|S|	d	2.111
d	>|S|<	-	0.541
d	>|S|<	d	2.126
d	>|S|<_F	-	1.089
d	>|S|<_F	d	1.434
d	>|S|<_R	-	0.074
d	>|S|<_R	d	4.322
d	>|S|F	-	1.037
d	>|S|F	d	1.464
d	>|S|R	-	0.093
d	>|S|R	d	4.0
d	F_>|S|	-	0.345
