Phone1	Phone2	Surprisal
a	ɐ	0.287
a	-	2.469
a_r	ʁ	0.0
a_s	ɐ_ʃ	0.0
a_w	ɔ	0.0
a_ð	ɐ_ð	0.0
b	b	0.0
d	d	0.311
d	-	2.367
d_ˈi	d_ˈe	0.0
e	ɨ	1.489
e	-	1.763
e	ˈe_ɾ	2.653
e	ɾ_ɨ	3.084
e	ɾ	3.793
e_h	ʃ	0.0
e_r	ɨ_ɾ	0.0
f	f	0.0
h	f	0.0
i	i	1.337
i	-	1.727
i	ɨ	1.727
j	j	1.347
j	-	1.362
j	ˈɐ	2.707
j	j_v	3.951
k	k	0.262
k	ɣ	2.59
k_l	ʃ	0.0
l	-	0.708
l	l	1.94
l	ɾ	2.973
l_ˈu	ˈo_ɾ	0.0
m	m	0.067
m	-	4.47
m_e	ũ	0.0
mː	m	0.0
n	-	0.688
n	n	1.398
p	p	0.0
r	ɾ	0.0
s	ʃ	1.072
s	s	1.17
s	p	3.645
s_e	s_ɨ	0.0
s_k	ʃ_k	0.0
s_t	ʃ_t	0.0
t	t	0.906
t	ð	2.918
t	l_u	3.092
t	-	3.515
t	ð_ɨ	3.557
t	l_ɨ	4.5
t_ɔ	t_ɐ	0.0
u	u	0.728
u	-	2.008
u	u_ɾ	2.762
u_n	õ	0.0
u_ɾ	o	0.0
w	w	1.683
w	ɫ	2.422
w	u	3.24
w	-	3.324
w	ˈo	3.387
w	v	3.577
w	v_ɨ	3.783
w	v_u	4.499
w_ˈe	ˈo	0.0
y	-	0.0
z	z	0.331
z	-	2.285
ð	ð	0.0
ŋ	w̃	0.761
ŋ	-	2.656
ŋ	u	2.993
ŋ	ɲ_u	2.993
ŋ_k	ɡ	0.0
ɔ	ɐ	0.084
ɔ	ɲ_ɐ	4.139
ɡ	ɡ	0.0
ɣ	ɣ	0.289
ɣ	ɣ_w	2.461
ɲ	ɲ	0.0
ɾ	ɾ	0.128
ɾ	-	3.557
ɾ_ɔ	ɾ_ɐ	0.0
ʃ	ʃ	0.0
ʎ	ʎ	0.0
ʒ	ʒ	0.318
ʒ	-	2.337
ʦ	ʃ	0.436
ʦ	s_u	1.938
ˈa	ˈa	0.95
ˈa	ˈɐ̃	1.691
ˈa	ˈɐ	3.904
ˈa	ˈo	4.025
ˈa	ˈɔ	4.491
ˈa_j	ˈa_j	0.0
ˈa_n	ˈɐ̃	0.0
ˈa_w	ˈo	0.0
ˈa_ŋ	ˈɐ̃	0.0
ˈa_ɲ	ˈɐ_ɲ	0.0
ˈe	ˈe	1.548
ˈe	ˈɐ	2.448
ˈe	ˈẽ	2.45
ˈe	ˈɐ_j	2.974
ˈe	-	3.458
ˈe	j	3.77
ˈe_j	j_u	0.0
ˈe_ð	ˈe	0.0
ˈi	ˈi	0.33
ˈi	-	2.66
ˈi	ˈe	4.439
ˈo	-	0.0
ˈu	ˈo	1.683
ˈu	ˈõ	2.11
ˈu	ˈu	2.559
ˈu	ˈɐ̃	2.578
ˈu	ˈɔ	3.061
ˈu_n	ˈo	0.0
ˈy	ˈu	0.512
ˈy	ˈũ	3.127
ˈy	ˈo	3.41
ˈy	ˈu_ɾ	3.473
ˈɔ	ˈɔ	0.713
ˈɔ	ˈo	1.358
ˈɛ	ˈɛ	0.251
ˈɛ	-	2.648
β	β	0.774
β	v	1.268
