Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|N	a	0.0
a	|S|>	a	0.0
a	|S|>_N	a	0.0
a	|S|N	a	0.0
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	0.363
b	#|S|	β	2.755
b	#|S|<	b	0.312
b	#|S|<	β	3.17
b	#|S|<_F	b	0.413
b	#|S|<_F	β	3.492
b	#|S|F	b	0.437
b	#|S|F	β	3.17
b	>|S|	β	0.553
b	>|S|	b	1.651
b	>|S|<	β	0.492
b	>|S|<	b	1.791
b	>|S|<_F	β	0.17
b	>|S|<_F	b	3.17
b	>|S|<_R	β	0.538
b	>|S|<_R	b	1.684
b	>|S|F	β	0.216
b	>|S|F	b	2.848
b	>|S|R	β	0.57
b	>|S|R	b	1.615
b	F_>|S|	β	0.216
b	F_>|S|	b	2.848
b	F_>|S|<	β	0.17
b	F_>|S|<	b	3.17
b	F_>|S|<_R	β	0.14
b	F_>|S|<_R	b	3.433
b	F_>|S|R	β	0.17
b	F_>|S|R	b	3.17
b	F|S|	β	0.295
b	F|S|	b	2.433
b	F|S|<	β	0.216
b	F|S|<	b	2.848
b	F|S|<_R	β	0.17
b	F|S|<_R	b	3.17
b	F|S|R	β	0.216
b	F|S|R	b	2.848
b	|S|<	b	0.9
b	|S|<	β	1.221
b	|S|<_F	b	0.646
b	|S|<_F	β	2.082
b	|S|<_R	β	0.57
b	|S|<_R	b	1.615
b	|S|F	b	0.667
b	|S|F	β	1.948
b	|S|R	β	0.626
b	|S|R	b	1.507
b_ʀ	>|S|	β_ɾ	0.263
b_ʀ	>|S|<	β_ɾ	0.3
b_ʀ	>|S|<_F	β_ɾ	0.0
b_ʀ	>|S|F	β_ɾ	0.0
b_ʀ	F_>|S|	β_ɾ	0.0
b_ʀ	F_>|S|<	β_ɾ	0.0
b_ʀ	F|S|	β_ɾ	0.0
b_ʀ	F|S|<	β_ɾ	0.0
b_ʀ	|S|<	β_ɾ	0.263
b_ʀ	|S|<_F	β_ɾ	0.0
b_ʀ	|S|F	β_ɾ	0.0
b_ˈe	#|S|	e_ɾ	0.0
b_ˈe	#|S|>	e_ɾ	0.0
b_ˈe	|S|>	e_ɾ	0.0
d	#|S|	d	0.231
d	#|S|	ð	3.433
d	#|S|	-	4.17
d	#|S|<	d	0.17
d	#|S|<	ð	3.848
d	#|S|<	-	4.585
d	#|S|<_F	d	0.134
d	#|S|<_F	ð	4.17
d	#|S|<_R	d	0.134
d	#|S|<_R	ð	4.17
d	#|S|F	d	0.17
d	#|S|F	ð	3.848
d	#|S|F	-	4.585
d	#|S|R	d	0.17
d	#|S|R	ð	3.848
d	#|S|R	-	4.585
d	>|S|	ð	0.974
d	>|S|	-	1.71
d	>|S|	d	2.433
d	>|S|<	ð	0.894
d	>|S|<	-	1.631
d	>|S|<	d	2.848
d	>|S|<_F	ð	0.225
d	>|S|<_F	d	3.17
d	>|S|<_R	ð	0.764
d	>|S|<_R	-	1.737
d	>|S|<_R	d	3.17
d	>|S|F	ð	0.287
d	>|S|F	d	2.848
d	>|S|F	-	4.585
d	>|S|R	ð	0.812
d	>|S|R	-	1.778
d	>|S|R	d	2.848
d	F_>|S|	ð	0.287
d	F_>|S|	d	2.848
d	F_>|S|	-	4.585
d	F_>|S|<	ð	0.225
d	F_>|S|<	d	3.17
d	F_>|S|<_F	ð	0.185
d	F_>|S|<_F	d	3.433
d	F_>|S|F	ð	0.225
d	F_>|S|F	d	3.17
d	F|S|	ð	0.397
d	F|S|	d	2.433
d	F|S|	-	4.17
d	F|S|<	ð	0.287
d	F|S|<	d	2.848
d	F|S|<	-	4.585
d	F|S|<_F	ð	0.225
d	F|S|<_F	d	3.17
d	F|S|F	ð	0.287
d	F|S|F	d	2.848
d	F|S|F	-	4.585
d	|S|<	d	0.848
d	|S|<	ð	1.848
d	|S|<	-	2.585
d	|S|<_F	d	0.817
d	|S|<_F	ð	1.355
d	|S|<_F	-	4.585
d	|S|<_R	ð	1.17
d	|S|<_R	d	1.615
d	|S|<_R	-	2.126
d	|S|F	d	0.821
d	|S|F	ð	1.402
d	|S|F	-	4.17
d	|S|R	ð	1.231
d	|S|R	d	1.507
d	|S|R	-	2.17
d_ɔ	>|S|	ð_a	0.0
d_ɔ	>|S|#	ð_a	0.0
d_ɔ	F_>|S|	ð_a	0.0
d_ɔ	F_>|S|#	ð_a	0.0
d_ɔ	F|S|	ð_a	0.0
d_ɔ	F|S|#	ð_a	0.0
d_ɔ	|S|#	ð_a	0.0
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	|S|#	-	0.0
f	#|S|	f	0.796
f	#|S|<	f	0.936
f	#|S|<_F	f	1.585
f	#|S|<_R	f	0.0
f	#|S|F	f	1.415
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.71
f	|S|<_F	f	1.415
f	|S|<_R	f	0.0
f	|S|F	f	1.17
f	|S|R	f	0.0
fʲ	#|S|	-	0.0
fʲ	#|S|<	-	0.0
fʲ	#|S|<_F	-	0.0
fʲ	#|S|F	-	0.0
fʲ	|S|<	-	0.0
fʲ	|S|<_F	-	0.0
fʲ	|S|F	-	0.0
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	|S|>	i	0.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	#|S|	-	0.415
j	#|S|	o	3.585
j	#|S|	e	4.17
j	#|S|	ʧ_e	4.17
j	#|S|	ʧ_o	4.17
j	#|S|<	-	0.3
j	#|S|<	o	4.0
j	#|S|<	e	4.585
j	#|S|<	ʧ_e	4.585
j	#|S|<	ʧ_o	4.585
j	<|S|	-	3.585
j	<|S|	o	3.585
j	<|S|	e	4.17
j	<|S|	ʧ_e	4.17
j	<|S|	ʧ_o	4.17
j	<|S|<	-	4.0
j	<|S|<	o	4.0
j	<|S|<	e	4.585
j	<|S|<	ʧ_e	4.585
j	<|S|<	ʧ_o	4.585
j	<|S|<_F	-	4.322
j	<|S|<_F	o	4.322
j	<|S|F	-	4.0
j	<|S|F	o	4.0
j	<|S|F	e	4.585
j	<|S|F	ʧ_e	4.585
j	<|S|F	ʧ_o	4.585
j	>|S|	o	2.0
j	>|S|	-	2.363
j	>|S|	e	2.585
j	>|S|	ʧ_e	2.585
j	>|S|	ʧ_o	2.585
j	>|S|#	o	1.381
j	>|S|#	ʧ_e	1.966
j	>|S|#	ʧ_o	1.966
j	>|S|#	-	4.0
j	>|S|#	e	4.585
j	>|S|>	-	1.464
j	>|S|>	e	1.549
j	>|S|>	o	4.0
j	>|S|>	ʧ_e	4.585
j	>|S|>	ʧ_o	4.585
j	>|S|>_N	e	0.263
j	>|S|>_N	-	4.322
j	>|S|>_N	o	4.322
j	>|S|>_R	-	1.659
j	>|S|>_R	e	1.737
j	>|S|>_R	o	4.322
j	>|S|N	e	0.337
j	>|S|N	-	4.0
j	>|S|N	o	4.0
j	>|S|N	ʧ_e	4.585
j	>|S|N	ʧ_o	4.585
j	>|S|R	-	1.678
j	>|S|R	e	1.778
j	>|S|R	o	4.0
j	>|S|R	ʧ_e	4.585
j	>|S|R	ʧ_o	4.585
j	F_>|S|	o	2.0
j	F_>|S|	-	2.415
j	F_>|S|	e	2.585
j	F_>|S|	ʧ_e	2.585
j	F_>|S|	ʧ_o	2.585
j	F_>|S|#	o	1.348
j	F_>|S|#	ʧ_e	1.933
j	F_>|S|#	ʧ_o	1.933
j	F_>|S|#	-	4.322
j	F_>|S|>	-	1.434
j	F_>|S|>	e	1.501
j	F_>|S|>	o	4.322
j	F_>|S|>_N	e	0.216
j	F_>|S|>_N	-	4.585
j	F_>|S|>_N	o	4.585
j	F_>|S|>_R	-	1.646
j	F_>|S|>_R	e	1.71
j	F_>|S|>_R	o	4.585
j	F_>|S|N	e	0.263
j	F_>|S|N	-	4.322
j	F_>|S|N	o	4.322
j	F_>|S|R	-	1.659
j	F_>|S|R	e	1.737
j	F_>|S|R	o	4.322
j	F|S|	o	2.0
j	F|S|	-	2.363
j	F|S|	e	2.585
j	F|S|	ʧ_e	2.585
j	F|S|	ʧ_o	2.585
j	F|S|#	o	1.381
j	F|S|#	ʧ_e	1.966
j	F|S|#	ʧ_o	1.966
j	F|S|#	-	4.0
j	F|S|#	e	4.585
j	F|S|>	-	1.464
j	F|S|>	e	1.549
j	F|S|>	o	4.0
j	F|S|>	ʧ_e	4.585
j	F|S|>	ʧ_o	4.585
j	F|S|>_N	e	0.263
j	F|S|>_N	-	4.322
j	F|S|>_N	o	4.322
j	F|S|>_R	-	1.659
j	F|S|>_R	e	1.737
j	F|S|>_R	o	4.322
j	F|S|N	e	0.337
j	F|S|N	-	4.0
j	F|S|N	o	4.0
j	F|S|N	ʧ_e	4.585
j	F|S|N	ʧ_o	4.585
j	F|S|R	-	1.678
j	F|S|R	e	1.778
j	F|S|R	o	4.0
j	F|S|R	ʧ_e	4.585
j	F|S|R	ʧ_o	4.585
j	|S|#	o	1.438
j	|S|#	ʧ_e	2.023
j	|S|#	ʧ_o	2.023
j	|S|#	-	3.585
j	|S|#	e	4.17
j	|S|<	-	1.71
j	|S|<	o	3.585
j	|S|<	e	4.17
j	|S|<	ʧ_e	4.17
j	|S|<	ʧ_o	4.17
j	|S|<_F	-	4.0
j	|S|<_F	o	4.0
j	|S|<_F	e	4.585
j	|S|<_F	ʧ_e	4.585
j	|S|<_F	ʧ_o	4.585
j	|S|>	-	1.515
j	|S|>	e	1.634
