Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	β	0.891
b	b	1.118
b_ʀ	β_ɾ	0.0
b_ˈe	e_ɾ	0.0
d	ð	1.193
d	d	1.228
d	-	2.882
d_ɔ	ð_a	0.0
e	-	0.0
f	f	0.0
fʲ	-	0.0
i	i	0.0
ĩ	i	0.0
j	e	1.814
j	-	1.862
j	o	2.355
j	ʧ_e	3.028
j	ʧ_o	3.028
j_ʀ	ð_ɾ	0.0
k	k	0.273
k	k_w	3.364
k	ɡ	3.735
k_l	ɟ͡ʝ	0.0
l	l	0.872
l	ʝ	1.962
l	m_ˈo	3.672
l	ɟ͡ʝ	3.803
l	ɾ	4.411
lː	s_l	0.0
m	m	0.074
m	ɲ	4.318
mʲ	m	0.0
n	n	0.181
n	-	3.087
p	p	0.0
p_l	ɟ͡ʝ	0.0
pʲ	p	0.0
s	θ	0.735
s	s	1.325
s_ɔ	a	0.0
s_ˈɪ	s_ˈe	0.0
t	t	0.131
t	ʧ	3.521
u	o	0.774
u	u	1.268
u_ʀ	o_ɾ	0.0
ũ	o	0.0
v	b	0.0
v_ˈa	β_ˈa	0.0
vʲ	b	0.0
w	w	1.376
w	β	1.973
w	ˈo	2.14
w	-	3.64
w	o	4.244
w_ˈẽ	ˈu	0.0
y	-	0.0
z	-	0.781
z	θ	1.258
ŋ	n	1.05
ŋ	n_t	2.087
ŋ	ŋ	2.498
ŋ	-	4.081
ŋ	o	4.45
œ	-	0.0
ɒ	a	0.335
ɒ	-	2.272
ɔ	a	0.239
ɔ	o	3.561
ɔ	-	3.882
ə	e	1.001
ə	o	1.774
ə	ɾ_o	3.399
ə	-	3.925
ə	ɾ	4.399
ɡ	ɡ	0.885
ɡ	ɣ	1.876
ɡ	ɣ_w	2.428
ɡʲ	ɣ	0.0
ɥ	a_t	0.0
ɪ	e_s	0.0
ɲ	ɲ	0.0
ʀ	ɾ	0.327
ʀ	r	3.319
ʀ	ɾ_n	3.787
ʀ	-	5.055
ʀ_ɔ	ɾ_a	0.0
ʀ_ə	ɾ	0.886
ʀ_ə	ˈe_ɾ	1.124
ʀ_ˈa	ɾ_ˈa	0.0
ʀ_ˈɪ	ɾ	0.0
ʃ	θ	0.0
ʎ	x	0.208
ʎ	-	2.899
ʒ	θ	0.0
ʤ	ɟ͡ʝ	1.776
ʤ	-	1.904
ʤ	ɣ	2.182
ʤ	β_j	2.182
ʧ	k	0.326
ʧ	t	2.306
ˈa	ˈa	0.22
ˈa	a	4.223
ˈa	ˈe	4.257
ˈa	o_s	4.808
ˈa_l	ˈe_l	0.0
ˈa_w	ˈo	0.653
ˈa_w	ˈa_l	1.457
ˈã	ˈa	0.0
ˈe	j_ˈe	0.915
ˈe	ˈe	2.045
ˈe	ˈa	2.818
ˈe	ˈi	3.544
ˈe_j	ˈe_j	1.242
ˈe_j	ˈe	1.277
ˈe_j	ˈa	2.603
ˈẽ	j_ˈe	0.585
ˈẽ	ˈe	1.585
ˈi	ˈi	0.0
ˈĩ	ˈi	0.585
ˈĩ	-	1.585
ˈu	ˈo	0.321
ˈu	ˈu	3.017
ˈu	ˈo_ð	3.719
ˈũ	ˈo	0.891
ˈũ	-	1.118
ˈy	ˈu	0.0
ˈỹ	ˈu	0.0
ˈœ	ˈo	0.415
ˈœ	ˈu	2.0
ˈɔ	ˈe	0.434
ˈɔ	-	2.293
ˈɔ	ˈe_s	4.171
ˈɔ_k	ˈe_ɣ	0.0
ˈɔ_ʀ	ɾ	0.0
ˈɔ̃	ˈe	0.0
ˈɔ̃_ŋ	n	0.0
ˈɪ	ˈe	0.271
ˈɪ	-	2.546
ˈɪ̃	j_ˈe	0.0
